<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UKEM-JittaLine,20061201,0.9091,0.9091,0.9091,0.9091,null
UKEM-JittaLine,20070101,0.9361,0.9361,0.9361,0.9361,null
UKEM-JittaLine,20070201,0.9632,0.9632,0.9632,0.9632,null
UKEM-JittaLine,20070301,0.9902,0.9902,0.9902,0.9902,null
UKEM-JittaLine,20070401,1.0173,1.0173,1.0173,1.0173,null
UKEM-JittaLine,20070501,1.0443,1.0443,1.0443,1.0443,null
UKEM-JittaLine,20070601,1.0713,1.0713,1.0713,1.0713,null
UKEM-JittaLine,20070701,1.0984,1.0984,1.0984,1.0984,null
UKEM-JittaLine,20070801,1.1254,1.1254,1.1254,1.1254,null
UKEM-JittaLine,20070901,1.1525,1.1525,1.1525,1.1525,null
UKEM-JittaLine,20071001,1.1795,1.1795,1.1795,1.1795,null
UKEM-JittaLine,20071101,1.2065,1.2065,1.2065,1.2065,null
UKEM-JittaLine,20071201,1.2336,1.2336,1.2336,1.2336,null
UKEM-JittaLine,20080101,1.2628,1.2628,1.2628,1.2628,null
UKEM-JittaLine,20080201,1.292,1.292,1.292,1.292,null
UKEM-JittaLine,20080301,1.3212,1.3212,1.3212,1.3212,null
UKEM-JittaLine,20080401,1.3504,1.3504,1.3504,1.3504,null
UKEM-JittaLine,20080501,1.3797,1.3797,1.3797,1.3797,null
UKEM-JittaLine,20080601,1.4089,1.4089,1.4089,1.4089,null
UKEM-JittaLine,20080701,1.4381,1.4381,1.4381,1.4381,null
UKEM-JittaLine,20080801,1.4673,1.4673,1.4673,1.4673,null
UKEM-JittaLine,20080901,1.4965,1.4965,1.4965,1.4965,null
UKEM-JittaLine,20081001,1.5257,1.5257,1.5257,1.5257,null
UKEM-JittaLine,20081101,1.5549,1.5549,1.5549,1.5549,null
UKEM-JittaLine,20081201,1.5841,1.5841,1.5841,1.5841,null
UKEM-JittaLine,20090101,1.5593,1.5593,1.5593,1.5593,null
UKEM-JittaLine,20090201,1.5345,1.5345,1.5345,1.5345,null
UKEM-JittaLine,20090301,1.5096,1.5096,1.5096,1.5096,null
UKEM-JittaLine,20090401,1.4848,1.4848,1.4848,1.4848,null
UKEM-JittaLine,20090501,1.4599,1.4599,1.4599,1.4599,null
UKEM-JittaLine,20090601,1.4351,1.4351,1.4351,1.4351,null
UKEM-JittaLine,20090701,1.4103,1.4103,1.4103,1.4103,null
UKEM-JittaLine,20090801,1.3854,1.3854,1.3854,1.3854,null
UKEM-JittaLine,20090901,1.3606,1.3606,1.3606,1.3606,null
UKEM-JittaLine,20091001,1.3357,1.3357,1.3357,1.3357,null
UKEM-JittaLine,20091101,1.3109,1.3109,1.3109,1.3109,null
UKEM-JittaLine,20091201,1.2861,1.2861,1.2861,1.2861,null
UKEM-JittaLine,20100101,1.3218,1.3218,1.3218,1.3218,null
UKEM-JittaLine,20100201,1.3575,1.3575,1.3575,1.3575,null
UKEM-JittaLine,20100301,1.3932,1.3932,1.3932,1.3932,null
UKEM-JittaLine,20100401,1.4289,1.4289,1.4289,1.4289,null
UKEM-JittaLine,20100501,1.4647,1.4647,1.4647,1.4647,null
UKEM-JittaLine,20100601,1.5004,1.5004,1.5004,1.5004,null
UKEM-JittaLine,20100701,1.5361,1.5361,1.5361,1.5361,null
UKEM-JittaLine,20100801,1.5718,1.5718,1.5718,1.5718,null
UKEM-JittaLine,20100901,1.6076,1.6076,1.6076,1.6076,null
UKEM-JittaLine,20101001,1.6433,1.6433,1.6433,1.6433,null
UKEM-JittaLine,20101101,1.679,1.679,1.679,1.679,null
UKEM-JittaLine,20101201,1.7147,1.7147,1.7147,1.7147,null
UKEM-JittaLine,20110101,1.8505,1.8505,1.8505,1.8505,null
UKEM-JittaLine,20110201,1.9863,1.9863,1.9863,1.9863,null
UKEM-JittaLine,20110301,2.1221,2.1221,2.1221,2.1221,null
UKEM-JittaLine,20110401,2.2579,2.2579,2.2579,2.2579,null
UKEM-JittaLine,20110501,2.3936,2.3936,2.3936,2.3936,null
UKEM-JittaLine,20110601,2.5294,2.5294,2.5294,2.5294,null
UKEM-JittaLine,20110701,2.6652,2.6652,2.6652,2.6652,null
UKEM-JittaLine,20110801,2.801,2.801,2.801,2.801,null
UKEM-JittaLine,20110901,2.9368,2.9368,2.9368,2.9368,null
UKEM-JittaLine,20111001,3.0726,3.0726,3.0726,3.0726,null
UKEM-JittaLine,20111101,3.2084,3.2084,3.2084,3.2084,null
UKEM-JittaLine,20111201,3.3441,3.3441,3.3441,3.3441,null
UKEM-JittaLine,20120101,3.3141,3.3141,3.3141,3.3141,null
UKEM-JittaLine,20120201,3.2841,3.2841,3.2841,3.2841,null
UKEM-JittaLine,20120301,3.2541,3.2541,3.2541,3.2541,null
UKEM-JittaLine,20120401,3.2241,3.2241,3.2241,3.2241,null
UKEM-JittaLine,20120501,3.1941,3.1941,3.1941,3.1941,null
UKEM-JittaLine,20120601,3.1641,3.1641,3.1641,3.1641,null
UKEM-JittaLine,20120701,3.1341,3.1341,3.1341,3.1341,null
UKEM-JittaLine,20120801,3.1041,3.1041,3.1041,3.1041,null
UKEM-JittaLine,20120901,3.074,3.074,3.074,3.074,null
UKEM-JittaLine,20121001,3.044,3.044,3.044,3.044,null
UKEM-JittaLine,20121101,3.014,3.014,3.014,3.014,null
UKEM-JittaLine,20121201,2.984,2.984,2.984,2.984,null
UKEM-JittaLine,20130101,2.8377,2.8377,2.8377,2.8377,null
UKEM-JittaLine,20130201,2.6914,2.6914,2.6914,2.6914,null
UKEM-JittaLine,20130301,2.5451,2.5451,2.5451,2.5451,null
UKEM-JittaLine,20130401,2.3988,2.3988,2.3988,2.3988,null
UKEM-JittaLine,20130501,2.2525,2.2525,2.2525,2.2525,null
UKEM-JittaLine,20130601,2.1062,2.1062,2.1062,2.1062,null
UKEM-JittaLine,20130701,1.9599,1.9599,1.9599,1.9599,null
UKEM-JittaLine,20130801,1.8136,1.8136,1.8136,1.8136,null
UKEM-JittaLine,20130901,1.6673,1.6673,1.6673,1.6673,null
UKEM-JittaLine,20131001,1.521,1.521,1.521,1.521,null
UKEM-JittaLine,20131101,1.3747,1.3747,1.3747,1.3747,null
UKEM-JittaLine,20131201,1.2285,1.2285,1.2285,1.2285,null
UKEM-JittaLine,20140101,1.1954,1.1954,1.1954,1.1954,null
UKEM-JittaLine,20140201,1.1624,1.1624,1.1624,1.1624,null
UKEM-JittaLine,20140301,1.1294,1.1294,1.1294,1.1294,null
UKEM-JittaLine,20140401,1.0963,1.0963,1.0963,1.0963,null
UKEM-JittaLine,20140501,1.0633,1.0633,1.0633,1.0633,null
UKEM-JittaLine,20140601,1.0303,1.0303,1.0303,1.0303,null
UKEM-JittaLine,20140701,0.9973,0.9973,0.9973,0.9973,null
UKEM-JittaLine,20140801,0.9642,0.9642,0.9642,0.9642,null
UKEM-JittaLine,20140901,0.9312,0.9312,0.9312,0.9312,null
UKEM-JittaLine,20141001,0.8982,0.8982,0.8982,0.8982,null
UKEM-JittaLine,20141101,0.8652,0.8652,0.8652,0.8652,null
UKEM-JittaLine,20141201,0.8321,0.8321,0.8321,0.8321,null
UKEM-JittaLine,20150101,0.8367,0.8367,0.8367,0.8367,null
UKEM-JittaLine,20150201,0.8412,0.8412,0.8412,0.8412,null
UKEM-JittaLine,20150301,0.8457,0.8457,0.8457,0.8457,null
UKEM-JittaLine,20150401,0.8502,0.8502,0.8502,0.8502,null
UKEM-JittaLine,20150501,0.8548,0.8548,0.8548,0.8548,null
UKEM-JittaLine,20150601,0.8593,0.8593,0.8593,0.8593,null
UKEM-JittaLine,20150701,0.8638,0.8638,0.8638,0.8638,null
UKEM-JittaLine,20150801,0.8683,0.8683,0.8683,0.8683,null
UKEM-JittaLine,20150901,0.8728,0.8728,0.8728,0.8728,null
UKEM-JittaLine,20151001,0.8774,0.8774,0.8774,0.8774,null
UKEM-JittaLine,20151101,0.8819,0.8819,0.8819,0.8819,null
UKEM-JittaLine,20151201,0.8864,0.8864,0.8864,0.8864,null
