<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRECHA-JittaScore,20091101,2.90,2.90,2.90,2.90,null
PRECHA-JittaScore,20091201,2.90,2.90,2.90,2.90,null
PRECHA-JittaScore,20100101,1.70,1.70,1.70,1.70,null
PRECHA-JittaScore,20100201,1.70,1.70,1.70,1.70,null
PRECHA-JittaScore,20100301,1.70,1.70,1.70,1.70,null
PRECHA-JittaScore,20100401,1.88,1.88,1.88,1.88,null
PRECHA-JittaScore,20100501,1.88,1.88,1.88,1.88,null
PRECHA-JittaScore,20100601,1.88,1.88,1.88,1.88,null
PRECHA-JittaScore,20100701,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20100801,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20100901,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20101001,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20101101,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20101201,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20110101,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20110201,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20110301,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20110401,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20110501,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20110601,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20110701,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20110801,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20110901,0.10,0.10,0.10,0.10,null
PRECHA-JittaScore,20111001,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20111101,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20111201,0.65,0.65,0.65,0.65,null
PRECHA-JittaScore,20120101,3.40,3.40,3.40,3.40,null
PRECHA-JittaScore,20120201,3.40,3.40,3.40,3.40,null
PRECHA-JittaScore,20120301,3.40,3.40,3.40,3.40,null
PRECHA-JittaScore,20120401,3.65,3.65,3.65,3.65,null
PRECHA-JittaScore,20120501,3.65,3.65,3.65,3.65,null
PRECHA-JittaScore,20120601,3.65,3.65,3.65,3.65,null
PRECHA-JittaScore,20120701,3.23,3.23,3.23,3.23,null
PRECHA-JittaScore,20120801,3.23,3.23,3.23,3.23,null
PRECHA-JittaScore,20120901,3.23,3.23,3.23,3.23,null
PRECHA-JittaScore,20121001,2.70,2.70,2.70,2.70,null
PRECHA-JittaScore,20121101,2.70,2.70,2.70,2.70,null
PRECHA-JittaScore,20121201,2.70,2.70,2.70,2.70,null
PRECHA-JittaScore,20130101,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20130201,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20130301,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20130401,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20130501,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20130601,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20130701,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20130801,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20130901,0.38,0.38,0.38,0.38,null
PRECHA-JittaScore,20131001,1.45,1.45,1.45,1.45,null
PRECHA-JittaScore,20131101,1.45,1.45,1.45,1.45,null
PRECHA-JittaScore,20131201,1.45,1.45,1.45,1.45,null
PRECHA-JittaScore,20140101,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20140201,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20140301,0.50,0.50,0.50,0.50,null
PRECHA-JittaScore,20140401,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20140501,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20140601,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20140701,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20140801,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20140901,0.01,0.01,0.01,0.01,null
PRECHA-JittaScore,20141001,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20141101,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20141201,1.00,1.00,1.00,1.00,null
PRECHA-JittaScore,20150101,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20150201,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20150301,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20150401,1.43,1.43,1.43,1.43,null
PRECHA-JittaScore,20150501,1.43,1.43,1.43,1.43,null
PRECHA-JittaScore,20150601,1.43,1.43,1.43,1.43,null
PRECHA-JittaScore,20150701,1.50,1.50,1.50,1.50,null
PRECHA-JittaScore,20150801,1.50,1.50,1.50,1.50,null
PRECHA-JittaScore,20150901,1.50,1.50,1.50,1.50,null
PRECHA-JittaScore,20151001,1.20,1.20,1.20,1.20,null
PRECHA-JittaScore,20151101,1.20,1.20,1.20,1.20,null
PRECHA-JittaScore,20151201,1.20,1.20,1.20,1.20,null
PRECHA-JittaScore,20160101,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20160201,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20160301,1.25,1.25,1.25,1.25,null
PRECHA-JittaScore,20160401,0.70,0.70,0.70,0.70,null
PRECHA-JittaScore,20160501,0.70,0.70,0.70,0.70,null
PRECHA-JittaScore,20160601,0.70,0.70,0.70,0.70,null
