<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GL-JittaLine,20110401,5.2689,5.2689,5.2689,5.2689,null
GL-JittaLine,20110501,5.0637,5.0637,5.0637,5.0637,null
GL-JittaLine,20110601,4.8585,4.8585,4.8585,4.8585,null
GL-JittaLine,20110701,4.6534,4.6534,4.6534,4.6534,null
GL-JittaLine,20110801,4.4482,4.4482,4.4482,4.4482,null
GL-JittaLine,20110901,4.243,4.243,4.243,4.243,null
GL-JittaLine,20111001,4.0378,4.0378,4.0378,4.0378,null
GL-JittaLine,20111101,3.8326,3.8326,3.8326,3.8326,null
GL-JittaLine,20111201,3.6275,3.6275,3.6275,3.6275,null
GL-JittaLine,20120101,3.7733,3.7733,3.7733,3.7733,null
GL-JittaLine,20120201,3.9192,3.9192,3.9192,3.9192,null
GL-JittaLine,20120301,4.0651,4.0651,4.0651,4.0651,null
GL-JittaLine,20120401,4.2109,4.2109,4.2109,4.2109,null
GL-JittaLine,20120501,4.3568,4.3568,4.3568,4.3568,null
GL-JittaLine,20120601,4.5027,4.5027,4.5027,4.5027,null
GL-JittaLine,20120701,4.6485,4.6485,4.6485,4.6485,null
GL-JittaLine,20120801,4.7944,4.7944,4.7944,4.7944,null
GL-JittaLine,20120901,4.9403,4.9403,4.9403,4.9403,null
GL-JittaLine,20121001,5.0861,5.0861,5.0861,5.0861,null
GL-JittaLine,20121101,5.232,5.232,5.232,5.232,null
GL-JittaLine,20121201,5.3779,5.3779,5.3779,5.3779,null
GL-JittaLine,20130101,5.1746,5.1746,5.1746,5.1746,null
GL-JittaLine,20130201,4.9713,4.9713,4.9713,4.9713,null
GL-JittaLine,20130301,4.768,4.768,4.768,4.768,null
GL-JittaLine,20130401,4.5647,4.5647,4.5647,4.5647,null
GL-JittaLine,20130501,4.3614,4.3614,4.3614,4.3614,null
GL-JittaLine,20130601,4.1581,4.1581,4.1581,4.1581,null
GL-JittaLine,20130701,3.9548,3.9548,3.9548,3.9548,null
GL-JittaLine,20130801,3.7515,3.7515,3.7515,3.7515,null
GL-JittaLine,20130901,3.5482,3.5482,3.5482,3.5482,null
GL-JittaLine,20131001,3.345,3.345,3.345,3.345,null
GL-JittaLine,20131101,3.1417,3.1417,3.1417,3.1417,null
GL-JittaLine,20131201,2.9384,2.9384,2.9384,2.9384,null
GL-JittaLine,20140101,2.7748,2.7748,2.7748,2.7748,null
GL-JittaLine,20140201,2.6113,2.6113,2.6113,2.6113,null
GL-JittaLine,20140301,2.4478,2.4478,2.4478,2.4478,null
GL-JittaLine,20140401,2.2843,2.2843,2.2843,2.2843,null
GL-JittaLine,20140501,2.1207,2.1207,2.1207,2.1207,null
GL-JittaLine,20140601,1.9572,1.9572,1.9572,1.9572,null
GL-JittaLine,20140701,1.7937,1.7937,1.7937,1.7937,null
GL-JittaLine,20140801,1.6302,1.6302,1.6302,1.6302,null
GL-JittaLine,20140901,1.4666,1.4666,1.4666,1.4666,null
GL-JittaLine,20141001,1.3031,1.3031,1.3031,1.3031,null
GL-JittaLine,20141101,1.1396,1.1396,1.1396,1.1396,null
GL-JittaLine,20141201,0.976,0.976,0.976,0.976,null
GL-JittaLine,20150101,1.2516,1.2516,1.2516,1.2516,null
GL-JittaLine,20150201,1.5272,1.5272,1.5272,1.5272,null
GL-JittaLine,20150301,1.8028,1.8028,1.8028,1.8028,null
GL-JittaLine,20150401,2.0784,2.0784,2.0784,2.0784,null
GL-JittaLine,20150501,2.354,2.354,2.354,2.354,null
GL-JittaLine,20150601,2.6295,2.6295,2.6295,2.6295,null
GL-JittaLine,20150701,2.9051,2.9051,2.9051,2.9051,null
GL-JittaLine,20150801,3.1807,3.1807,3.1807,3.1807,null
GL-JittaLine,20150901,3.4563,3.4563,3.4563,3.4563,null
GL-JittaLine,20151001,3.7319,3.7319,3.7319,3.7319,null
GL-JittaLine,20151101,4.0075,4.0075,4.0075,4.0075,null
GL-JittaLine,20151201,4.2831,4.2831,4.2831,4.2831,null
GL-JittaLine,20160101,4.3901,4.3901,4.3901,4.3901,null
GL-JittaLine,20160201,4.4972,4.4972,4.4972,4.4972,null
GL-JittaLine,20160301,4.6043,4.6043,4.6043,4.6043,null
GL-JittaLine,20160401,4.7114,4.7114,4.7114,4.7114,null
GL-JittaLine,20160501,4.8184,4.8184,4.8184,4.8184,null
GL-JittaLine,20160601,4.9255,4.9255,4.9255,4.9255,null
GL-JittaLine,20160701,5.0326,5.0326,5.0326,5.0326,null
GL-JittaLine,20160801,5.1397,5.1397,5.1397,5.1397,null
GL-JittaLine,20160901,5.2467,5.2467,5.2467,5.2467,null
GL-JittaLine,20161001,5.3538,5.3538,5.3538,5.3538,null
GL-JittaLine,20161101,5.4609,5.4609,5.4609,5.4609,null
GL-JittaLine,20161201,5.568,5.568,5.568,5.568,null
