<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL,20120201,13.10,13.10,13.10,13.10,3204485.71428571
SAMTEL,20120301,13.40,13.40,13.40,13.40,3332061.9047619
SAMTEL,20120401,13.50,13.50,13.50,13.50,2600652.94117647
SAMTEL,20120501,12.30,12.30,12.30,12.30,1370923.80952381
SAMTEL,20120601,13.20,13.20,13.20,13.20,2163090
SAMTEL,20120701,13.00,13.00,13.00,13.00,2996509.09090909
SAMTEL,20120801,13.70,13.70,13.70,13.70,3534438.0952381
SAMTEL,20120901,17.10,17.10,17.10,17.10,7268315
SAMTEL,20121001,19.20,19.20,19.20,19.20,4211527.27272727
SAMTEL,20121101,17.90,17.90,17.90,17.90,1349045.45454545
SAMTEL,20121201,19.60,19.60,19.60,19.60,2778361.11111111
SAMTEL,20130101,19.10,19.10,19.10,19.10,1875190.90909091
SAMTEL,20130201,22.40,22.40,22.40,22.40,6072400
SAMTEL,20130301,25.00,25.00,25.00,25.00,4680471.42857143
SAMTEL,20130401,25.25,25.25,25.25,25.25,1441673.68421053
SAMTEL,20130501,29.00,29.00,29.00,29.00,1771295
SAMTEL,20130601,22.50,22.50,22.50,22.50,790350
SAMTEL,20130701,16.60,16.60,16.60,16.60,2328347.61904762
SAMTEL,20130801,14.00,14.00,14.00,14.00,661123.80952381
SAMTEL,20130901,17.50,17.50,17.50,17.50,1607652.38095238
SAMTEL,20131001,16.90,16.90,16.90,16.90,693118.18181818
SAMTEL,20131101,15.30,15.30,15.30,15.30,316933.33333333
SAMTEL,20131201,12.90,12.90,12.90,12.90,177605.55555556
SAMTEL,20140101,13.00,13.00,13.00,13.00,449459.09090909
SAMTEL,20140201,13.20,13.20,13.20,13.20,935305.2631579
SAMTEL,20140301,13.80,13.80,13.80,13.80,793976.19047619
SAMTEL,20140401,16.00,16.00,16.00,16.00,1846694.73684211
SAMTEL,20140501,15.20,15.20,15.20,15.20,745142.10526316
SAMTEL,20140601,15.10,15.10,15.10,15.10,960942.85714286
SAMTEL,20140701,14.80,14.80,14.80,14.80,666419.04761905
SAMTEL,20140801,19.00,19.00,19.00,19.00,3893610.52631579
SAMTEL,20140901,23.00,23.00,23.00,23.00,2999409.09090909
SAMTEL,20141001,22.00,22.00,22.00,22.00,1157000
SAMTEL,20141101,22.90,22.90,22.90,22.90,1119775
SAMTEL,20141201,22.70,22.70,22.70,22.70,1816670
SAMTEL,20150101,25.50,25.50,25.50,25.50,2290690
SAMTEL,20150201,25.00,25.00,25.00,25.00,1712735
SAMTEL,20150301,25.00,25.00,25.00,25.00,772328.57142857
SAMTEL,20150401,27.00,27.00,27.00,27.00,924822.22222222
SAMTEL,20150501,23.30,23.30,23.30,23.30,407633.33333333
SAMTEL,20150601,22.50,22.50,22.50,22.50,856076.19047619
SAMTEL,20150701,20.00,20.00,20.00,20.00,268090.47619048
SAMTEL,20150801,17.80,17.80,17.80,17.80,293720
SAMTEL,20150901,20.70,20.70,20.70,20.70,2144059.09090909
SAMTEL,20151001,17.70,17.70,17.70,17.70,1906061.9047619
SAMTEL,20151101,15.40,15.40,15.40,15.40,1514119.04761905
SAMTEL,20151201,14.70,14.70,14.70,14.70,674135
SAMTEL,20160101,16.00,16.00,16.00,16.00,null
SAMTEL,20160201,14.60,14.60,14.60,14.60,null
SAMTEL,20160301,14.30,14.30,14.30,14.30,null
SAMTEL,20160401,13.80,13.80,13.80,13.80,null
SAMTEL,20160501,13.20,13.20,13.20,13.20,null
