<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC-JittaLine,20061201,101.3986,101.3986,101.3986,101.3986,null
ADVANC-JittaLine,20070101,99.5335,99.5335,99.5335,99.5335,null
ADVANC-JittaLine,20070201,97.6684,97.6684,97.6684,97.6684,null
ADVANC-JittaLine,20070301,95.8033,95.8033,95.8033,95.8033,null
ADVANC-JittaLine,20070401,93.9382,93.9382,93.9382,93.9382,null
ADVANC-JittaLine,20070501,92.0731,92.0731,92.0731,92.0731,null
ADVANC-JittaLine,20070601,90.208,90.208,90.208,90.208,null
ADVANC-JittaLine,20070701,88.3429,88.3429,88.3429,88.3429,null
ADVANC-JittaLine,20070801,86.4778,86.4778,86.4778,86.4778,null
ADVANC-JittaLine,20070901,84.6127,84.6127,84.6127,84.6127,null
ADVANC-JittaLine,20071001,82.7476,82.7476,82.7476,82.7476,null
ADVANC-JittaLine,20071101,80.8825,80.8825,80.8825,80.8825,null
ADVANC-JittaLine,20071201,79.0174,79.0174,79.0174,79.0174,null
ADVANC-JittaLine,20080101,77.9031,77.9031,77.9031,77.9031,null
ADVANC-JittaLine,20080201,76.7888,76.7888,76.7888,76.7888,null
ADVANC-JittaLine,20080301,75.6746,75.6746,75.6746,75.6746,null
ADVANC-JittaLine,20080401,74.5603,74.5603,74.5603,74.5603,null
ADVANC-JittaLine,20080501,73.446,73.446,73.446,73.446,null
ADVANC-JittaLine,20080601,72.3318,72.3318,72.3318,72.3318,null
ADVANC-JittaLine,20080701,71.2175,71.2175,71.2175,71.2175,null
ADVANC-JittaLine,20080801,70.1032,70.1032,70.1032,70.1032,null
ADVANC-JittaLine,20080901,68.9889,68.9889,68.9889,68.9889,null
ADVANC-JittaLine,20081001,67.8747,67.8747,67.8747,67.8747,null
ADVANC-JittaLine,20081101,66.7604,66.7604,66.7604,66.7604,null
ADVANC-JittaLine,20081201,65.6461,65.6461,65.6461,65.6461,null
ADVANC-JittaLine,20090101,65.9108,65.9108,65.9108,65.9108,null
ADVANC-JittaLine,20090201,66.1755,66.1755,66.1755,66.1755,null
ADVANC-JittaLine,20090301,66.4402,66.4402,66.4402,66.4402,null
ADVANC-JittaLine,20090401,66.7049,66.7049,66.7049,66.7049,null
ADVANC-JittaLine,20090501,66.9695,66.9695,66.9695,66.9695,null
ADVANC-JittaLine,20090601,67.2342,67.2342,67.2342,67.2342,null
ADVANC-JittaLine,20090701,67.4989,67.4989,67.4989,67.4989,null
ADVANC-JittaLine,20090801,67.7636,67.7636,67.7636,67.7636,null
ADVANC-JittaLine,20090901,68.0282,68.0282,68.0282,68.0282,null
ADVANC-JittaLine,20091001,68.2929,68.2929,68.2929,68.2929,null
ADVANC-JittaLine,20091101,68.5576,68.5576,68.5576,68.5576,null
ADVANC-JittaLine,20091201,68.8223,68.8223,68.8223,68.8223,null
ADVANC-JittaLine,20100101,69.6054,69.6054,69.6054,69.6054,null
ADVANC-JittaLine,20100201,70.3886,70.3886,70.3886,70.3886,null
ADVANC-JittaLine,20100301,71.1717,71.1717,71.1717,71.1717,null
ADVANC-JittaLine,20100401,71.9549,71.9549,71.9549,71.9549,null
ADVANC-JittaLine,20100501,72.738,72.738,72.738,72.738,null
ADVANC-JittaLine,20100601,73.5212,73.5212,73.5212,73.5212,null
ADVANC-JittaLine,20100701,74.3043,74.3043,74.3043,74.3043,null
ADVANC-JittaLine,20100801,75.0875,75.0875,75.0875,75.0875,null
ADVANC-JittaLine,20100901,75.8707,75.8707,75.8707,75.8707,null
ADVANC-JittaLine,20101001,76.6538,76.6538,76.6538,76.6538,null
ADVANC-JittaLine,20101101,77.437,77.437,77.437,77.437,null
ADVANC-JittaLine,20101201,78.2201,78.2201,78.2201,78.2201,null
ADVANC-JittaLine,20110101,78.6355,78.6355,78.6355,78.6355,null
ADVANC-JittaLine,20110201,79.051,79.051,79.051,79.051,null
ADVANC-JittaLine,20110301,79.4664,79.4664,79.4664,79.4664,null
ADVANC-JittaLine,20110401,79.8818,79.8818,79.8818,79.8818,null
ADVANC-JittaLine,20110501,80.2972,80.2972,80.2972,80.2972,null
ADVANC-JittaLine,20110601,80.7127,80.7127,80.7127,80.7127,null
ADVANC-JittaLine,20110701,81.1281,81.1281,81.1281,81.1281,null
ADVANC-JittaLine,20110801,81.5435,81.5435,81.5435,81.5435,null
ADVANC-JittaLine,20110901,81.959,81.959,81.959,81.959,null
ADVANC-JittaLine,20111001,82.3744,82.3744,82.3744,82.3744,null
ADVANC-JittaLine,20111101,82.7898,82.7898,82.7898,82.7898,null
ADVANC-JittaLine,20111201,83.2052,83.2052,83.2052,83.2052,null
ADVANC-JittaLine,20120101,86.6612,86.6612,86.6612,86.6612,null
ADVANC-JittaLine,20120201,90.1171,90.1171,90.1171,90.1171,null
ADVANC-JittaLine,20120301,93.573,93.573,93.573,93.573,null
ADVANC-JittaLine,20120401,97.0289,97.0289,97.0289,97.0289,null
ADVANC-JittaLine,20120501,100.4849,100.4849,100.4849,100.4849,null
ADVANC-JittaLine,20120601,103.9408,103.9408,103.9408,103.9408,null
ADVANC-JittaLine,20120701,107.3967,107.3967,107.3967,107.3967,null
ADVANC-JittaLine,20120801,110.8527,110.8527,110.8527,110.8527,null
ADVANC-JittaLine,20120901,114.3086,114.3086,114.3086,114.3086,null
ADVANC-JittaLine,20121001,117.7645,117.7645,117.7645,117.7645,null
ADVANC-JittaLine,20121101,121.2204,121.2204,121.2204,121.2204,null
ADVANC-JittaLine,20121201,124.6764,124.6764,124.6764,124.6764,null
ADVANC-JittaLine,20130101,127.5094,127.5094,127.5094,127.5094,null
ADVANC-JittaLine,20130201,130.3425,130.3425,130.3425,130.3425,null
ADVANC-JittaLine,20130301,133.1755,133.1755,133.1755,133.1755,null
