<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PDG-JittaLine,20110101,2.9112,2.9112,2.9112,2.9112,null
PDG-JittaLine,20110201,3.00,3.00,3.00,3.00,null
PDG-JittaLine,20110301,3.0889,3.0889,3.0889,3.0889,null
PDG-JittaLine,20110401,3.1778,3.1778,3.1778,3.1778,null
PDG-JittaLine,20110501,3.2666,3.2666,3.2666,3.2666,null
PDG-JittaLine,20110601,3.3555,3.3555,3.3555,3.3555,null
PDG-JittaLine,20110701,3.4443,3.4443,3.4443,3.4443,null
PDG-JittaLine,20110801,3.5332,3.5332,3.5332,3.5332,null
PDG-JittaLine,20110901,3.622,3.622,3.622,3.622,null
PDG-JittaLine,20111001,3.7109,3.7109,3.7109,3.7109,null
PDG-JittaLine,20111101,3.7998,3.7998,3.7998,3.7998,null
PDG-JittaLine,20111201,3.8886,3.8886,3.8886,3.8886,null
PDG-JittaLine,20120101,3.9899,3.9899,3.9899,3.9899,null
PDG-JittaLine,20120201,4.0912,4.0912,4.0912,4.0912,null
PDG-JittaLine,20120301,4.1925,4.1925,4.1925,4.1925,null
PDG-JittaLine,20120401,4.2938,4.2938,4.2938,4.2938,null
PDG-JittaLine,20120501,4.3951,4.3951,4.3951,4.3951,null
PDG-JittaLine,20120601,4.4964,4.4964,4.4964,4.4964,null
PDG-JittaLine,20120701,4.5977,4.5977,4.5977,4.5977,null
PDG-JittaLine,20120801,4.699,4.699,4.699,4.699,null
PDG-JittaLine,20120901,4.8003,4.8003,4.8003,4.8003,null
PDG-JittaLine,20121001,4.9016,4.9016,4.9016,4.9016,null
PDG-JittaLine,20121101,5.0029,5.0029,5.0029,5.0029,null
PDG-JittaLine,20121201,5.1042,5.1042,5.1042,5.1042,null
PDG-JittaLine,20130101,5.0314,5.0314,5.0314,5.0314,null
PDG-JittaLine,20130201,4.9587,4.9587,4.9587,4.9587,null
PDG-JittaLine,20130301,4.886,4.886,4.886,4.886,null
PDG-JittaLine,20130401,4.8132,4.8132,4.8132,4.8132,null
PDG-JittaLine,20130501,4.7405,4.7405,4.7405,4.7405,null
PDG-JittaLine,20130601,4.6677,4.6677,4.6677,4.6677,null
PDG-JittaLine,20130701,4.595,4.595,4.595,4.595,null
PDG-JittaLine,20130801,4.5223,4.5223,4.5223,4.5223,null
PDG-JittaLine,20130901,4.4495,4.4495,4.4495,4.4495,null
PDG-JittaLine,20131001,4.3768,4.3768,4.3768,4.3768,null
PDG-JittaLine,20131101,4.3041,4.3041,4.3041,4.3041,null
PDG-JittaLine,20131201,4.2313,4.2313,4.2313,4.2313,null
PDG-JittaLine,20140101,4.1583,4.1583,4.1583,4.1583,null
PDG-JittaLine,20140201,4.0853,4.0853,4.0853,4.0853,null
PDG-JittaLine,20140301,4.0124,4.0124,4.0124,4.0124,null
PDG-JittaLine,20140401,3.9394,3.9394,3.9394,3.9394,null
PDG-JittaLine,20140501,3.8664,3.8664,3.8664,3.8664,null
PDG-JittaLine,20140601,3.7934,3.7934,3.7934,3.7934,null
PDG-JittaLine,20140701,3.7204,3.7204,3.7204,3.7204,null
PDG-JittaLine,20140801,3.6474,3.6474,3.6474,3.6474,null
PDG-JittaLine,20140901,3.5744,3.5744,3.5744,3.5744,null
PDG-JittaLine,20141001,3.5014,3.5014,3.5014,3.5014,null
PDG-JittaLine,20141101,3.4284,3.4284,3.4284,3.4284,null
PDG-JittaLine,20141201,3.3554,3.3554,3.3554,3.3554,null
PDG-JittaLine,20150101,3.4983,3.4983,3.4983,3.4983,null
PDG-JittaLine,20150201,3.6412,3.6412,3.6412,3.6412,null
PDG-JittaLine,20150301,3.7841,3.7841,3.7841,3.7841,null
PDG-JittaLine,20150401,3.927,3.927,3.927,3.927,null
PDG-JittaLine,20150501,4.0699,4.0699,4.0699,4.0699,null
PDG-JittaLine,20150601,4.2127,4.2127,4.2127,4.2127,null
PDG-JittaLine,20150701,4.3556,4.3556,4.3556,4.3556,null
PDG-JittaLine,20150801,4.4985,4.4985,4.4985,4.4985,null
PDG-JittaLine,20150901,4.6414,4.6414,4.6414,4.6414,null
PDG-JittaLine,20151001,4.7843,4.7843,4.7843,4.7843,null
PDG-JittaLine,20151101,4.9271,4.9271,4.9271,4.9271,null
PDG-JittaLine,20151201,5.07,5.07,5.07,5.07,null
PDG-JittaLine,20160101,5.0055,5.0055,5.0055,5.0055,null
PDG-JittaLine,20160201,4.941,4.941,4.941,4.941,null
PDG-JittaLine,20160301,4.8765,4.8765,4.8765,4.8765,null
PDG-JittaLine,20160401,4.812,4.812,4.812,4.812,null
PDG-JittaLine,20160501,4.7475,4.7475,4.7475,4.7475,null
PDG-JittaLine,20160601,4.683,4.683,4.683,4.683,null
PDG-JittaLine,20160701,4.6184,4.6184,4.6184,4.6184,null
PDG-JittaLine,20160801,4.5539,4.5539,4.5539,4.5539,null
PDG-JittaLine,20160901,4.4894,4.4894,4.4894,4.4894,null
PDG-JittaLine,20161001,4.4249,4.4249,4.4249,4.4249,null
PDG-JittaLine,20161101,4.3604,4.3604,4.3604,4.3604,null
PDG-JittaLine,20161201,4.2959,4.2959,4.2959,4.2959,null
