<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JUBILE-JittaLine,20061201,1.1045,1.1045,1.1045,1.1045,null
JUBILE-JittaLine,20070101,1.266,1.266,1.266,1.266,null
JUBILE-JittaLine,20070201,1.4275,1.4275,1.4275,1.4275,null
JUBILE-JittaLine,20070301,1.589,1.589,1.589,1.589,null
JUBILE-JittaLine,20070401,1.7505,1.7505,1.7505,1.7505,null
JUBILE-JittaLine,20070501,1.912,1.912,1.912,1.912,null
JUBILE-JittaLine,20070601,2.0735,2.0735,2.0735,2.0735,null
JUBILE-JittaLine,20070701,2.235,2.235,2.235,2.235,null
JUBILE-JittaLine,20070801,2.3966,2.3966,2.3966,2.3966,null
JUBILE-JittaLine,20070901,2.5581,2.5581,2.5581,2.5581,null
JUBILE-JittaLine,20071001,2.7196,2.7196,2.7196,2.7196,null
JUBILE-JittaLine,20071101,2.8811,2.8811,2.8811,2.8811,null
JUBILE-JittaLine,20071201,3.0426,3.0426,3.0426,3.0426,null
JUBILE-JittaLine,20080101,3.0623,3.0623,3.0623,3.0623,null
JUBILE-JittaLine,20080201,3.082,3.082,3.082,3.082,null
JUBILE-JittaLine,20080301,3.1017,3.1017,3.1017,3.1017,null
JUBILE-JittaLine,20080401,3.1214,3.1214,3.1214,3.1214,null
JUBILE-JittaLine,20080501,3.1411,3.1411,3.1411,3.1411,null
JUBILE-JittaLine,20080601,3.1608,3.1608,3.1608,3.1608,null
JUBILE-JittaLine,20080701,3.1805,3.1805,3.1805,3.1805,null
JUBILE-JittaLine,20080801,3.2002,3.2002,3.2002,3.2002,null
JUBILE-JittaLine,20080901,3.2199,3.2199,3.2199,3.2199,null
JUBILE-JittaLine,20081001,3.2395,3.2395,3.2395,3.2395,null
JUBILE-JittaLine,20081101,3.2592,3.2592,3.2592,3.2592,null
JUBILE-JittaLine,20081201,3.2789,3.2789,3.2789,3.2789,null
JUBILE-JittaLine,20090101,3.3231,3.3231,3.3231,3.3231,null
JUBILE-JittaLine,20090201,3.3672,3.3672,3.3672,3.3672,null
JUBILE-JittaLine,20090301,3.4113,3.4113,3.4113,3.4113,null
JUBILE-JittaLine,20090401,3.4555,3.4555,3.4555,3.4555,null
JUBILE-JittaLine,20090501,3.4996,3.4996,3.4996,3.4996,null
JUBILE-JittaLine,20090601,3.5438,3.5438,3.5438,3.5438,null
JUBILE-JittaLine,20090701,3.5879,3.5879,3.5879,3.5879,null
JUBILE-JittaLine,20090801,3.632,3.632,3.632,3.632,null
JUBILE-JittaLine,20090901,3.6762,3.6762,3.6762,3.6762,null
JUBILE-JittaLine,20091001,3.7203,3.7203,3.7203,3.7203,null
JUBILE-JittaLine,20091101,3.7644,3.7644,3.7644,3.7644,null
JUBILE-JittaLine,20091201,3.8086,3.8086,3.8086,3.8086,null
JUBILE-JittaLine,20100101,4.0129,4.0129,4.0129,4.0129,null
JUBILE-JittaLine,20100201,4.2172,4.2172,4.2172,4.2172,null
JUBILE-JittaLine,20100301,4.4214,4.4214,4.4214,4.4214,null
JUBILE-JittaLine,20100401,4.6257,4.6257,4.6257,4.6257,null
JUBILE-JittaLine,20100501,4.83,4.83,4.83,4.83,null
