<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NPP-JittaLine,20061201,0.1802,0.1802,0.1802,0.1802,null
NPP-JittaLine,20070101,0.3478,0.3478,0.3478,0.3478,null
NPP-JittaLine,20070201,0.5154,0.5154,0.5154,0.5154,null
NPP-JittaLine,20070301,0.683,0.683,0.683,0.683,null
NPP-JittaLine,20070401,0.8507,0.8507,0.8507,0.8507,null
NPP-JittaLine,20070501,1.0183,1.0183,1.0183,1.0183,null
NPP-JittaLine,20070601,1.1859,1.1859,1.1859,1.1859,null
NPP-JittaLine,20070701,1.3535,1.3535,1.3535,1.3535,null
NPP-JittaLine,20070801,1.5212,1.5212,1.5212,1.5212,null
NPP-JittaLine,20070901,1.6888,1.6888,1.6888,1.6888,null
NPP-JittaLine,20071001,1.8564,1.8564,1.8564,1.8564,null
NPP-JittaLine,20071101,2.024,2.024,2.024,2.024,null
NPP-JittaLine,20071201,2.1916,2.1916,2.1916,2.1916,null
NPP-JittaLine,20080101,1.8174,1.8174,1.8174,1.8174,null
NPP-JittaLine,20080201,1.4432,1.4432,1.4432,1.4432,null
NPP-JittaLine,20080301,1.069,1.069,1.069,1.069,null
NPP-JittaLine,20080401,0.6948,0.6948,0.6948,0.6948,null
NPP-JittaLine,20080501,0.3206,0.3206,0.3206,0.3206,null
NPP-JittaLine,20091201,0.0986,0.0986,0.0986,0.0986,null
NPP-JittaLine,20100101,0.0584,0.0584,0.0584,0.0584,null
NPP-JittaLine,20100201,0.0183,0.0183,0.0183,0.0183,null
NPP-JittaLine,20110701,0.0319,0.0319,0.0319,0.0319,null
NPP-JittaLine,20110801,0.0912,0.0912,0.0912,0.0912,null
NPP-JittaLine,20110901,0.1505,0.1505,0.1505,0.1505,null
NPP-JittaLine,20111001,0.2097,0.2097,0.2097,0.2097,null
NPP-JittaLine,20111101,0.269,0.269,0.269,0.269,null
NPP-JittaLine,20111201,0.3283,0.3283,0.3283,0.3283,null
NPP-JittaLine,20120101,0.3062,0.3062,0.3062,0.3062,null
NPP-JittaLine,20120201,0.284,0.284,0.284,0.284,null
NPP-JittaLine,20120301,0.2619,0.2619,0.2619,0.2619,null
NPP-JittaLine,20120401,0.2398,0.2398,0.2398,0.2398,null
NPP-JittaLine,20120501,0.2176,0.2176,0.2176,0.2176,null
NPP-JittaLine,20120601,0.1955,0.1955,0.1955,0.1955,null
NPP-JittaLine,20120701,0.1734,0.1734,0.1734,0.1734,null
NPP-JittaLine,20120801,0.1512,0.1512,0.1512,0.1512,null
NPP-JittaLine,20120901,0.1291,0.1291,0.1291,0.1291,null
NPP-JittaLine,20121001,0.107,0.107,0.107,0.107,null
NPP-JittaLine,20121101,0.0848,0.0848,0.0848,0.0848,null
NPP-JittaLine,20121201,0.0627,0.0627,0.0627,0.0627,null
NPP-JittaLine,20130101,0.0415,0.0415,0.0415,0.0415,null
NPP-JittaLine,20130201,0.0203,0.0203,0.0203,0.0203,null
