<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MFC-JittaLine,20061201,10.017,10.017,10.017,10.017,null
MFC-JittaLine,20070101,10.6005,10.6005,10.6005,10.6005,null
MFC-JittaLine,20070201,11.1841,11.1841,11.1841,11.1841,null
MFC-JittaLine,20070301,11.7676,11.7676,11.7676,11.7676,null
MFC-JittaLine,20070401,12.3512,12.3512,12.3512,12.3512,null
MFC-JittaLine,20070501,12.9347,12.9347,12.9347,12.9347,null
MFC-JittaLine,20070601,13.5183,13.5183,13.5183,13.5183,null
MFC-JittaLine,20070701,14.1018,14.1018,14.1018,14.1018,null
MFC-JittaLine,20070801,14.6853,14.6853,14.6853,14.6853,null
MFC-JittaLine,20070901,15.2689,15.2689,15.2689,15.2689,null
MFC-JittaLine,20071001,15.8524,15.8524,15.8524,15.8524,null
MFC-JittaLine,20071101,16.436,16.436,16.436,16.436,null
MFC-JittaLine,20071201,17.0195,17.0195,17.0195,17.0195,null
MFC-JittaLine,20080101,16.3874,16.3874,16.3874,16.3874,null
MFC-JittaLine,20080201,15.7553,15.7553,15.7553,15.7553,null
MFC-JittaLine,20080301,15.1232,15.1232,15.1232,15.1232,null
MFC-JittaLine,20080401,14.4911,14.4911,14.4911,14.4911,null
MFC-JittaLine,20080501,13.859,13.859,13.859,13.859,null
MFC-JittaLine,20080601,13.227,13.227,13.227,13.227,null
MFC-JittaLine,20080701,12.5949,12.5949,12.5949,12.5949,null
MFC-JittaLine,20080801,11.9628,11.9628,11.9628,11.9628,null
MFC-JittaLine,20080901,11.3307,11.3307,11.3307,11.3307,null
MFC-JittaLine,20081001,10.6986,10.6986,10.6986,10.6986,null
MFC-JittaLine,20081101,10.0665,10.0665,10.0665,10.0665,null
MFC-JittaLine,20081201,9.4344,9.4344,9.4344,9.4344,null
MFC-JittaLine,20090101,9.6472,9.6472,9.6472,9.6472,null
MFC-JittaLine,20090201,9.86,9.86,9.86,9.86,null
MFC-JittaLine,20090301,10.0728,10.0728,10.0728,10.0728,null
MFC-JittaLine,20090401,10.2856,10.2856,10.2856,10.2856,null
MFC-JittaLine,20090501,10.4983,10.4983,10.4983,10.4983,null
MFC-JittaLine,20090601,10.7111,10.7111,10.7111,10.7111,null
MFC-JittaLine,20090701,10.9239,10.9239,10.9239,10.9239,null
MFC-JittaLine,20090801,11.1367,11.1367,11.1367,11.1367,null
MFC-JittaLine,20090901,11.3495,11.3495,11.3495,11.3495,null
MFC-JittaLine,20091001,11.5623,11.5623,11.5623,11.5623,null
MFC-JittaLine,20091101,11.7751,11.7751,11.7751,11.7751,null
MFC-JittaLine,20091201,11.9879,11.9879,11.9879,11.9879,null
MFC-JittaLine,20100101,12.4889,12.4889,12.4889,12.4889,null
MFC-JittaLine,20100201,12.9899,12.9899,12.9899,12.9899,null
MFC-JittaLine,20100301,13.4909,13.4909,13.4909,13.4909,null
MFC-JittaLine,20100401,13.992,13.992,13.992,13.992,null
MFC-JittaLine,20100501,14.493,14.493,14.493,14.493,null
MFC-JittaLine,20100601,14.994,14.994,14.994,14.994,null
MFC-JittaLine,20100701,15.495,15.495,15.495,15.495,null
MFC-JittaLine,20100801,15.9961,15.9961,15.9961,15.9961,null
MFC-JittaLine,20100901,16.4971,16.4971,16.4971,16.4971,null
MFC-JittaLine,20101001,16.9981,16.9981,16.9981,16.9981,null
MFC-JittaLine,20101101,17.4992,17.4992,17.4992,17.4992,null
MFC-JittaLine,20101201,18.0002,18.0002,18.0002,18.0002,null
MFC-JittaLine,20110101,18.2292,18.2292,18.2292,18.2292,null
MFC-JittaLine,20110201,18.4581,18.4581,18.4581,18.4581,null
MFC-JittaLine,20110301,18.6871,18.6871,18.6871,18.6871,null
MFC-JittaLine,20110401,18.9161,18.9161,18.9161,18.9161,null
MFC-JittaLine,20110501,19.1451,19.1451,19.1451,19.1451,null
MFC-JittaLine,20110601,19.3741,19.3741,19.3741,19.3741,null
MFC-JittaLine,20110701,19.603,19.603,19.603,19.603,null
MFC-JittaLine,20110801,19.832,19.832,19.832,19.832,null
MFC-JittaLine,20110901,20.061,20.061,20.061,20.061,null
MFC-JittaLine,20111001,20.29,20.29,20.29,20.29,null
MFC-JittaLine,20111101,20.519,20.519,20.519,20.519,null
MFC-JittaLine,20111201,20.748,20.748,20.748,20.748,null
MFC-JittaLine,20120101,20.4578,20.4578,20.4578,20.4578,null
MFC-JittaLine,20120201,20.1676,20.1676,20.1676,20.1676,null
MFC-JittaLine,20120301,19.8775,19.8775,19.8775,19.8775,null
MFC-JittaLine,20120401,19.5873,19.5873,19.5873,19.5873,null
MFC-JittaLine,20120501,19.2971,19.2971,19.2971,19.2971,null
