<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VIBHA-JittaScore,20061201,3.52,3.52,3.52,3.52,null
VIBHA-JittaScore,20070101,4.67,4.67,4.67,4.67,null
VIBHA-JittaScore,20070201,4.67,4.67,4.67,4.67,null
VIBHA-JittaScore,20070301,4.67,4.67,4.67,4.67,null
VIBHA-JittaScore,20070401,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20070501,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20070601,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20070701,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20070801,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20070901,4.92,4.92,4.92,4.92,null
VIBHA-JittaScore,20071001,5.65,5.65,5.65,5.65,null
VIBHA-JittaScore,20071101,5.65,5.65,5.65,5.65,null
VIBHA-JittaScore,20071201,5.65,5.65,5.65,5.65,null
VIBHA-JittaScore,20080101,5.05,5.05,5.05,5.05,null
VIBHA-JittaScore,20080201,5.05,5.05,5.05,5.05,null
VIBHA-JittaScore,20080301,5.05,5.05,5.05,5.05,null
VIBHA-JittaScore,20080401,5.28,5.28,5.28,5.28,null
VIBHA-JittaScore,20080501,5.28,5.28,5.28,5.28,null
VIBHA-JittaScore,20080601,5.28,5.28,5.28,5.28,null
VIBHA-JittaScore,20080701,5.20,5.20,5.20,5.20,null
VIBHA-JittaScore,20080801,5.20,5.20,5.20,5.20,null
VIBHA-JittaScore,20080901,5.20,5.20,5.20,5.20,null
VIBHA-JittaScore,20081001,5.75,5.75,5.75,5.75,null
VIBHA-JittaScore,20081101,5.75,5.75,5.75,5.75,null
VIBHA-JittaScore,20081201,5.75,5.75,5.75,5.75,null
VIBHA-JittaScore,20090101,5.85,5.85,5.85,5.85,null
VIBHA-JittaScore,20090201,5.85,5.85,5.85,5.85,null
VIBHA-JittaScore,20090301,5.85,5.85,5.85,5.85,null
VIBHA-JittaScore,20090401,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20090501,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20090601,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20090701,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20090801,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20090901,5.45,5.45,5.45,5.45,null
VIBHA-JittaScore,20091001,5.80,5.80,5.80,5.80,null
VIBHA-JittaScore,20091101,5.80,5.80,5.80,5.80,null
VIBHA-JittaScore,20091201,5.80,5.80,5.80,5.80,null
VIBHA-JittaScore,20100101,4.85,4.85,4.85,4.85,null
VIBHA-JittaScore,20100201,4.85,4.85,4.85,4.85,null
VIBHA-JittaScore,20100301,4.85,4.85,4.85,4.85,null
