<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHARAN-JittaLine,20061201,47.60,47.60,47.60,47.60,null
CHARAN-JittaLine,20070101,48.0981,48.0981,48.0981,48.0981,null
CHARAN-JittaLine,20070201,48.5961,48.5961,48.5961,48.5961,null
CHARAN-JittaLine,20070301,49.0942,49.0942,49.0942,49.0942,null
CHARAN-JittaLine,20070401,49.5923,49.5923,49.5923,49.5923,null
CHARAN-JittaLine,20070501,50.0904,50.0904,50.0904,50.0904,null
CHARAN-JittaLine,20070601,50.5884,50.5884,50.5884,50.5884,null
CHARAN-JittaLine,20070701,51.0865,51.0865,51.0865,51.0865,null
CHARAN-JittaLine,20070801,51.5846,51.5846,51.5846,51.5846,null
CHARAN-JittaLine,20070901,52.0826,52.0826,52.0826,52.0826,null
CHARAN-JittaLine,20071001,52.5807,52.5807,52.5807,52.5807,null
CHARAN-JittaLine,20071101,53.0788,53.0788,53.0788,53.0788,null
CHARAN-JittaLine,20071201,53.5769,53.5769,53.5769,53.5769,null
CHARAN-JittaLine,20080101,51.8311,51.8311,51.8311,51.8311,null
CHARAN-JittaLine,20080201,50.0853,50.0853,50.0853,50.0853,null
CHARAN-JittaLine,20080301,48.3395,48.3395,48.3395,48.3395,null
CHARAN-JittaLine,20080401,46.5937,46.5937,46.5937,46.5937,null
CHARAN-JittaLine,20080501,44.8478,44.8478,44.8478,44.8478,null
CHARAN-JittaLine,20080601,43.102,43.102,43.102,43.102,null
CHARAN-JittaLine,20080701,41.3562,41.3562,41.3562,41.3562,null
CHARAN-JittaLine,20080801,39.6104,39.6104,39.6104,39.6104,null
CHARAN-JittaLine,20080901,37.8646,37.8646,37.8646,37.8646,null
CHARAN-JittaLine,20081001,36.1188,36.1188,36.1188,36.1188,null
CHARAN-JittaLine,20081101,34.373,34.373,34.373,34.373,null
CHARAN-JittaLine,20081201,32.6272,32.6272,32.6272,32.6272,null
CHARAN-JittaLine,20090101,31.5373,31.5373,31.5373,31.5373,null
CHARAN-JittaLine,20090201,30.4474,30.4474,30.4474,30.4474,null
CHARAN-JittaLine,20090301,29.3575,29.3575,29.3575,29.3575,null
CHARAN-JittaLine,20090401,28.2676,28.2676,28.2676,28.2676,null
CHARAN-JittaLine,20090501,27.1777,27.1777,27.1777,27.1777,null
CHARAN-JittaLine,20090601,26.0878,26.0878,26.0878,26.0878,null
CHARAN-JittaLine,20090701,24.9979,24.9979,24.9979,24.9979,null
CHARAN-JittaLine,20090801,23.908,23.908,23.908,23.908,null
CHARAN-JittaLine,20090901,22.8181,22.8181,22.8181,22.8181,null
CHARAN-JittaLine,20091001,21.7282,21.7282,21.7282,21.7282,null
CHARAN-JittaLine,20091101,20.6383,20.6383,20.6383,20.6383,null
CHARAN-JittaLine,20091201,19.5484,19.5484,19.5484,19.5484,null
CHARAN-JittaLine,20100101,19.0458,19.0458,19.0458,19.0458,null
CHARAN-JittaLine,20100201,18.5432,18.5432,18.5432,18.5432,null
CHARAN-JittaLine,20100301,18.0407,18.0407,18.0407,18.0407,null
CHARAN-JittaLine,20100401,17.5381,17.5381,17.5381,17.5381,null
CHARAN-JittaLine,20100501,17.0356,17.0356,17.0356,17.0356,null
CHARAN-JittaLine,20100601,16.533,16.533,16.533,16.533,null
CHARAN-JittaLine,20100701,16.0304,16.0304,16.0304,16.0304,null
CHARAN-JittaLine,20100801,15.5279,15.5279,15.5279,15.5279,null
CHARAN-JittaLine,20100901,15.0253,15.0253,15.0253,15.0253,null
CHARAN-JittaLine,20101001,14.5227,14.5227,14.5227,14.5227,null
CHARAN-JittaLine,20101101,14.0202,14.0202,14.0202,14.0202,null
CHARAN-JittaLine,20101201,13.5176,13.5176,13.5176,13.5176,null
CHARAN-JittaLine,20110101,9.7496,9.7496,9.7496,9.7496,null
CHARAN-JittaLine,20110201,5.9815,5.9815,5.9815,5.9815,null
CHARAN-JittaLine,20110301,2.2134,2.2134,2.2134,2.2134,null
CHARAN-JittaLine,20120801,2.8403,2.8403,2.8403,2.8403,null
CHARAN-JittaLine,20120901,7.1577,7.1577,7.1577,7.1577,null
CHARAN-JittaLine,20121001,11.4751,11.4751,11.4751,11.4751,null
CHARAN-JittaLine,20121101,15.7926,15.7926,15.7926,15.7926,null
CHARAN-JittaLine,20121201,20.11,20.11,20.11,20.11,null
CHARAN-JittaLine,20130101,18.5356,18.5356,18.5356,18.5356,null
CHARAN-JittaLine,20130201,16.9613,16.9613,16.9613,16.9613,null
CHARAN-JittaLine,20130301,15.387,15.387,15.387,15.387,null
CHARAN-JittaLine,20130401,13.8126,13.8126,13.8126,13.8126,null
CHARAN-JittaLine,20130501,12.2383,12.2383,12.2383,12.2383,null
CHARAN-JittaLine,20130601,10.664,10.664,10.664,10.664,null
CHARAN-JittaLine,20130701,9.0897,9.0897,9.0897,9.0897,null
CHARAN-JittaLine,20130801,7.5153,7.5153,7.5153,7.5153,null
CHARAN-JittaLine,20130901,5.941,5.941,5.941,5.941,null
CHARAN-JittaLine,20131001,4.3667,4.3667,4.3667,4.3667,null
CHARAN-JittaLine,20131101,2.7923,2.7923,2.7923,2.7923,null
CHARAN-JittaLine,20131201,1.218,1.218,1.218,1.218,null
CHARAN-JittaLine,20140101,2.3157,2.3157,2.3157,2.3157,null
CHARAN-JittaLine,20140201,3.4134,3.4134,3.4134,3.4134,null
CHARAN-JittaLine,20140301,4.5111,4.5111,4.5111,4.5111,null
CHARAN-JittaLine,20140401,5.6088,5.6088,5.6088,5.6088,null
CHARAN-JittaLine,20140501,6.7065,6.7065,6.7065,6.7065,null
CHARAN-JittaLine,20140601,7.8043,7.8043,7.8043,7.8043,null
CHARAN-JittaLine,20140701,8.902,8.902,8.902,8.902,null
CHARAN-JittaLine,20140801,9.9997,9.9997,9.9997,9.9997,null
CHARAN-JittaLine,20140901,11.0974,11.0974,11.0974,11.0974,null
CHARAN-JittaLine,20141001,12.1951,12.1951,12.1951,12.1951,null
CHARAN-JittaLine,20141101,13.2928,13.2928,13.2928,13.2928,null
CHARAN-JittaLine,20141201,14.3905,14.3905,14.3905,14.3905,null
CHARAN-JittaLine,20150101,15.6883,15.6883,15.6883,15.6883,null
CHARAN-JittaLine,20150201,16.9861,16.9861,16.9861,16.9861,null
CHARAN-JittaLine,20150301,18.2839,18.2839,18.2839,18.2839,null
CHARAN-JittaLine,20150401,19.5817,19.5817,19.5817,19.5817,null
CHARAN-JittaLine,20150501,20.8795,20.8795,20.8795,20.8795,null
CHARAN-JittaLine,20150601,22.1773,22.1773,22.1773,22.1773,null
CHARAN-JittaLine,20150701,23.4751,23.4751,23.4751,23.4751,null
CHARAN-JittaLine,20150801,24.7729,24.7729,24.7729,24.7729,null
CHARAN-JittaLine,20150901,26.0707,26.0707,26.0707,26.0707,null
CHARAN-JittaLine,20151001,27.3684,27.3684,27.3684,27.3684,null
CHARAN-JittaLine,20151101,28.6662,28.6662,28.6662,28.6662,null
CHARAN-JittaLine,20151201,29.964,29.964,29.964,29.964,null
