<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SCI-JittaScore,20150401,4.20,4.20,4.20,4.20,null
SCI-JittaScore,20150501,4.20,4.20,4.20,4.20,null
SCI-JittaScore,20150601,4.20,4.20,4.20,4.20,null
SCI-JittaScore,20150701,4.13,4.13,4.13,4.13,null
SCI-JittaScore,20150801,4.13,4.13,4.13,4.13,null
SCI-JittaScore,20150901,4.13,4.13,4.13,4.13,null
SCI-JittaScore,20151001,4.60,4.60,4.60,4.60,null
SCI-JittaScore,20151101,4.60,4.60,4.60,4.60,null
SCI-JittaScore,20151201,4.60,4.60,4.60,4.60,null
SCI-JittaScore,20160101,3.85,3.85,3.85,3.85,null
SCI-JittaScore,20160201,3.85,3.85,3.85,3.85,null
SCI-JittaScore,20160301,3.85,3.85,3.85,3.85,null
SCI-JittaScore,20160401,3.30,3.30,3.30,3.30,null
SCI-JittaScore,20160501,3.30,3.30,3.30,3.30,null
SCI-JittaScore,20160601,3.30,3.30,3.30,3.30,null
