<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET-JittaScore,20061201,3.75,3.75,3.75,3.75,null
CCET-JittaScore,20070101,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20070201,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20070301,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20070401,4.50,4.50,4.50,4.50,null
CCET-JittaScore,20070501,4.50,4.50,4.50,4.50,null
CCET-JittaScore,20070601,4.50,4.50,4.50,4.50,null
CCET-JittaScore,20070701,4.47,4.47,4.47,4.47,null
CCET-JittaScore,20070801,4.47,4.47,4.47,4.47,null
CCET-JittaScore,20070901,4.47,4.47,4.47,4.47,null
CCET-JittaScore,20071001,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20071101,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20071201,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20080101,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20080201,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20080301,4.25,4.25,4.25,4.25,null
CCET-JittaScore,20080401,4.00,4.00,4.00,4.00,null
CCET-JittaScore,20080501,4.00,4.00,4.00,4.00,null
CCET-JittaScore,20080601,4.00,4.00,4.00,4.00,null
CCET-JittaScore,20080701,4.05,4.05,4.05,4.05,null
CCET-JittaScore,20080801,4.05,4.05,4.05,4.05,null
CCET-JittaScore,20080901,4.05,4.05,4.05,4.05,null
CCET-JittaScore,20081001,3.00,3.00,3.00,3.00,null
CCET-JittaScore,20081101,3.00,3.00,3.00,3.00,null
CCET-JittaScore,20081201,3.00,3.00,3.00,3.00,null
CCET-JittaScore,20090101,3.20,3.20,3.20,3.20,null
CCET-JittaScore,20090201,3.20,3.20,3.20,3.20,null
CCET-JittaScore,20090301,3.20,3.20,3.20,3.20,null
CCET-JittaScore,20090401,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20090501,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20090601,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20090701,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20090801,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20090901,2.90,2.90,2.90,2.90,null
CCET-JittaScore,20091001,2.05,2.05,2.05,2.05,null
CCET-JittaScore,20091101,2.05,2.05,2.05,2.05,null
CCET-JittaScore,20091201,2.05,2.05,2.05,2.05,null
CCET-JittaScore,20100101,2.30,2.30,2.30,2.30,null
CCET-JittaScore,20100201,2.30,2.30,2.30,2.30,null
CCET-JittaScore,20100301,2.30,2.30,2.30,2.30,null
CCET-JittaScore,20100401,2.48,2.48,2.48,2.48,null
CCET-JittaScore,20100501,2.48,2.48,2.48,2.48,null
CCET-JittaScore,20100601,2.48,2.48,2.48,2.48,null
CCET-JittaScore,20100701,2.42,2.42,2.42,2.42,null
CCET-JittaScore,20100801,2.42,2.42,2.42,2.42,null
CCET-JittaScore,20100901,2.42,2.42,2.42,2.42,null
CCET-JittaScore,20101001,5.00,5.00,5.00,5.00,null
CCET-JittaScore,20101101,5.00,5.00,5.00,5.00,null
CCET-JittaScore,20101201,5.00,5.00,5.00,5.00,null
CCET-JittaScore,20110101,3.55,3.55,3.55,3.55,null
CCET-JittaScore,20110201,3.55,3.55,3.55,3.55,null
CCET-JittaScore,20110301,3.55,3.55,3.55,3.55,null
CCET-JittaScore,20110401,3.73,3.73,3.73,3.73,null
CCET-JittaScore,20110501,3.73,3.73,3.73,3.73,null
CCET-JittaScore,20110601,3.73,3.73,3.73,3.73,null
CCET-JittaScore,20110701,3.60,3.60,3.60,3.60,null
CCET-JittaScore,20110801,3.60,3.60,3.60,3.60,null
CCET-JittaScore,20110901,3.60,3.60,3.60,3.60,null
CCET-JittaScore,20111001,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20111101,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20111201,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20120101,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20120201,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20120301,3.30,3.30,3.30,3.30,null
CCET-JittaScore,20120401,3.05,3.05,3.05,3.05,null
CCET-JittaScore,20120501,3.05,3.05,3.05,3.05,null
CCET-JittaScore,20120601,3.05,3.05,3.05,3.05,null
