<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KASET-JittaLine,20061201,2.127,2.127,2.127,2.127,null
KASET-JittaLine,20070101,2.0132,2.0132,2.0132,2.0132,null
KASET-JittaLine,20070201,1.8994,1.8994,1.8994,1.8994,null
KASET-JittaLine,20070301,1.7857,1.7857,1.7857,1.7857,null
KASET-JittaLine,20070401,1.6719,1.6719,1.6719,1.6719,null
KASET-JittaLine,20070501,1.5582,1.5582,1.5582,1.5582,null
KASET-JittaLine,20070601,1.4444,1.4444,1.4444,1.4444,null
KASET-JittaLine,20070701,1.3306,1.3306,1.3306,1.3306,null
KASET-JittaLine,20070801,1.2169,1.2169,1.2169,1.2169,null
KASET-JittaLine,20070901,1.1031,1.1031,1.1031,1.1031,null
KASET-JittaLine,20071001,0.9893,0.9893,0.9893,0.9893,null
KASET-JittaLine,20071101,0.8756,0.8756,0.8756,0.8756,null
KASET-JittaLine,20071201,0.7618,0.7618,0.7618,0.7618,null
KASET-JittaLine,20080101,1.3342,1.3342,1.3342,1.3342,null
KASET-JittaLine,20080201,1.9067,1.9067,1.9067,1.9067,null
KASET-JittaLine,20080301,2.4791,2.4791,2.4791,2.4791,null
KASET-JittaLine,20080401,3.0515,3.0515,3.0515,3.0515,null
KASET-JittaLine,20080501,3.624,3.624,3.624,3.624,null
KASET-JittaLine,20080601,4.1964,4.1964,4.1964,4.1964,null
KASET-JittaLine,20080701,4.7689,4.7689,4.7689,4.7689,null
KASET-JittaLine,20080801,5.3413,5.3413,5.3413,5.3413,null
KASET-JittaLine,20080901,5.9137,5.9137,5.9137,5.9137,null
KASET-JittaLine,20081001,6.4862,6.4862,6.4862,6.4862,null
KASET-JittaLine,20081101,7.0586,7.0586,7.0586,7.0586,null
KASET-JittaLine,20081201,7.631,7.631,7.631,7.631,null
KASET-JittaLine,20090101,7.1754,7.1754,7.1754,7.1754,null
KASET-JittaLine,20090201,6.7199,6.7199,6.7199,6.7199,null
KASET-JittaLine,20090301,6.2643,6.2643,6.2643,6.2643,null
KASET-JittaLine,20090401,5.8087,5.8087,5.8087,5.8087,null
KASET-JittaLine,20090501,5.3531,5.3531,5.3531,5.3531,null
KASET-JittaLine,20090601,4.8975,4.8975,4.8975,4.8975,null
KASET-JittaLine,20090701,4.4419,4.4419,4.4419,4.4419,null
KASET-JittaLine,20090801,3.9864,3.9864,3.9864,3.9864,null
KASET-JittaLine,20090901,3.5308,3.5308,3.5308,3.5308,null
KASET-JittaLine,20091001,3.0752,3.0752,3.0752,3.0752,null
KASET-JittaLine,20091101,2.6196,2.6196,2.6196,2.6196,null
KASET-JittaLine,20091201,2.164,2.164,2.164,2.164,null
KASET-JittaLine,20100101,2.1652,2.1652,2.1652,2.1652,null
KASET-JittaLine,20100201,2.1664,2.1664,2.1664,2.1664,null
KASET-JittaLine,20100301,2.1676,2.1676,2.1676,2.1676,null
KASET-JittaLine,20100401,2.1688,2.1688,2.1688,2.1688,null
KASET-JittaLine,20100501,2.17,2.17,2.17,2.17,null
KASET-JittaLine,20100601,2.1711,2.1711,2.1711,2.1711,null
KASET-JittaLine,20100701,2.1723,2.1723,2.1723,2.1723,null
KASET-JittaLine,20100801,2.1735,2.1735,2.1735,2.1735,null
KASET-JittaLine,20100901,2.1747,2.1747,2.1747,2.1747,null
KASET-JittaLine,20101001,2.1759,2.1759,2.1759,2.1759,null
KASET-JittaLine,20101101,2.1771,2.1771,2.1771,2.1771,null
KASET-JittaLine,20101201,2.1782,2.1782,2.1782,2.1782,null
KASET-JittaLine,20110101,2.0117,2.0117,2.0117,2.0117,null
KASET-JittaLine,20110201,1.8452,1.8452,1.8452,1.8452,null
KASET-JittaLine,20110301,1.6787,1.6787,1.6787,1.6787,null
KASET-JittaLine,20110401,1.5122,1.5122,1.5122,1.5122,null
KASET-JittaLine,20110501,1.3457,1.3457,1.3457,1.3457,null
KASET-JittaLine,20110601,1.1792,1.1792,1.1792,1.1792,null
KASET-JittaLine,20110701,1.0126,1.0126,1.0126,1.0126,null
KASET-JittaLine,20110801,0.8461,0.8461,0.8461,0.8461,null
KASET-JittaLine,20110901,0.6796,0.6796,0.6796,0.6796,null
KASET-JittaLine,20111001,0.5131,0.5131,0.5131,0.5131,null
KASET-JittaLine,20111101,0.3466,0.3466,0.3466,0.3466,null
KASET-JittaLine,20111201,0.1801,0.1801,0.1801,0.1801,null
KASET-JittaLine,20151001,0.1055,0.1055,0.1055,0.1055,null
KASET-JittaLine,20151101,0.2953,0.2953,0.2953,0.2953,null
KASET-JittaLine,20151201,0.4852,0.4852,0.4852,0.4852,null
