<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AEONTS-JittaLine,20061201,62.4733,62.4733,62.4733,62.4733,null
AEONTS-JittaLine,20070101,62.7367,62.7367,62.7367,62.7367,null
AEONTS-JittaLine,20070201,63.00,63.00,63.00,63.00,null
AEONTS-JittaLine,20070301,62.1348,62.1348,62.1348,62.1348,null
AEONTS-JittaLine,20070401,61.2695,61.2695,61.2695,61.2695,null
AEONTS-JittaLine,20070501,60.4043,60.4043,60.4043,60.4043,null
AEONTS-JittaLine,20070601,59.539,59.539,59.539,59.539,null
AEONTS-JittaLine,20070701,58.6738,58.6738,58.6738,58.6738,null
AEONTS-JittaLine,20070801,57.8086,57.8086,57.8086,57.8086,null
AEONTS-JittaLine,20070901,56.9433,56.9433,56.9433,56.9433,null
AEONTS-JittaLine,20071001,56.0781,56.0781,56.0781,56.0781,null
AEONTS-JittaLine,20071101,55.2129,55.2129,55.2129,55.2129,null
AEONTS-JittaLine,20071201,54.3476,54.3476,54.3476,54.3476,null
AEONTS-JittaLine,20080101,53.4824,53.4824,53.4824,53.4824,null
AEONTS-JittaLine,20080201,52.6171,52.6171,52.6171,52.6171,null
AEONTS-JittaLine,20080301,52.7767,52.7767,52.7767,52.7767,null
AEONTS-JittaLine,20080401,52.9362,52.9362,52.9362,52.9362,null
AEONTS-JittaLine,20080501,53.0958,53.0958,53.0958,53.0958,null
AEONTS-JittaLine,20080601,53.2553,53.2553,53.2553,53.2553,null
AEONTS-JittaLine,20080701,53.4149,53.4149,53.4149,53.4149,null
AEONTS-JittaLine,20080801,53.5744,53.5744,53.5744,53.5744,null
AEONTS-JittaLine,20080901,53.734,53.734,53.734,53.734,null
AEONTS-JittaLine,20081001,53.8935,53.8935,53.8935,53.8935,null
AEONTS-JittaLine,20081101,54.0531,54.0531,54.0531,54.0531,null
AEONTS-JittaLine,20081201,54.2126,54.2126,54.2126,54.2126,null
AEONTS-JittaLine,20090101,54.3722,54.3722,54.3722,54.3722,null
AEONTS-JittaLine,20090201,54.5317,54.5317,54.5317,54.5317,null
AEONTS-JittaLine,20090301,53.7988,53.7988,53.7988,53.7988,null
AEONTS-JittaLine,20090401,53.0659,53.0659,53.0659,53.0659,null
AEONTS-JittaLine,20090501,52.3329,52.3329,52.3329,52.3329,null
AEONTS-JittaLine,20090601,51.60,51.60,51.60,51.60,null
AEONTS-JittaLine,20090701,50.8671,50.8671,50.8671,50.8671,null
AEONTS-JittaLine,20090801,50.1341,50.1341,50.1341,50.1341,null
AEONTS-JittaLine,20090901,49.4012,49.4012,49.4012,49.4012,null
AEONTS-JittaLine,20091001,48.6683,48.6683,48.6683,48.6683,null
