<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UT-JittaScore,20061201,0.95,0.95,0.95,0.95,null
UT-JittaScore,20070101,2.25,2.25,2.25,2.25,null
UT-JittaScore,20070201,2.25,2.25,2.25,2.25,null
UT-JittaScore,20070301,2.25,2.25,2.25,2.25,null
UT-JittaScore,20070401,1.70,1.70,1.70,1.70,null
UT-JittaScore,20070501,1.70,1.70,1.70,1.70,null
UT-JittaScore,20070601,1.70,1.70,1.70,1.70,null
UT-JittaScore,20070701,1.70,1.70,1.70,1.70,null
UT-JittaScore,20070801,1.70,1.70,1.70,1.70,null
UT-JittaScore,20070901,1.70,1.70,1.70,1.70,null
UT-JittaScore,20071001,1.35,1.35,1.35,1.35,null
UT-JittaScore,20071101,1.35,1.35,1.35,1.35,null
UT-JittaScore,20071201,1.35,1.35,1.35,1.35,null
UT-JittaScore,20080101,1.25,1.25,1.25,1.25,null
UT-JittaScore,20080201,1.25,1.25,1.25,1.25,null
UT-JittaScore,20080301,1.25,1.25,1.25,1.25,null
UT-JittaScore,20080401,1.13,1.13,1.13,1.13,null
UT-JittaScore,20080501,1.13,1.13,1.13,1.13,null
UT-JittaScore,20080601,1.13,1.13,1.13,1.13,null
UT-JittaScore,20080701,1.13,1.13,1.13,1.13,null
UT-JittaScore,20080801,1.13,1.13,1.13,1.13,null
UT-JittaScore,20080901,1.13,1.13,1.13,1.13,null
UT-JittaScore,20081001,3.25,3.25,3.25,3.25,null
UT-JittaScore,20081101,3.25,3.25,3.25,3.25,null
UT-JittaScore,20081201,3.25,3.25,3.25,3.25,null
UT-JittaScore,20090101,1.30,1.30,1.30,1.30,null
UT-JittaScore,20090201,1.30,1.30,1.30,1.30,null
UT-JittaScore,20090301,1.30,1.30,1.30,1.30,null
UT-JittaScore,20090401,0.75,0.75,0.75,0.75,null
UT-JittaScore,20090501,0.75,0.75,0.75,0.75,null
UT-JittaScore,20090601,0.75,0.75,0.75,0.75,null
UT-JittaScore,20090701,0.75,0.75,0.75,0.75,null
UT-JittaScore,20090801,0.75,0.75,0.75,0.75,null
UT-JittaScore,20090901,0.75,0.75,0.75,0.75,null
UT-JittaScore,20091001,1.75,1.75,1.75,1.75,null
UT-JittaScore,20091101,1.75,1.75,1.75,1.75,null
UT-JittaScore,20091201,1.75,1.75,1.75,1.75,null
UT-JittaScore,20100101,1.40,1.40,1.40,1.40,null
UT-JittaScore,20100201,1.40,1.40,1.40,1.40,null
UT-JittaScore,20100301,1.40,1.40,1.40,1.40,null
UT-JittaScore,20100401,1.65,1.65,1.65,1.65,null
UT-JittaScore,20100501,1.65,1.65,1.65,1.65,null
UT-JittaScore,20100601,1.65,1.65,1.65,1.65,null
UT-JittaScore,20100701,1.65,1.65,1.65,1.65,null
UT-JittaScore,20100801,1.65,1.65,1.65,1.65,null
UT-JittaScore,20100901,1.65,1.65,1.65,1.65,null
UT-JittaScore,20101001,2.45,2.45,2.45,2.45,null
UT-JittaScore,20101101,2.45,2.45,2.45,2.45,null
UT-JittaScore,20101201,2.45,2.45,2.45,2.45,null
UT-JittaScore,20110101,3.08,3.08,3.08,3.08,null
UT-JittaScore,20110201,3.08,3.08,3.08,3.08,null
UT-JittaScore,20110301,3.08,3.08,3.08,3.08,null
UT-JittaScore,20110401,2.52,2.52,2.52,2.52,null
UT-JittaScore,20110501,2.52,2.52,2.52,2.52,null
UT-JittaScore,20110601,2.52,2.52,2.52,2.52,null
UT-JittaScore,20110701,2.52,2.52,2.52,2.52,null
UT-JittaScore,20110801,2.52,2.52,2.52,2.52,null
UT-JittaScore,20110901,2.52,2.52,2.52,2.52,null
UT-JittaScore,20111001,1.90,1.90,1.90,1.90,null
UT-JittaScore,20111101,1.90,1.90,1.90,1.90,null
UT-JittaScore,20111201,1.90,1.90,1.90,1.90,null
UT-JittaScore,20120101,2.48,2.48,2.48,2.48,null
UT-JittaScore,20120201,2.48,2.48,2.48,2.48,null
UT-JittaScore,20120301,2.48,2.48,2.48,2.48,null
UT-JittaScore,20120401,2.23,2.23,2.23,2.23,null
UT-JittaScore,20120501,2.23,2.23,2.23,2.23,null
UT-JittaScore,20120601,2.23,2.23,2.23,2.23,null
UT-JittaScore,20120701,1.93,1.93,1.93,1.93,null
UT-JittaScore,20120801,1.93,1.93,1.93,1.93,null
UT-JittaScore,20120901,1.93,1.93,1.93,1.93,null
UT-JittaScore,20121001,1.98,1.98,1.98,1.98,null
UT-JittaScore,20121101,1.98,1.98,1.98,1.98,null
UT-JittaScore,20121201,1.98,1.98,1.98,1.98,null
UT-JittaScore,20130101,1.05,1.05,1.05,1.05,null
UT-JittaScore,20130201,1.05,1.05,1.05,1.05,null
UT-JittaScore,20130301,1.05,1.05,1.05,1.05,null
UT-JittaScore,20130401,0.82,0.82,0.82,0.82,null
UT-JittaScore,20130501,0.82,0.82,0.82,0.82,null
UT-JittaScore,20130601,0.82,0.82,0.82,0.82,null
UT-JittaScore,20130701,0.75,0.75,0.75,0.75,null
UT-JittaScore,20130801,0.75,0.75,0.75,0.75,null
UT-JittaScore,20130901,0.75,0.75,0.75,0.75,null
UT-JittaScore,20131001,1.65,1.65,1.65,1.65,null
UT-JittaScore,20131101,1.65,1.65,1.65,1.65,null
UT-JittaScore,20131201,1.65,1.65,1.65,1.65,null
UT-JittaScore,20140101,2.40,2.40,2.40,2.40,null
UT-JittaScore,20140201,2.40,2.40,2.40,2.40,null
UT-JittaScore,20140301,2.40,2.40,2.40,2.40,null
UT-JittaScore,20140401,2.65,2.65,2.65,2.65,null
UT-JittaScore,20140501,2.65,2.65,2.65,2.65,null
UT-JittaScore,20140601,2.65,2.65,2.65,2.65,null
UT-JittaScore,20140701,2.63,2.63,2.63,2.63,null
UT-JittaScore,20140801,2.63,2.63,2.63,2.63,null
UT-JittaScore,20140901,2.63,2.63,2.63,2.63,null
UT-JittaScore,20141001,1.50,1.50,1.50,1.50,null
UT-JittaScore,20141101,1.50,1.50,1.50,1.50,null
UT-JittaScore,20141201,1.50,1.50,1.50,1.50,null
UT-JittaScore,20150101,1.25,1.25,1.25,1.25,null
UT-JittaScore,20150201,1.25,1.25,1.25,1.25,null
UT-JittaScore,20150301,1.25,1.25,1.25,1.25,null
UT-JittaScore,20150401,1.13,1.13,1.13,1.13,null
UT-JittaScore,20150501,1.13,1.13,1.13,1.13,null
UT-JittaScore,20150601,1.13,1.13,1.13,1.13,null
UT-JittaScore,20150701,1.00,1.00,1.00,1.00,null
UT-JittaScore,20150801,1.00,1.00,1.00,1.00,null
UT-JittaScore,20150901,1.00,1.00,1.00,1.00,null
UT-JittaScore,20151001,1.10,1.10,1.10,1.10,null
UT-JittaScore,20151101,1.10,1.10,1.10,1.10,null
UT-JittaScore,20151201,1.10,1.10,1.10,1.10,null
UT-JittaScore,20160101,1.70,1.70,1.70,1.70,null
UT-JittaScore,20160201,1.70,1.70,1.70,1.70,null
UT-JittaScore,20160301,1.70,1.70,1.70,1.70,null
UT-JittaScore,20160401,1.88,1.88,1.88,1.88,null
UT-JittaScore,20160501,1.88,1.88,1.88,1.88,null
UT-JittaScore,20160601,1.88,1.88,1.88,1.88,null
