<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PICO-JittaScore,20090701,2.09,2.09,2.09,2.09,null
PICO-JittaScore,20090801,2.09,2.09,2.09,2.09,null
PICO-JittaScore,20090901,2.09,2.09,2.09,2.09,null
PICO-JittaScore,20091001,1.25,1.25,1.25,1.25,null
PICO-JittaScore,20091101,1.25,1.25,1.25,1.25,null
PICO-JittaScore,20091201,1.25,1.25,1.25,1.25,null
PICO-JittaScore,20100101,1.63,1.63,1.63,1.63,null
PICO-JittaScore,20100201,1.63,1.63,1.63,1.63,null
PICO-JittaScore,20100301,1.63,1.63,1.63,1.63,null
PICO-JittaScore,20100401,1.95,1.95,1.95,1.95,null
PICO-JittaScore,20100501,1.95,1.95,1.95,1.95,null
PICO-JittaScore,20100601,1.95,1.95,1.95,1.95,null
PICO-JittaScore,20100701,2.35,2.35,2.35,2.35,null
PICO-JittaScore,20100801,2.35,2.35,2.35,2.35,null
PICO-JittaScore,20100901,2.35,2.35,2.35,2.35,null
PICO-JittaScore,20101001,3.11,3.11,3.11,3.11,null
PICO-JittaScore,20101101,3.11,3.11,3.11,3.11,null
PICO-JittaScore,20101201,3.11,3.11,3.11,3.11,null
PICO-JittaScore,20110101,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110201,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110301,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110401,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110501,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110601,3.36,3.36,3.36,3.36,null
PICO-JittaScore,20110701,4.86,4.86,4.86,4.86,null
PICO-JittaScore,20110801,4.86,4.86,4.86,4.86,null
PICO-JittaScore,20110901,4.86,4.86,4.86,4.86,null
PICO-JittaScore,20111001,4.92,4.92,4.92,4.92,null
PICO-JittaScore,20111101,4.92,4.92,4.92,4.92,null
PICO-JittaScore,20111201,4.92,4.92,4.92,4.92,null
PICO-JittaScore,20120101,5.17,5.17,5.17,5.17,null
PICO-JittaScore,20120201,5.17,5.17,5.17,5.17,null
PICO-JittaScore,20120301,5.17,5.17,5.17,5.17,null
PICO-JittaScore,20120401,5.04,5.04,5.04,5.04,null
PICO-JittaScore,20120501,5.04,5.04,5.04,5.04,null
PICO-JittaScore,20120601,5.04,5.04,5.04,5.04,null
PICO-JittaScore,20120701,5.53,5.53,5.53,5.53,null
PICO-JittaScore,20120801,5.53,5.53,5.53,5.53,null
PICO-JittaScore,20120901,5.53,5.53,5.53,5.53,null
PICO-JittaScore,20121001,4.53,4.53,4.53,4.53,null
PICO-JittaScore,20121101,4.53,4.53,4.53,4.53,null
PICO-JittaScore,20121201,4.53,4.53,4.53,4.53,null
PICO-JittaScore,20130101,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130201,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130301,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130401,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130501,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130601,3.98,3.98,3.98,3.98,null
PICO-JittaScore,20130701,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20130801,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20130901,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20131001,3.42,3.42,3.42,3.42,null
PICO-JittaScore,20131101,3.42,3.42,3.42,3.42,null
PICO-JittaScore,20131201,3.42,3.42,3.42,3.42,null
PICO-JittaScore,20140101,3.60,3.60,3.60,3.60,null
PICO-JittaScore,20140201,3.60,3.60,3.60,3.60,null
PICO-JittaScore,20140301,3.60,3.60,3.60,3.60,null
PICO-JittaScore,20140401,2.88,2.88,2.88,2.88,null
PICO-JittaScore,20140501,2.88,2.88,2.88,2.88,null
PICO-JittaScore,20140601,2.88,2.88,2.88,2.88,null
PICO-JittaScore,20140701,1.43,1.43,1.43,1.43,null
PICO-JittaScore,20140801,1.43,1.43,1.43,1.43,null
PICO-JittaScore,20140901,1.43,1.43,1.43,1.43,null
PICO-JittaScore,20141001,1.18,1.18,1.18,1.18,null
PICO-JittaScore,20141101,1.18,1.18,1.18,1.18,null
PICO-JittaScore,20141201,1.18,1.18,1.18,1.18,null
PICO-JittaScore,20150101,0.63,0.63,0.63,0.63,null
PICO-JittaScore,20150201,0.63,0.63,0.63,0.63,null
PICO-JittaScore,20150301,0.63,0.63,0.63,0.63,null
PICO-JittaScore,20150401,1.30,1.30,1.30,1.30,null
PICO-JittaScore,20150501,1.30,1.30,1.30,1.30,null
PICO-JittaScore,20150601,1.30,1.30,1.30,1.30,null
PICO-JittaScore,20150701,1.23,1.23,1.23,1.23,null
PICO-JittaScore,20150801,1.23,1.23,1.23,1.23,null
PICO-JittaScore,20150901,1.23,1.23,1.23,1.23,null
PICO-JittaScore,20151001,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20151101,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20151201,2.92,2.92,2.92,2.92,null
PICO-JittaScore,20160101,3.17,3.17,3.17,3.17,null
PICO-JittaScore,20160201,3.17,3.17,3.17,3.17,null
PICO-JittaScore,20160301,3.17,3.17,3.17,3.17,null
PICO-JittaScore,20160401,3.17,3.17,3.17,3.17,null
PICO-JittaScore,20160501,3.17,3.17,3.17,3.17,null
PICO-JittaScore,20160601,3.17,3.17,3.17,3.17,null
