<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KKC,20061201,2.82788534,2.82788534,2.82788534,2.82788534,1246.51447199
KKC,20070101,2.23824116,2.23824116,2.23824116,2.23824116,5665.97487267
KKC,20070201,2.19010694,2.19010694,2.19010694,2.19010694,50660.4256657
KKC,20070301,2.03367073,2.03367073,2.03367073,2.03367073,33590.28471882
KKC,20070401,1.59644665,1.59644665,1.59644665,1.59644665,68625.53145412
KKC,20070501,1.55329945,1.55329945,1.55329945,1.55329945,28703.37801687
KKC,20070601,1.46700503,1.46700503,1.46700503,1.46700503,171558.8622486
KKC,20070701,1.45262263,1.45262263,1.45262263,1.45262263,87731.48248713
KKC,20070801,1.45262263,1.45262263,1.45262263,1.45262263,12548.4037348
KKC,20070901,1.48138743,1.48138743,1.48138743,1.48138743,27781.96721337
KKC,20071001,1.43824023,1.43824023,1.43824023,1.43824023,41170.68357822
KKC,20071101,1.43824023,1.43824023,1.43824023,1.43824023,15865.34806575
KKC,20071201,1.59644665,1.59644665,1.59644665,1.59644665,1421.49023839
KKC,20080101,1.40228422,1.40228422,1.40228422,1.40228422,7703.85905281
KKC,20080201,1.49576984,1.49576984,1.49576984,1.49576984,11263.7650411
KKC,20080301,1.43824023,1.43824023,1.43824023,1.43824023,6164.94135994
KKC,20080401,1.36632822,1.36632822,1.36632822,1.36632822,12283.52977734
KKC,20080501,1.55329945,1.55329945,1.55329945,1.55329945,30523.41267311
KKC,20080601,1.51015224,1.51015224,1.51015224,1.51015224,10753.88267299
KKC,20080701,1.43824023,1.43824023,1.43824023,1.43824023,50228.04855365
KKC,20080801,1.43824023,1.43824023,1.43824023,1.43824023,15470.29457806
KKC,20080901,1.72588827,1.72588827,1.72588827,1.72588827,13396.00039868
KKC,20081001,1.39509302,1.39509302,1.39509302,1.39509302,9098.42043885
KKC,20081101,0.79986017,0.79986017,0.79986017,0.79986017,160007.82034315
KKC,20081201,0.81652392,0.81652392,0.81652392,0.81652392,31480.79675081
KKC,20090101,0.78319641,0.78319641,0.78319641,0.78319641,23872.17269646
KKC,20090201,0.74153703,0.74153703,0.74153703,0.74153703,172398.13404319
KKC,20090301,0.73320515,0.73320515,0.73320515,0.73320515,6501.13635525
KKC,20090401,0.89151081,0.89151081,0.89151081,0.89151081,5773.00908346
KKC,20090501,0.90817456,0.90817456,0.90817456,0.90817456,20771.13065501
KKC,20090601,0.97482958,0.97482958,0.97482958,0.97482958,43044.6667776
KKC,20090701,0.99982521,0.99982521,0.99982521,0.99982521,12567.91107269
KKC,20090801,1.19145837,1.19145837,1.19145837,1.19145837,17349.6992783
KKC,20090901,1.19979025,1.19979025,1.19979025,1.19979025,16979.43848075
KKC,20091001,1.04981647,1.04981647,1.04981647,1.04981647,90762.53135137
KKC,20091101,2.66620055,2.66620055,2.66620055,2.66620055,2944634.70249253
KKC,20091201,2.31626173,2.31626173,2.31626173,2.31626173,5197184.43315118
KKC,20100101,2.03297792,2.03297792,2.03297792,2.03297792,5127716.29058351
KKC,20100201,1.74969411,1.74969411,1.74969411,1.74969411,4694746.61037319
KKC,20100301,1.98298666,1.98298666,1.98298666,1.98298666,4392756.9154992
KKC,20100401,1.94965915,1.94965915,1.94965915,1.94965915,1538875.65185965
KKC,20100501,2.50021119,2.50021119,2.50021119,2.50021119,7223658.46560419
KKC,20100601,4.00718779,4.00718779,4.00718779,4.00718779,10913655.8127474
KKC,20100701,4.88054924,4.88054924,4.88054924,4.88054924,11281932.7970396
KKC,20100801,4.36680721,4.36680721,4.36680721,4.36680721,4799601.51294433
KKC,20100901,4.40961905,4.40961905,4.40961905,4.40961905,3272905.48445604
KKC,20101001,6.37896348,6.37896348,6.37896348,6.37896348,13267224.9291898
KKC,20101101,5.30866759,5.30866759,5.30866759,5.30866759,14103496.9686205
KKC,20101201,7.10676468,7.10676468,7.10676468,7.10676468,17194065.4487495
KKC,20110101,7.06395284,7.06395284,7.06395284,7.06395284,12326147.5468424
