<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DRACO-JittaLine,20090501,8.7521,8.7521,8.7521,8.7521,null
DRACO-JittaLine,20090601,8.462,8.462,8.462,8.462,null
DRACO-JittaLine,20090701,8.1719,8.1719,8.1719,8.1719,null
DRACO-JittaLine,20090801,7.8819,7.8819,7.8819,7.8819,null
DRACO-JittaLine,20090901,7.5918,7.5918,7.5918,7.5918,null
DRACO-JittaLine,20091001,7.3018,7.3018,7.3018,7.3018,null
DRACO-JittaLine,20091101,7.0117,7.0117,7.0117,7.0117,null
DRACO-JittaLine,20091201,6.7217,6.7217,6.7217,6.7217,null
DRACO-JittaLine,20100101,6.9219,6.9219,6.9219,6.9219,null
DRACO-JittaLine,20100201,7.1221,7.1221,7.1221,7.1221,null
DRACO-JittaLine,20100301,7.3223,7.3223,7.3223,7.3223,null
DRACO-JittaLine,20100401,7.5226,7.5226,7.5226,7.5226,null
DRACO-JittaLine,20100501,7.7228,7.7228,7.7228,7.7228,null
DRACO-JittaLine,20100601,7.923,7.923,7.923,7.923,null
DRACO-JittaLine,20100701,8.1232,8.1232,8.1232,8.1232,null
DRACO-JittaLine,20100801,8.3234,8.3234,8.3234,8.3234,null
DRACO-JittaLine,20100901,8.5237,8.5237,8.5237,8.5237,null
DRACO-JittaLine,20101001,8.7239,8.7239,8.7239,8.7239,null
DRACO-JittaLine,20101101,8.9241,8.9241,8.9241,8.9241,null
DRACO-JittaLine,20101201,9.1243,9.1243,9.1243,9.1243,null
DRACO-JittaLine,20110101,9.0936,9.0936,9.0936,9.0936,null
DRACO-JittaLine,20110201,9.0628,9.0628,9.0628,9.0628,null
DRACO-JittaLine,20110301,9.032,9.032,9.032,9.032,null
DRACO-JittaLine,20110401,9.0013,9.0013,9.0013,9.0013,null
DRACO-JittaLine,20110501,8.9705,8.9705,8.9705,8.9705,null
DRACO-JittaLine,20110601,8.9397,8.9397,8.9397,8.9397,null
DRACO-JittaLine,20110701,8.9089,8.9089,8.9089,8.9089,null
DRACO-JittaLine,20110801,8.8782,8.8782,8.8782,8.8782,null
DRACO-JittaLine,20110901,8.8474,8.8474,8.8474,8.8474,null
DRACO-JittaLine,20111001,8.8166,8.8166,8.8166,8.8166,null
DRACO-JittaLine,20111101,8.7859,8.7859,8.7859,8.7859,null
DRACO-JittaLine,20111201,8.7551,8.7551,8.7551,8.7551,null
DRACO-JittaLine,20120101,7.244,7.244,7.244,7.244,null
DRACO-JittaLine,20120201,5.7328,5.7328,5.7328,5.7328,null
DRACO-JittaLine,20120301,4.2217,4.2217,4.2217,4.2217,null
DRACO-JittaLine,20120401,2.7106,2.7106,2.7106,2.7106,null
DRACO-JittaLine,20120501,1.1995,1.1995,1.1995,1.1995,null
DRACO-JittaLine,20131001,0.8548,0.8548,0.8548,0.8548,null
DRACO-JittaLine,20131101,1.8781,1.8781,1.8781,1.8781,null
DRACO-JittaLine,20131201,2.9014,2.9014,2.9014,2.9014,null
DRACO-JittaLine,20140101,2.7029,2.7029,2.7029,2.7029,null
DRACO-JittaLine,20140201,2.5043,2.5043,2.5043,2.5043,null
DRACO-JittaLine,20140301,2.3057,2.3057,2.3057,2.3057,null
DRACO-JittaLine,20140401,2.1071,2.1071,2.1071,2.1071,null
DRACO-JittaLine,20140501,1.9085,1.9085,1.9085,1.9085,null
DRACO-JittaLine,20140601,1.71,1.71,1.71,1.71,null
DRACO-JittaLine,20140701,1.5114,1.5114,1.5114,1.5114,null
DRACO-JittaLine,20140801,1.3128,1.3128,1.3128,1.3128,null
DRACO-JittaLine,20140901,1.1142,1.1142,1.1142,1.1142,null
DRACO-JittaLine,20141001,0.9156,0.9156,0.9156,0.9156,null
DRACO-JittaLine,20141101,0.7171,0.7171,0.7171,0.7171,null
DRACO-JittaLine,20141201,0.5185,0.5185,0.5185,0.5185,null
DRACO-JittaLine,20150101,0.2464,0.2464,0.2464,0.2464,null
