<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EMC-JittaScore,20061201,0.35,0.35,0.35,0.35,null
EMC-JittaScore,20070101,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20070201,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20070301,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20070401,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20070501,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20070601,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20070701,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20070801,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20070901,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20071001,1.79,1.79,1.79,1.79,null
EMC-JittaScore,20071101,1.79,1.79,1.79,1.79,null
EMC-JittaScore,20071201,1.79,1.79,1.79,1.79,null
EMC-JittaScore,20080101,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20080201,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20080301,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20080401,2.30,2.30,2.30,2.30,null
EMC-JittaScore,20080501,2.30,2.30,2.30,2.30,null
EMC-JittaScore,20080601,2.30,2.30,2.30,2.30,null
EMC-JittaScore,20080701,1.98,1.98,1.98,1.98,null
EMC-JittaScore,20080801,1.98,1.98,1.98,1.98,null
EMC-JittaScore,20080901,1.98,1.98,1.98,1.98,null
EMC-JittaScore,20081001,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20081101,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20081201,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20090101,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090201,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090301,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090401,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090501,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090601,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090701,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090801,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20090901,0.85,0.85,0.85,0.85,null
EMC-JittaScore,20091001,0.30,0.30,0.30,0.30,null
EMC-JittaScore,20091101,0.30,0.30,0.30,0.30,null
EMC-JittaScore,20091201,0.30,0.30,0.30,0.30,null
EMC-JittaScore,20100101,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20100201,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20100301,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20100401,1.15,1.15,1.15,1.15,null
EMC-JittaScore,20100501,1.15,1.15,1.15,1.15,null
EMC-JittaScore,20100601,1.15,1.15,1.15,1.15,null
EMC-JittaScore,20100701,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20100801,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20100901,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20101001,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20101101,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20101201,0.80,0.80,0.80,0.80,null
EMC-JittaScore,20110101,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20110201,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20110301,1.10,1.10,1.10,1.10,null
EMC-JittaScore,20110401,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20110501,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20110601,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20110701,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20110801,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20110901,1.35,1.35,1.35,1.35,null
EMC-JittaScore,20111001,2.35,2.35,2.35,2.35,null
EMC-JittaScore,20111101,2.35,2.35,2.35,2.35,null
EMC-JittaScore,20111201,2.35,2.35,2.35,2.35,null
EMC-JittaScore,20120101,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20120201,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20120301,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20120401,1.70,1.70,1.70,1.70,null
EMC-JittaScore,20120501,1.70,1.70,1.70,1.70,null
EMC-JittaScore,20120601,1.70,1.70,1.70,1.70,null
EMC-JittaScore,20120701,1.95,1.95,1.95,1.95,null
EMC-JittaScore,20120801,1.95,1.95,1.95,1.95,null
EMC-JittaScore,20120901,1.95,1.95,1.95,1.95,null
EMC-JittaScore,20121001,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20121101,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20121201,2.25,2.25,2.25,2.25,null
EMC-JittaScore,20130101,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20130201,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20130301,2.10,2.10,2.10,2.10,null
EMC-JittaScore,20130401,1.90,1.90,1.90,1.90,null
EMC-JittaScore,20130501,1.90,1.90,1.90,1.90,null
EMC-JittaScore,20130601,1.90,1.90,1.90,1.90,null
EMC-JittaScore,20130701,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20130801,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20130901,1.55,1.55,1.55,1.55,null
EMC-JittaScore,20131001,1.25,1.25,1.25,1.25,null
EMC-JittaScore,20131101,1.25,1.25,1.25,1.25,null
EMC-JittaScore,20131201,1.25,1.25,1.25,1.25,null
EMC-JittaScore,20140101,0.45,0.45,0.45,0.45,null
EMC-JittaScore,20140201,0.45,0.45,0.45,0.45,null
EMC-JittaScore,20140301,0.45,0.45,0.45,0.45,null
EMC-JittaScore,20140401,0.01,0.01,0.01,0.01,null
EMC-JittaScore,20140501,0.01,0.01,0.01,0.01,null
EMC-JittaScore,20140601,0.01,0.01,0.01,0.01,null
EMC-JittaScore,20140701,0.33,0.33,0.33,0.33,null
EMC-JittaScore,20140801,0.33,0.33,0.33,0.33,null
EMC-JittaScore,20140901,0.33,0.33,0.33,0.33,null
EMC-JittaScore,20141001,0.70,0.70,0.70,0.70,null
EMC-JittaScore,20141101,0.70,0.70,0.70,0.70,null
EMC-JittaScore,20141201,0.70,0.70,0.70,0.70,null
EMC-JittaScore,20150101,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20150201,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20150301,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20150401,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20150501,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20150601,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20150701,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20150801,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20150901,0.40,0.40,0.40,0.40,null
EMC-JittaScore,20151001,1.60,1.60,1.60,1.60,null
EMC-JittaScore,20151101,1.60,1.60,1.60,1.60,null
EMC-JittaScore,20151201,1.60,1.60,1.60,1.60,null
EMC-JittaScore,20160101,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20160201,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20160301,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20160401,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20160501,0.95,0.95,0.95,0.95,null
EMC-JittaScore,20160601,0.95,0.95,0.95,0.95,null
