<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TASCO-JittaLine,20061201,3.4067,3.4067,3.4067,3.4067,null
TASCO-JittaLine,20070101,3.412,3.412,3.412,3.412,null
TASCO-JittaLine,20070201,3.4174,3.4174,3.4174,3.4174,null
TASCO-JittaLine,20070301,3.4227,3.4227,3.4227,3.4227,null
TASCO-JittaLine,20070401,3.428,3.428,3.428,3.428,null
TASCO-JittaLine,20070501,3.4333,3.4333,3.4333,3.4333,null
TASCO-JittaLine,20070601,3.4386,3.4386,3.4386,3.4386,null
TASCO-JittaLine,20070701,3.4439,3.4439,3.4439,3.4439,null
TASCO-JittaLine,20070801,3.4492,3.4492,3.4492,3.4492,null
TASCO-JittaLine,20070901,3.4546,3.4546,3.4546,3.4546,null
TASCO-JittaLine,20071001,3.4599,3.4599,3.4599,3.4599,null
TASCO-JittaLine,20071101,3.4652,3.4652,3.4652,3.4652,null
TASCO-JittaLine,20071201,3.4705,3.4705,3.4705,3.4705,null
TASCO-JittaLine,20080101,2.6924,2.6924,2.6924,2.6924,null
TASCO-JittaLine,20080201,1.9143,1.9143,1.9143,1.9143,null
TASCO-JittaLine,20080301,1.1362,1.1362,1.1362,1.1362,null
TASCO-JittaLine,20080401,0.3581,0.3581,0.3581,0.3581,null
TASCO-JittaLine,20090901,0.1498,0.1498,0.1498,0.1498,null
TASCO-JittaLine,20091001,0.8183,0.8183,0.8183,0.8183,null
TASCO-JittaLine,20091101,1.4869,1.4869,1.4869,1.4869,null
TASCO-JittaLine,20091201,2.1554,2.1554,2.1554,2.1554,null
TASCO-JittaLine,20100101,2.3956,2.3956,2.3956,2.3956,null
TASCO-JittaLine,20100201,2.6358,2.6358,2.6358,2.6358,null
TASCO-JittaLine,20100301,2.8761,2.8761,2.8761,2.8761,null
TASCO-JittaLine,20100401,3.1163,3.1163,3.1163,3.1163,null
TASCO-JittaLine,20100501,3.3565,3.3565,3.3565,3.3565,null
TASCO-JittaLine,20100601,3.5967,3.5967,3.5967,3.5967,null
TASCO-JittaLine,20100701,3.837,3.837,3.837,3.837,null
TASCO-JittaLine,20100801,4.0772,4.0772,4.0772,4.0772,null
TASCO-JittaLine,20100901,4.3174,4.3174,4.3174,4.3174,null
TASCO-JittaLine,20101001,4.5577,4.5577,4.5577,4.5577,null
TASCO-JittaLine,20101101,4.7979,4.7979,4.7979,4.7979,null
TASCO-JittaLine,20101201,5.0381,5.0381,5.0381,5.0381,null
TASCO-JittaLine,20110101,5.2629,5.2629,5.2629,5.2629,null
TASCO-JittaLine,20110201,5.4876,5.4876,5.4876,5.4876,null
TASCO-JittaLine,20110301,5.7124,5.7124,5.7124,5.7124,null
TASCO-JittaLine,20110401,5.9372,5.9372,5.9372,5.9372,null
TASCO-JittaLine,20110501,6.1619,6.1619,6.1619,6.1619,null
TASCO-JittaLine,20110601,6.3867,6.3867,6.3867,6.3867,null
TASCO-JittaLine,20110701,6.6115,6.6115,6.6115,6.6115,null
TASCO-JittaLine,20110801,6.8362,6.8362,6.8362,6.8362,null
TASCO-JittaLine,20110901,7.061,7.061,7.061,7.061,null
TASCO-JittaLine,20111001,7.2858,7.2858,7.2858,7.2858,null
TASCO-JittaLine,20111101,7.5105,7.5105,7.5105,7.5105,null
TASCO-JittaLine,20111201,7.7353,7.7353,7.7353,7.7353,null
TASCO-JittaLine,20120101,7.7863,7.7863,7.7863,7.7863,null
TASCO-JittaLine,20120201,7.8373,7.8373,7.8373,7.8373,null
TASCO-JittaLine,20120301,7.8883,7.8883,7.8883,7.8883,null
TASCO-JittaLine,20120401,7.9393,7.9393,7.9393,7.9393,null
TASCO-JittaLine,20120501,7.9902,7.9902,7.9902,7.9902,null
TASCO-JittaLine,20120601,8.0412,8.0412,8.0412,8.0412,null
TASCO-JittaLine,20120701,8.0922,8.0922,8.0922,8.0922,null
TASCO-JittaLine,20120801,8.1432,8.1432,8.1432,8.1432,null
TASCO-JittaLine,20120901,8.1942,8.1942,8.1942,8.1942,null
TASCO-JittaLine,20121001,8.2452,8.2452,8.2452,8.2452,null
TASCO-JittaLine,20121101,8.2962,8.2962,8.2962,8.2962,null
TASCO-JittaLine,20121201,8.3472,8.3472,8.3472,8.3472,null
TASCO-JittaLine,20130101,8.4812,8.4812,8.4812,8.4812,null
TASCO-JittaLine,20130201,8.6152,8.6152,8.6152,8.6152,null
TASCO-JittaLine,20130301,8.7492,8.7492,8.7492,8.7492,null
TASCO-JittaLine,20130401,8.8832,8.8832,8.8832,8.8832,null
TASCO-JittaLine,20130501,9.0172,9.0172,9.0172,9.0172,null
TASCO-JittaLine,20130601,9.1512,9.1512,9.1512,9.1512,null
TASCO-JittaLine,20130701,9.2852,9.2852,9.2852,9.2852,null
TASCO-JittaLine,20130801,9.4192,9.4192,9.4192,9.4192,null
TASCO-JittaLine,20130901,9.5531,9.5531,9.5531,9.5531,null
TASCO-JittaLine,20131001,9.6871,9.6871,9.6871,9.6871,null
TASCO-JittaLine,20131101,9.8211,9.8211,9.8211,9.8211,null
TASCO-JittaLine,20131201,9.9551,9.9551,9.9551,9.9551,null
TASCO-JittaLine,20140101,10.2305,10.2305,10.2305,10.2305,null
TASCO-JittaLine,20140201,10.5058,10.5058,10.5058,10.5058,null
TASCO-JittaLine,20140301,10.7812,10.7812,10.7812,10.7812,null
TASCO-JittaLine,20140401,11.0565,11.0565,11.0565,11.0565,null
TASCO-JittaLine,20140501,11.3319,11.3319,11.3319,11.3319,null
TASCO-JittaLine,20140601,11.6072,11.6072,11.6072,11.6072,null
TASCO-JittaLine,20140701,11.8826,11.8826,11.8826,11.8826,null
TASCO-JittaLine,20140801,12.1579,12.1579,12.1579,12.1579,null
TASCO-JittaLine,20140901,12.4333,12.4333,12.4333,12.4333,null
TASCO-JittaLine,20141001,12.7087,12.7087,12.7087,12.7087,null
TASCO-JittaLine,20141101,12.984,12.984,12.984,12.984,null
TASCO-JittaLine,20141201,13.2594,13.2594,13.2594,13.2594,null
TASCO-JittaLine,20150101,16.7325,16.7325,16.7325,16.7325,null
TASCO-JittaLine,20150201,20.2057,20.2057,20.2057,20.2057,null
