<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SHANG,20061201,45.25,45.25,45.25,45.25,null
SHANG,20070101,45.00,45.00,45.00,45.00,null
SHANG,20070201,51.50,51.50,51.50,51.50,null
SHANG,20070301,55.00,55.00,55.00,55.00,null
SHANG,20070401,53.00,53.00,53.00,53.00,null
SHANG,20070501,52.00,52.00,52.00,52.00,null
SHANG,20070601,53.50,53.50,53.50,53.50,null
SHANG,20070701,55.00,55.00,55.00,55.00,null
SHANG,20070801,52.00,52.00,52.00,52.00,null
SHANG,20070901,54.50,54.50,54.50,54.50,null
SHANG,20071001,54.50,54.50,54.50,54.50,null
SHANG,20071101,52.00,52.00,52.00,52.00,null
SHANG,20071201,51.00,51.00,51.00,51.00,null
SHANG,20080101,51.00,51.00,51.00,51.00,null
SHANG,20080201,51.00,51.00,51.00,51.00,null
SHANG,20080301,51.00,51.00,51.00,51.00,null
SHANG,20080401,50.50,50.50,50.50,50.50,null
SHANG,20080501,54.00,54.00,54.00,54.00,null
SHANG,20080601,50.50,50.50,50.50,50.50,null
SHANG,20080701,49.00,49.00,49.00,49.00,null
SHANG,20080801,48.00,48.00,48.00,48.00,null
SHANG,20080901,48.00,48.00,48.00,48.00,null
SHANG,20081001,35.00,35.00,35.00,35.00,null
SHANG,20081101,40.00,40.00,40.00,40.00,null
SHANG,20081201,40.00,40.00,40.00,40.00,null
SHANG,20090101,37.00,37.00,37.00,37.00,null
SHANG,20090201,43.00,43.00,43.00,43.00,null
SHANG,20090301,36.75,36.75,36.75,36.75,null
SHANG,20090401,37.00,37.00,37.00,37.00,null
SHANG,20090501,36.50,36.50,36.50,36.50,null
SHANG,20090601,34.00,34.00,34.00,34.00,null
SHANG,20090701,30.75,30.75,30.75,30.75,null
SHANG,20090801,31.25,31.25,31.25,31.25,null
SHANG,20090901,32.00,32.00,32.00,32.00,null
SHANG,20091001,35.00,35.00,35.00,35.00,null
SHANG,20091101,35.00,35.00,35.00,35.00,null
SHANG,20091201,33.00,33.00,33.00,33.00,null
SHANG,20100101,31.75,31.75,31.75,31.75,null
SHANG,20100201,31.50,31.50,31.50,31.50,null
SHANG,20100301,32.00,32.00,32.00,32.00,null
SHANG,20100401,33.00,33.00,33.00,33.00,null
SHANG,20100501,34.00,34.00,34.00,34.00,null
SHANG,20100601,33.50,33.50,33.50,33.50,null
SHANG,20100701,35.00,35.00,35.00,35.00,null
SHANG,20100801,34.00,34.00,34.00,34.00,null
SHANG,20100901,33.50,33.50,33.50,33.50,null
SHANG,20101001,33.50,33.50,33.50,33.50,null
SHANG,20101101,33.50,33.50,33.50,33.50,null
SHANG,20101201,32.75,32.75,32.75,32.75,null
SHANG,20110101,32.50,32.50,32.50,32.50,null
SHANG,20110201,32.00,32.00,32.00,32.00,null
SHANG,20110301,31.50,31.50,31.50,31.50,null
