<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RAM-JittaScore,20061201,3.20,3.20,3.20,3.20,null
RAM-JittaScore,20070101,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070201,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070301,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070401,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070501,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070601,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20070701,5.38,5.38,5.38,5.38,null
RAM-JittaScore,20070801,5.38,5.38,5.38,5.38,null
RAM-JittaScore,20070901,5.38,5.38,5.38,5.38,null
RAM-JittaScore,20071001,5.85,5.85,5.85,5.85,null
RAM-JittaScore,20071101,5.85,5.85,5.85,5.85,null
RAM-JittaScore,20071201,5.85,5.85,5.85,5.85,null
RAM-JittaScore,20080101,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080201,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080301,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080401,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080501,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080601,4.80,4.80,4.80,4.80,null
RAM-JittaScore,20080701,4.92,4.92,4.92,4.92,null
RAM-JittaScore,20080801,4.92,4.92,4.92,4.92,null
RAM-JittaScore,20080901,4.92,4.92,4.92,4.92,null
RAM-JittaScore,20081001,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20081101,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20081201,5.40,5.40,5.40,5.40,null
RAM-JittaScore,20090101,5.20,5.20,5.20,5.20,null
RAM-JittaScore,20090201,5.20,5.20,5.20,5.20,null
RAM-JittaScore,20090301,5.20,5.20,5.20,5.20,null
RAM-JittaScore,20090401,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20090501,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20090601,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20090701,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20090801,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20090901,4.50,4.50,4.50,4.50,null
RAM-JittaScore,20091001,5.13,5.13,5.13,5.13,null
RAM-JittaScore,20091101,5.13,5.13,5.13,5.13,null
RAM-JittaScore,20091201,5.13,5.13,5.13,5.13,null
RAM-JittaScore,20100101,4.97,4.97,4.97,4.97,null
RAM-JittaScore,20100201,4.97,4.97,4.97,4.97,null
RAM-JittaScore,20100301,4.97,4.97,4.97,4.97,null
RAM-JittaScore,20100401,5.10,5.10,5.10,5.10,null
RAM-JittaScore,20100501,5.10,5.10,5.10,5.10,null
RAM-JittaScore,20100601,5.10,5.10,5.10,5.10,null
RAM-JittaScore,20100701,4.85,4.85,4.85,4.85,null
RAM-JittaScore,20100801,4.85,4.85,4.85,4.85,null
RAM-JittaScore,20100901,4.85,4.85,4.85,4.85,null
RAM-JittaScore,20101001,5.95,5.95,5.95,5.95,null
RAM-JittaScore,20101101,5.95,5.95,5.95,5.95,null
RAM-JittaScore,20101201,5.95,5.95,5.95,5.95,null
RAM-JittaScore,20110101,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110201,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110301,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110401,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110501,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110601,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110701,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110801,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20110901,6.20,6.20,6.20,6.20,null
RAM-JittaScore,20111001,6.55,6.55,6.55,6.55,null
RAM-JittaScore,20111101,6.55,6.55,6.55,6.55,null
RAM-JittaScore,20111201,6.55,6.55,6.55,6.55,null
RAM-JittaScore,20120101,7.35,7.35,7.35,7.35,null
RAM-JittaScore,20120201,7.35,7.35,7.35,7.35,null
RAM-JittaScore,20120301,7.35,7.35,7.35,7.35,null
RAM-JittaScore,20120401,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20120501,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20120601,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20120701,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20120801,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20120901,6.97,6.97,6.97,6.97,null
RAM-JittaScore,20121001,7.40,7.40,7.40,7.40,null
RAM-JittaScore,20121101,7.40,7.40,7.40,7.40,null
RAM-JittaScore,20121201,7.40,7.40,7.40,7.40,null
RAM-JittaScore,20130101,7.55,7.55,7.55,7.55,null
RAM-JittaScore,20130201,7.55,7.55,7.55,7.55,null
RAM-JittaScore,20130301,7.55,7.55,7.55,7.55,null
RAM-JittaScore,20130401,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20130501,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20130601,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20130701,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20130801,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20130901,7.30,7.30,7.30,7.30,null
RAM-JittaScore,20131001,3.65,3.65,3.65,3.65,null
RAM-JittaScore,20131101,3.65,3.65,3.65,3.65,null
RAM-JittaScore,20131201,3.65,3.65,3.65,3.65,null
RAM-JittaScore,20140101,6.35,6.35,6.35,6.35,null
RAM-JittaScore,20140201,6.35,6.35,6.35,6.35,null
RAM-JittaScore,20140301,6.35,6.35,6.35,6.35,null
RAM-JittaScore,20140401,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20140501,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20140601,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20140701,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20140801,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20140901,6.10,6.10,6.10,6.10,null
RAM-JittaScore,20141001,7.45,7.45,7.45,7.45,null
RAM-JittaScore,20141101,7.45,7.45,7.45,7.45,null
RAM-JittaScore,20141201,7.45,7.45,7.45,7.45,null
RAM-JittaScore,20150101,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20150201,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20150301,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20150401,7.15,7.15,7.15,7.15,null
RAM-JittaScore,20150501,7.15,7.15,7.15,7.15,null
RAM-JittaScore,20150601,7.15,7.15,7.15,7.15,null
RAM-JittaScore,20150701,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20150801,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20150901,7.70,7.70,7.70,7.70,null
RAM-JittaScore,20151001,5.45,5.45,5.45,5.45,null
RAM-JittaScore,20151101,5.45,5.45,5.45,5.45,null
RAM-JittaScore,20151201,5.45,5.45,5.45,5.45,null
RAM-JittaScore,20160101,6.30,6.30,6.30,6.30,null
RAM-JittaScore,20160201,6.30,6.30,6.30,6.30,null
RAM-JittaScore,20160301,6.30,6.30,6.30,6.30,null
RAM-JittaScore,20160401,6.45,6.45,6.45,6.45,null
RAM-JittaScore,20160501,6.45,6.45,6.45,6.45,null
RAM-JittaScore,20160601,6.45,6.45,6.45,6.45,null
