<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CSR,20061201,38.00,38.00,38.00,38.00,null
CSR,20070101,36.00,36.00,36.00,36.00,null
CSR,20070201,38.00,38.00,38.00,38.00,null
CSR,20070301,50.00,50.00,50.00,50.00,5733.33333333
CSR,20070401,44.00,44.00,44.00,44.00,850
CSR,20070501,45.00,45.00,45.00,45.00,135
CSR,20070601,45.00,45.00,45.00,45.00,583.33333333
CSR,20070701,45.00,45.00,45.00,45.00,null
CSR,20070801,48.00,48.00,48.00,48.00,815.09433962
CSR,20070901,49.00,49.00,49.00,49.00,593.93939394
CSR,20071001,45.25,45.25,45.25,45.25,3589.83333333
CSR,20071101,45.25,45.25,45.25,45.25,3433.33333333
CSR,20071201,46.25,46.25,46.25,46.25,750
CSR,20080101,41.00,41.00,41.00,41.00,1320
CSR,20080201,40.25,40.25,40.25,40.25,null
CSR,20080301,40.00,40.00,40.00,40.00,87.91208791
CSR,20080401,43.75,43.75,43.75,43.75,220
CSR,20080501,52.00,52.00,52.00,52.00,433.33333333
CSR,20080601,44.00,44.00,44.00,44.00,880
CSR,20080701,45.00,45.00,45.00,45.00,null
CSR,20080801,48.00,48.00,48.00,48.00,2700
CSR,20080901,44.00,44.00,44.00,44.00,1548.97959184
CSR,20081001,40.25,40.25,40.25,40.25,8738.46153846
CSR,20081101,39.50,39.50,39.50,39.50,10040
CSR,20081201,35.25,35.25,35.25,35.25,6871.51898734
CSR,20090101,38.25,38.25,38.25,38.25,1565.78947368
CSR,20090201,38.75,38.75,38.75,38.75,1470.28571429
CSR,20090301,38.00,38.00,38.00,38.00,677.77777778
CSR,20090401,38.50,38.50,38.50,38.50,2600
CSR,20090501,36.25,36.25,36.25,36.25,400
CSR,20090601,40.00,40.00,40.00,40.00,585.71428571
CSR,20090701,36.25,36.25,36.25,36.25,null
CSR,20090801,37.50,37.50,37.50,37.50,5400
CSR,20090901,40.50,40.50,40.50,40.50,150
CSR,20091001,42.00,42.00,42.00,42.00,73.68421053
CSR,20091101,43.00,43.00,43.00,43.00,null
CSR,20091201,44.00,44.00,44.00,44.00,84.61538462
CSR,20100101,42.25,42.25,42.25,42.25,563.33333333
CSR,20100201,49.00,49.00,49.00,49.00,1378.57142857
CSR,20100301,47.00,47.00,47.00,47.00,1409.09090909
CSR,20100401,48.00,48.00,48.00,48.00,300
CSR,20100501,47.00,47.00,47.00,47.00,300
CSR,20100601,47.50,47.50,47.50,47.50,522.22222222
CSR,20100701,49.50,49.50,49.50,49.50,740
CSR,20100801,47.00,47.00,47.00,47.00,1457.14285714
CSR,20100901,48.00,48.00,48.00,48.00,333.33333333
CSR,20101001,47.00,47.00,47.00,47.00,457.14285714
CSR,20101101,48.25,48.25,48.25,48.25,328.57142857
CSR,20101201,47.50,47.50,47.50,47.50,333.33333333
CSR,20110101,47.25,47.25,47.25,47.25,100
CSR,20110201,49.50,49.50,49.50,49.50,400
CSR,20110301,47.00,47.00,47.00,47.00,414.28571429
CSR,20110401,46.75,46.75,46.75,46.75,928.57142857
CSR,20110501,46.00,46.00,46.00,46.00,1009.09090909
CSR,20110601,44.00,44.00,44.00,44.00,640
CSR,20110701,44.50,44.50,44.50,44.50,530
CSR,20110801,44.00,44.00,44.00,44.00,385.71428571
CSR,20110901,42.00,42.00,42.00,42.00,133.33333333
CSR,20111001,42.50,42.50,42.50,42.50,666.66666667
CSR,20111101,41.00,41.00,41.00,41.00,650
CSR,20111201,43.00,43.00,43.00,43.00,171.42857143
CSR,20120101,41.00,41.00,41.00,41.00,700
CSR,20120201,42.00,42.00,42.00,42.00,500
CSR,20120301,37.25,37.25,37.25,37.25,5690
CSR,20120401,39.75,39.75,39.75,39.75,560
CSR,20120501,39.00,39.00,39.00,39.00,1370.58823529
CSR,20120601,39.75,39.75,39.75,39.75,1263.15789474
CSR,20120701,39.75,39.75,39.75,39.75,412.5
CSR,20120801,47.25,47.25,47.25,47.25,5652.94117647
CSR,20120901,48.00,48.00,48.00,48.00,2426.66666667
CSR,20121001,48.50,48.50,48.50,48.50,581.81818182
CSR,20121101,47.50,47.50,47.50,47.50,350
CSR,20121201,48.00,48.00,48.00,48.00,600
CSR,20130101,49.00,49.00,49.00,49.00,1090
CSR,20130201,54.50,54.50,54.50,54.50,6584.61538462
CSR,20130301,52.00,52.00,52.00,52.00,2081.25
CSR,20130401,51.00,51.00,51.00,51.00,730.76923077
CSR,20130501,53.00,53.00,53.00,53.00,1707.14285714
CSR,20130601,50.00,50.00,50.00,50.00,1854.54545455
CSR,20130701,52.00,52.00,52.00,52.00,650
CSR,20130801,49.50,49.50,49.50,49.50,490.90909091
CSR,20130901,51.00,51.00,51.00,51.00,337.5
CSR,20131001,53.75,53.75,53.75,53.75,855.55555556
CSR,20131101,53.50,53.50,53.50,53.50,362.5
CSR,20131201,53.50,53.50,53.50,53.50,1500
CSR,20140101,51.00,51.00,51.00,51.00,1000
CSR,20140201,52.50,52.50,52.50,52.50,140
CSR,20140301,55.00,55.00,55.00,55.00,450
CSR,20140401,55.50,55.50,55.50,55.50,1525
CSR,20140501,56.75,56.75,56.75,56.75,627.27272727
CSR,20140601,54.00,54.00,54.00,54.00,2707.69230769
CSR,20140701,55.00,55.00,55.00,55.00,707.69230769
CSR,20140801,55.00,55.00,55.00,55.00,622.22222222
CSR,20140901,58.00,58.00,58.00,58.00,490.90909091
CSR,20141001,56.00,56.00,56.00,56.00,2314.28571429
CSR,20141101,56.50,56.50,56.50,56.50,1457.14285714
CSR,20141201,57.50,57.50,57.50,57.50,733.33333333
CSR,20150101,56.00,56.00,56.00,56.00,1675
CSR,20150201,58.00,58.00,58.00,58.00,1192.85714286
CSR,20150301,58.75,58.75,58.75,58.75,1290
CSR,20150401,58.50,58.50,58.50,58.50,1350
CSR,20150501,58.00,58.00,58.00,58.00,455.55555556
CSR,20150601,59.50,59.50,59.50,59.50,683.33333333
CSR,20150701,54.25,54.25,54.25,54.25,550
CSR,20150801,56.25,56.25,56.25,56.25,100
CSR,20160101,60.50,60.50,60.50,60.50,null
CSR,20160201,60.00,60.00,60.00,60.00,null
CSR,20160301,61.00,61.00,61.00,61.00,null
CSR,20160401,62.25,62.25,62.25,62.25,null
CSR,20160501,61.50,61.50,61.50,61.50,null
