<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TIW-JittaScore,20061201,2.92,2.92,2.92,2.92,null
TIW-JittaScore,20070101,4.00,4.00,4.00,4.00,null
TIW-JittaScore,20070201,4.00,4.00,4.00,4.00,null
TIW-JittaScore,20070301,4.00,4.00,4.00,4.00,null
TIW-JittaScore,20070401,2.90,2.90,2.90,2.90,null
TIW-JittaScore,20070501,2.90,2.90,2.90,2.90,null
TIW-JittaScore,20070601,2.90,2.90,2.90,2.90,null
TIW-JittaScore,20070701,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20070801,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20070901,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20071001,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20071101,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20071201,2.35,2.35,2.35,2.35,null
TIW-JittaScore,20080101,2.40,2.40,2.40,2.40,null
TIW-JittaScore,20080201,2.40,2.40,2.40,2.40,null
TIW-JittaScore,20080301,2.40,2.40,2.40,2.40,null
TIW-JittaScore,20080401,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20080501,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20080601,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20080701,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20080801,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20080901,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20081001,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20081101,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20081201,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20090101,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20090201,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20090301,3.05,3.05,3.05,3.05,null
TIW-JittaScore,20090401,3.30,3.30,3.30,3.30,null
TIW-JittaScore,20090501,3.30,3.30,3.30,3.30,null
TIW-JittaScore,20090601,3.30,3.30,3.30,3.30,null
TIW-JittaScore,20090701,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20090801,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20090901,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20091001,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20091101,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20091201,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20100101,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20100201,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20100301,3.17,3.17,3.17,3.17,null
TIW-JittaScore,20100401,5.85,5.85,5.85,5.85,null
TIW-JittaScore,20100501,5.85,5.85,5.85,5.85,null
TIW-JittaScore,20100601,5.85,5.85,5.85,5.85,null
TIW-JittaScore,20100701,6.08,6.08,6.08,6.08,null
TIW-JittaScore,20100801,6.08,6.08,6.08,6.08,null
