<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EIC-JittaScore,20061201,1.00,1.00,1.00,1.00,null
EIC-JittaScore,20070101,1.25,1.25,1.25,1.25,null
EIC-JittaScore,20070201,1.25,1.25,1.25,1.25,null
EIC-JittaScore,20070301,1.25,1.25,1.25,1.25,null
EIC-JittaScore,20070401,1.45,1.45,1.45,1.45,null
EIC-JittaScore,20070501,1.45,1.45,1.45,1.45,null
EIC-JittaScore,20070601,1.45,1.45,1.45,1.45,null
EIC-JittaScore,20070701,1.48,1.48,1.48,1.48,null
EIC-JittaScore,20070801,1.48,1.48,1.48,1.48,null
EIC-JittaScore,20070901,1.48,1.48,1.48,1.48,null
EIC-JittaScore,20071001,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20071101,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20071201,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20080101,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20080201,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20080301,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20080401,2.65,2.65,2.65,2.65,null
EIC-JittaScore,20080501,2.65,2.65,2.65,2.65,null
EIC-JittaScore,20080601,2.65,2.65,2.65,2.65,null
EIC-JittaScore,20080701,3.33,3.33,3.33,3.33,null
EIC-JittaScore,20080801,3.33,3.33,3.33,3.33,null
EIC-JittaScore,20080901,3.33,3.33,3.33,3.33,null
EIC-JittaScore,20081001,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20081101,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20081201,3.20,3.20,3.20,3.20,null
EIC-JittaScore,20090101,3.50,3.50,3.50,3.50,null
EIC-JittaScore,20090201,3.50,3.50,3.50,3.50,null
EIC-JittaScore,20090301,3.50,3.50,3.50,3.50,null
EIC-JittaScore,20090401,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20090501,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20090601,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20090701,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20090801,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20090901,2.95,2.95,2.95,2.95,null
EIC-JittaScore,20091001,2.59,2.59,2.59,2.59,null
EIC-JittaScore,20091101,2.59,2.59,2.59,2.59,null
EIC-JittaScore,20091201,2.59,2.59,2.59,2.59,null
EIC-JittaScore,20100101,1.31,1.31,1.31,1.31,null
EIC-JittaScore,20100201,1.31,1.31,1.31,1.31,null
EIC-JittaScore,20100301,1.31,1.31,1.31,1.31,null
EIC-JittaScore,20100401,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20100501,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20100601,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20100701,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20100801,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20100901,1.56,1.56,1.56,1.56,null
EIC-JittaScore,20101001,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20101101,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20101201,2.25,2.25,2.25,2.25,null
EIC-JittaScore,20110101,1.42,1.42,1.42,1.42,null
EIC-JittaScore,20110201,1.42,1.42,1.42,1.42,null
EIC-JittaScore,20110301,1.42,1.42,1.42,1.42,null
EIC-JittaScore,20110401,1.64,1.64,1.64,1.64,null
EIC-JittaScore,20110501,1.64,1.64,1.64,1.64,null
EIC-JittaScore,20110601,1.64,1.64,1.64,1.64,null
EIC-JittaScore,20110701,1.54,1.54,1.54,1.54,null
EIC-JittaScore,20110801,1.54,1.54,1.54,1.54,null
EIC-JittaScore,20110901,1.54,1.54,1.54,1.54,null
EIC-JittaScore,20111001,1.13,1.13,1.13,1.13,null
EIC-JittaScore,20111101,1.13,1.13,1.13,1.13,null
EIC-JittaScore,20111201,1.13,1.13,1.13,1.13,null
EIC-JittaScore,20120101,0.13,0.13,0.13,0.13,null
EIC-JittaScore,20120201,0.13,0.13,0.13,0.13,null
EIC-JittaScore,20120301,0.13,0.13,0.13,0.13,null
EIC-JittaScore,20120401,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20120501,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20120601,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20120701,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20120801,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20120901,0.01,0.01,0.01,0.01,null
EIC-JittaScore,20121001,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20121101,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20121201,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20130101,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20130201,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20130301,0.42,0.42,0.42,0.42,null
EIC-JittaScore,20130401,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20130501,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20130601,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20130701,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20130801,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20130901,0.55,0.55,0.55,0.55,null
EIC-JittaScore,20131001,2.23,2.23,2.23,2.23,null
EIC-JittaScore,20131101,2.23,2.23,2.23,2.23,null
EIC-JittaScore,20131201,2.23,2.23,2.23,2.23,null
EIC-JittaScore,20140101,2.35,2.35,2.35,2.35,null
EIC-JittaScore,20140201,2.35,2.35,2.35,2.35,null
EIC-JittaScore,20140301,2.35,2.35,2.35,2.35,null
EIC-JittaScore,20140401,2.48,2.48,2.48,2.48,null
EIC-JittaScore,20140501,2.48,2.48,2.48,2.48,null
EIC-JittaScore,20140601,2.48,2.48,2.48,2.48,null
EIC-JittaScore,20140701,2.13,2.13,2.13,2.13,null
EIC-JittaScore,20140801,2.13,2.13,2.13,2.13,null
EIC-JittaScore,20140901,2.13,2.13,2.13,2.13,null
EIC-JittaScore,20141001,2.55,2.55,2.55,2.55,null
