<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNT,20061201,1.07079675,1.07079675,1.07079675,1.07079675,null
CNT,20070101,0.97118775,0.97118775,0.97118775,0.97118775,null
CNT,20070201,0.97118775,0.97118775,0.97118775,0.97118775,null
CNT,20070301,1.0458945,1.0458945,1.0458945,1.0458945,null
CNT,20070401,1.07079675,1.07079675,1.07079675,1.07079675,null
CNT,20070501,1.07079675,1.07079675,1.07079675,1.07079675,null
CNT,20070601,1.095699,1.095699,1.095699,1.095699,null
CNT,20070701,1.128902,1.128902,1.128902,1.128902,null
CNT,20070801,1.0126915,1.0126915,1.0126915,1.0126915,null
CNT,20070901,1.0126915,1.0126915,1.0126915,1.0126915,null
CNT,20071001,0.98778925,0.98778925,0.98778925,0.98778925,null
CNT,20071101,0.88818025,0.88818025,0.88818025,0.88818025,null
CNT,20071201,0.88818025,0.88818025,0.88818025,0.88818025,null
CNT,20080101,0.83837575,0.83837575,0.83837575,0.83837575,null
CNT,20080201,0.9462855,0.9462855,0.9462855,0.9462855,null
CNT,20080301,0.9462855,0.9462855,0.9462855,0.9462855,null
CNT,20080401,0.896481,0.896481,0.896481,0.896481,null
CNT,20080501,0.99609,0.99609,0.99609,0.99609,null
CNT,20080601,0.99609,0.99609,0.99609,0.99609,null
CNT,20080701,1.02099225,1.02099225,1.02099225,1.02099225,null
CNT,20080801,1.029293,1.029293,1.029293,1.029293,null
CNT,20080901,0.9130825,0.9130825,0.9130825,0.9130825,null
CNT,20081001,0.50219538,0.50219538,0.50219538,0.50219538,null
CNT,20081101,0.60180438,0.60180438,0.60180438,0.60180438,null
CNT,20081201,0.58935325,0.58935325,0.58935325,0.58935325,null
CNT,20090101,0.830075,0.830075,0.830075,0.830075,null
CNT,20090201,0.61840588,0.61840588,0.61840588,0.61840588,null
CNT,20090301,0.7470675,0.7470675,0.7470675,0.7470675,null
CNT,20090401,0.80517275,0.80517275,0.80517275,0.80517275,null
CNT,20090501,0.85497725,0.85497725,0.85497725,0.85497725,null
CNT,20090601,0.830075,0.830075,0.830075,0.830075,null
CNT,20090701,0.82177425,0.82177425,0.82177425,0.82177425,null
CNT,20090801,0.75951863,0.75951863,0.75951863,0.75951863,null
CNT,20090901,0.830075,0.830075,0.830075,0.830075,null
CNT,20091001,0.830075,0.830075,0.830075,0.830075,null
CNT,20091101,0.90478175,0.90478175,0.90478175,0.90478175,null
CNT,20091201,0.8466765,0.8466765,0.8466765,0.8466765,null
CNT,20100101,0.830075,0.830075,0.830075,0.830075,null
CNT,20100201,0.8466765,0.8466765,0.8466765,0.8466765,null
CNT,20100301,1.394526,1.394526,1.394526,1.394526,null
CNT,20100401,1.1123005,1.1123005,1.1123005,1.1123005,null
CNT,20100501,1.71825525,1.71825525,1.71825525,1.71825525,null
CNT,20100601,1.70165375,1.70165375,1.70165375,1.70165375,null
CNT,20100701,2.88451063,2.88451063,2.88451063,2.88451063,null
CNT,20100801,3.154285,3.154285,3.154285,3.154285,null
CNT,20100901,2.9052625,2.9052625,2.9052625,2.9052625,null
CNT,20101001,2.38646563,2.38646563,2.38646563,2.38646563,null
CNT,20101101,1.83446575,1.83446575,1.83446575,1.83446575,null
CNT,20101201,2.06688675,2.06688675,2.06688675,2.06688675,null
CNT,20110101,1.892571,1.892571,1.892571,1.892571,null
CNT,20110201,2.28270625,2.28270625,2.28270625,2.28270625,null
CNT,20110301,2.65624,2.65624,2.65624,2.65624,null
CNT,20110401,2.48,2.48,2.48,2.48,null
CNT,20110501,2.16,2.16,2.16,2.16,null
CNT,20110601,2.03,2.03,2.03,2.03,null
CNT,20110701,2.12,2.12,2.12,2.12,null
CNT,20110801,1.75,1.75,1.75,1.75,null
CNT,20110901,1.57,1.57,1.57,1.57,null
CNT,20111001,1.90,1.90,1.90,1.90,null
CNT,20111101,1.99,1.99,1.99,1.99,null
CNT,20111201,1.89,1.89,1.89,1.89,null
CNT,20120101,2.07,2.07,2.07,2.07,null
CNT,20120201,2.10,2.10,2.10,2.10,null
CNT,20120301,2.15,2.15,2.15,2.15,null
CNT,20120401,2.02,2.02,2.02,2.02,null
CNT,20120501,2.27,2.27,2.27,2.27,null
CNT,20120601,2.33,2.33,2.33,2.33,null
CNT,20120701,2.40,2.40,2.40,2.40,null
CNT,20120801,2.625,2.625,2.625,2.625,null
CNT,20120901,3.125,3.125,3.125,3.125,null
CNT,20121001,3.625,3.625,3.625,3.625,null
CNT,20121101,3.875,3.875,3.875,3.875,null
CNT,20121201,5.00,5.00,5.00,5.00,null
CNT,20130101,5.80,5.80,5.80,5.80,null
CNT,20130201,9.15,9.15,9.15,9.15,null
CNT,20130301,9.50,9.50,9.50,9.50,null
CNT,20130401,12.10,12.10,12.10,12.10,null
CNT,20130501,10.10,10.10,10.10,10.10,null
CNT,20130601,7.00,7.00,7.00,7.00,null
CNT,20130701,6.25,6.25,6.25,6.25,null
CNT,20130801,5.50,5.50,5.50,5.50,null
CNT,20130901,6.30,6.30,6.30,6.30,null
CNT,20131001,7.10,7.10,7.10,7.10,null
CNT,20131101,5.95,5.95,5.95,5.95,null
CNT,20131201,5.25,5.25,5.25,5.25,null
CNT,20140101,5.15,5.15,5.15,5.15,null
CNT,20140201,5.40,5.40,5.40,5.40,null
CNT,20140301,5.10,5.10,5.10,5.10,null
CNT,20140401,5.15,5.15,5.15,5.15,null
CNT,20140501,6.15,6.15,6.15,6.15,null
CNT,20140601,5.75,5.75,5.75,5.75,null
CNT,20140701,5.80,5.80,5.80,5.80,null
CNT,20140801,5.70,5.70,5.70,5.70,null
CNT,20140901,6.05,6.05,6.05,6.05,null
CNT,20141001,5.15,5.15,5.15,5.15,null
CNT,20141101,4.58,4.58,4.58,4.58,null
CNT,20141201,4.44,4.44,4.44,4.44,null
CNT,20150101,5.25,5.25,5.25,5.25,null
CNT,20150201,5.30,5.30,5.30,5.30,null
CNT,20150301,4.44,4.44,4.44,4.44,null
CNT,20150401,4.64,4.64,4.64,4.64,null
CNT,20150501,4.54,4.54,4.54,4.54,null
CNT,20150601,4.48,4.48,4.48,4.48,null
CNT,20150701,3.96,3.96,3.96,3.96,null
CNT,20150801,3.40,3.40,3.40,3.40,null
CNT,20150901,3.56,3.56,3.56,3.56,null
CNT,20151001,3.82,3.82,3.82,3.82,null
CNT,20151101,3.52,3.52,3.52,3.52,null
CNT,20151201,3.20,3.20,3.20,3.20,null
CNT,20160101,3.10,3.10,3.10,3.10,null
CNT,20160201,3.06,3.06,3.06,3.06,null
CNT,20160301,3.12,3.12,3.12,3.12,null
CNT,20160401,4.02,4.02,4.02,4.02,null
CNT,20160501,3.94,3.94,3.94,3.94,null
