<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PICO,20061201,2.0586677,2.0586677,2.0586677,2.0586677,691071.16181736
PICO,20070101,1.8666676,1.8666676,1.8666676,1.8666676,201089.18516969
PICO,20070201,1.92000096,1.92000096,1.92000096,1.92000096,114424.28489312
PICO,20070301,1.81333424,1.81333424,1.81333424,1.81333424,83635.37484898
PICO,20070401,1.82400091,1.82400091,1.82400091,1.82400091,81991.03043306
PICO,20070501,1.88800094,1.88800094,1.88800094,1.88800094,72769.70045726
PICO,20070601,1.92000096,1.92000096,1.92000096,1.92000096,198093.65095317
PICO,20070701,1.90933429,1.90933429,1.90933429,1.90933429,135802.01543233
PICO,20070801,1.84533426,1.84533426,1.84533426,1.84533426,130453.05977347
PICO,20070901,1.74933421,1.74933421,1.74933421,1.74933421,41793.72910313
PICO,20071001,1.70666752,1.70666752,1.70666752,1.70666752,16874.9915625
PICO,20071101,1.73866754,1.73866754,1.73866754,1.73866754,81265.58436721
PICO,20071201,1.6000008,1.6000008,1.6000008,1.6000008,110142.80207146
PICO,20080101,1.73866754,1.73866754,1.73866754,1.73866754,28712.48564376
PICO,20080201,1.70666752,1.70666752,1.70666752,1.70666752,4078.12296094
PICO,20080301,1.6000008,1.6000008,1.6000008,1.6000008,27312.48634376
PICO,20080401,1.6000008,1.6000008,1.6000008,1.6000008,22607.13155358
PICO,20080501,1.6000008,1.6000008,1.6000008,1.6000008,93916.61970836
PICO,20080601,1.50400075,1.50400075,1.50400075,1.50400075,172699.91365004
PICO,20080701,1.39733403,1.39733403,1.39733403,1.39733403,32512.48374376
PICO,20080801,1.50400075,1.50400075,1.50400075,1.50400075,28171.86091407
PICO,20080901,1.34400067,1.34400067,1.34400067,1.34400067,35416.64895834
PICO,20081001,1.20533394,1.20533394,1.20533394,1.20533394,46640.6016797
PICO,20081101,1.13066723,1.13066723,1.13066723,1.13066723,8874.9955625
PICO,20081201,1.49333408,1.49333408,1.49333408,1.49333408,19258.91894197
PICO,20090101,1.38666736,1.38666736,1.38666736,1.38666736,2765.62361719
PICO,20090201,1.333334,1.333334,1.333334,1.333334,10274.9948625
PICO,20090301,1.0666672,1.0666672,1.0666672,1.0666672,53458.30660418
PICO,20090401,0.96000048,0.96000048,0.96000048,0.96000048,22619.30687216
PICO,20090501,1.12000056,1.12000056,1.12000056,1.12000056,79084.78188618
PICO,20090601,1.12000056,1.12000056,1.12000056,1.12000056,8487.49575625
PICO,20090701,1.12000056,1.12000056,1.12000056,1.12000056,28171.86091407
PICO,20090801,1.08800054,1.08800054,1.08800054,1.08800054,81649.95917502
PICO,20090901,1.17333392,1.17333392,1.17333392,1.17333392,57082.002709
PICO,20091001,1.10933389,1.10933389,1.10933389,1.10933389,57254.4356585
PICO,20091101,1.12000056,1.12000056,1.12000056,1.12000056,42843.72857813
PICO,20091201,1.1413339,1.1413339,1.1413339,1.1413339,24964.27323215
PICO,20100101,1.07733387,1.07733387,1.07733387,1.07733387,363196.69340165
PICO,20100201,1.07733387,1.07733387,1.07733387,1.07733387,162697.83531775
PICO,20100301,1.21600061,1.21600061,1.21600061,1.21600061,3234962.66823295
PICO,20100401,1.10933389,1.10933389,1.10933389,1.10933389,190926.98786984
PICO,20100501,1.09866722,1.09866722,1.09866722,1.09866722,101449.94927503
PICO,20100601,1.37600069,1.37600069,1.37600069,1.37600069,2192035.83580026
PICO,20100701,1.71733419,1.71733419,1.71733419,1.71733419,1225593.13720343
PICO,20100801,1.81333424,1.81333424,1.81333424,1.81333424,242605.14185532
PICO,20100901,1.50400075,1.50400075,1.50400075,1.50400075,549383.6538796
PICO,20101001,1.6000008,1.6000008,1.6000008,1.6000008,191891.35142275
PICO,20101101,1.58933413,1.58933413,1.58933413,1.58933413,230512.38474381
PICO,20101201,1.65333416,1.65333416,1.65333416,1.65333416,574021.58798921
PICO,20110101,1.42933405,1.42933405,1.42933405,1.42933405,583771.58311421
PICO,20110201,1.58933413,1.58933413,1.58933413,1.58933413,213680.81421222
PICO,20110301,1.53600077,1.53600077,1.53600077,1.53600077,344535.15381938
PICO,20110401,1.58933413,1.58933413,1.58933413,1.58933413,347514.53212509
PICO,20110501,1.62133414,1.62133414,1.62133414,1.62133414,270812.36459382
PICO,20110601,1.69600085,1.69600085,1.69600085,1.69600085,2840231.53442969
PICO,20110701,1.85600093,1.85600093,1.85600093,1.85600093,393019.54033234
PICO,20110801,1.99466766,1.99466766,1.99466766,1.99466766,465613.40355693
PICO,20110901,1.80266757,1.80266757,1.80266757,1.80266757,224544.53058488
PICO,20111001,1.69600085,1.69600085,1.69600085,1.69600085,109586.4836683
PICO,20111101,1.72800086,1.72800086,1.72800086,1.72800086,161287.41935629
PICO,20111201,1.90933429,1.90933429,1.90933429,1.90933429,98279.55612338
PICO,20120101,2.432,2.432,2.432,2.432,3656154.58874145
PICO,20120201,2.432,2.432,2.432,2.432,851898.80952381
PICO,20120301,2.48,2.48,2.48,2.48,574083.33333333
PICO,20120401,2.656,2.656,2.656,2.656,531404.41176471
PICO,20120501,2.624,2.624,2.624,2.624,401047.61904762
PICO,20120601,2.576,2.576,2.576,2.576,629318.75
PICO,20120701,2.56,2.56,2.56,2.56,545795.45454546
PICO,20120801,3.104,3.104,3.104,3.104,2616238.0952381
PICO,20120901,2.848,2.848,2.848,2.848,1753350
PICO,20121001,2.688,2.688,2.688,2.688,470420.45454546
PICO,20121101,2.64,2.64,2.64,2.64,326340.90909091
PICO,20121201,2.784,2.784,2.784,2.784,1421250
PICO,20130101,3.12,3.12,3.12,3.12,1610664.77272727
PICO,20130201,3.16,3.16,3.16,3.16,631678.94736842
PICO,20130301,2.30,2.30,2.30,2.30,882980.95238095
PICO,20130401,2.62,2.62,2.62,2.62,1524357.89473684
PICO,20130501,2.42,2.42,2.42,2.42,1102365
PICO,20130601,1.81,1.81,1.81,1.81,310455
PICO,20130701,1.73,1.73,1.73,1.73,67523.80952381
PICO,20130801,1.71,1.71,1.71,1.71,28071.42857143
PICO,20130901,1.73,1.73,1.73,1.73,309066.66666667
PICO,20131001,1.83,1.83,1.83,1.83,93527.27272727
PICO,20131101,1.82,1.82,1.82,1.82,25360
PICO,20131201,1.76,1.76,1.76,1.76,29100
PICO,20140101,1.73,1.73,1.73,1.73,36881.81818182
PICO,20140201,1.72,1.72,1.72,1.72,38847.05882353
PICO,20140301,1.73,1.73,1.73,1.73,128425
PICO,20140401,1.79,1.79,1.79,1.79,116677.77777778
PICO,20140501,1.87,1.87,1.87,1.87,52188.88888889
PICO,20140601,1.99,1.99,1.99,1.99,337009.52380952
PICO,20140701,2.02,2.02,2.02,2.02,461180.95238095
PICO,20140801,2.18,2.18,2.18,2.18,2173221.05263158
PICO,20140901,2.34,2.34,2.34,2.34,2521386.36363636
PICO,20141001,2.46,2.46,2.46,2.46,3669122.72727273
PICO,20141101,2.30,2.30,2.30,2.30,540920
PICO,20141201,2.02,2.02,2.02,2.02,91594.73684211
PICO,20150101,2.20,2.20,2.20,2.20,657645
PICO,20150201,2.64,2.64,2.64,2.64,6075045
PICO,20150301,2.44,2.44,2.44,2.44,10441700
PICO,20150401,2.34,2.34,2.34,2.34,2841750
