<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIAM-JittaScore,20061201,1.80,1.80,1.80,1.80,null
SIAM-JittaScore,20070101,1.80,1.80,1.80,1.80,null
SIAM-JittaScore,20070201,1.80,1.80,1.80,1.80,null
SIAM-JittaScore,20070301,1.80,1.80,1.80,1.80,null
SIAM-JittaScore,20070401,2.15,2.15,2.15,2.15,null
SIAM-JittaScore,20070501,2.15,2.15,2.15,2.15,null
SIAM-JittaScore,20070601,2.15,2.15,2.15,2.15,null
SIAM-JittaScore,20070701,0.05,0.05,0.05,0.05,null
SIAM-JittaScore,20070801,0.05,0.05,0.05,0.05,null
SIAM-JittaScore,20070901,0.05,0.05,0.05,0.05,null
SIAM-JittaScore,20071001,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20071101,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20071201,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20080101,0.30,0.30,0.30,0.30,null
SIAM-JittaScore,20080201,0.30,0.30,0.30,0.30,null
SIAM-JittaScore,20080301,0.30,0.30,0.30,0.30,null
SIAM-JittaScore,20080401,3.00,3.00,3.00,3.00,null
SIAM-JittaScore,20080501,3.00,3.00,3.00,3.00,null
SIAM-JittaScore,20080601,3.00,3.00,3.00,3.00,null
SIAM-JittaScore,20080701,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20080801,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20080901,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20081001,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20081101,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20081201,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090101,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090201,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090301,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090401,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090501,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090601,3.50,3.50,3.50,3.50,null
SIAM-JittaScore,20090701,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20090801,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20090901,0.25,0.25,0.25,0.25,null
SIAM-JittaScore,20091001,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20091101,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20091201,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100101,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100201,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100301,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100401,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100501,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100601,0.01,0.01,0.01,0.01,null
SIAM-JittaScore,20100701,0.80,0.80,0.80,0.80,null
SIAM-JittaScore,20100801,0.80,0.80,0.80,0.80,null
SIAM-JittaScore,20100901,0.80,0.80,0.80,0.80,null
SIAM-JittaScore,20101001,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20101101,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20101201,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110101,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110201,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110301,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110401,1.55,1.55,1.55,1.55,null
SIAM-JittaScore,20110501,1.55,1.55,1.55,1.55,null
SIAM-JittaScore,20110601,1.55,1.55,1.55,1.55,null
SIAM-JittaScore,20110701,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110801,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20110901,1.05,1.05,1.05,1.05,null
SIAM-JittaScore,20111001,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20111101,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20111201,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20120101,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20120201,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20120301,1.30,1.30,1.30,1.30,null
SIAM-JittaScore,20120401,2.20,2.20,2.20,2.20,null
SIAM-JittaScore,20120501,2.20,2.20,2.20,2.20,null
SIAM-JittaScore,20120601,2.20,2.20,2.20,2.20,null
SIAM-JittaScore,20120701,2.30,2.30,2.30,2.30,null
SIAM-JittaScore,20120801,2.30,2.30,2.30,2.30,null
SIAM-JittaScore,20120901,2.30,2.30,2.30,2.30,null
SIAM-JittaScore,20121001,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20121101,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20121201,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20130101,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20130201,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20130301,1.75,1.75,1.75,1.75,null
SIAM-JittaScore,20130401,2.70,2.70,2.70,2.70,null
SIAM-JittaScore,20130501,2.70,2.70,2.70,2.70,null
SIAM-JittaScore,20130601,2.70,2.70,2.70,2.70,null
SIAM-JittaScore,20130701,1.15,1.15,1.15,1.15,null
SIAM-JittaScore,20130801,1.15,1.15,1.15,1.15,null
SIAM-JittaScore,20130901,1.15,1.15,1.15,1.15,null
SIAM-JittaScore,20131001,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20131101,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20131201,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20140101,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20140201,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20140301,0.60,0.60,0.60,0.60,null
SIAM-JittaScore,20140401,0.90,0.90,0.90,0.90,null
SIAM-JittaScore,20140501,0.90,0.90,0.90,0.90,null
SIAM-JittaScore,20140601,0.90,0.90,0.90,0.90,null
SIAM-JittaScore,20140701,0.95,0.95,0.95,0.95,null
SIAM-JittaScore,20140801,0.95,0.95,0.95,0.95,null
SIAM-JittaScore,20140901,0.95,0.95,0.95,0.95,null
SIAM-JittaScore,20141001,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20141101,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20141201,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20150101,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20150201,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20150301,0.82,0.82,0.82,0.82,null
SIAM-JittaScore,20150401,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20150501,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20150601,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20150701,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20150801,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20150901,1.00,1.00,1.00,1.00,null
SIAM-JittaScore,20151001,1.23,1.23,1.23,1.23,null
SIAM-JittaScore,20151101,1.23,1.23,1.23,1.23,null
SIAM-JittaScore,20151201,1.23,1.23,1.23,1.23,null
SIAM-JittaScore,20160101,1.18,1.18,1.18,1.18,null
