<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EASON-JittaLine,20061201,3.9232,3.9232,3.9232,3.9232,null
EASON-JittaLine,20070101,3.92,3.92,3.92,3.92,null
EASON-JittaLine,20070201,3.9168,3.9168,3.9168,3.9168,null
EASON-JittaLine,20070301,3.9135,3.9135,3.9135,3.9135,null
EASON-JittaLine,20070401,3.9103,3.9103,3.9103,3.9103,null
EASON-JittaLine,20070501,3.9071,3.9071,3.9071,3.9071,null
EASON-JittaLine,20070601,3.9039,3.9039,3.9039,3.9039,null
EASON-JittaLine,20070701,3.9006,3.9006,3.9006,3.9006,null
EASON-JittaLine,20070801,3.8974,3.8974,3.8974,3.8974,null
EASON-JittaLine,20070901,3.8942,3.8942,3.8942,3.8942,null
EASON-JittaLine,20071001,3.891,3.891,3.891,3.891,null
EASON-JittaLine,20071101,3.8877,3.8877,3.8877,3.8877,null
EASON-JittaLine,20071201,3.8845,3.8845,3.8845,3.8845,null
EASON-JittaLine,20080101,3.7966,3.7966,3.7966,3.7966,null
EASON-JittaLine,20080201,3.7087,3.7087,3.7087,3.7087,null
EASON-JittaLine,20080301,3.6208,3.6208,3.6208,3.6208,null
EASON-JittaLine,20080401,3.533,3.533,3.533,3.533,null
EASON-JittaLine,20080501,3.4451,3.4451,3.4451,3.4451,null
EASON-JittaLine,20080601,3.3572,3.3572,3.3572,3.3572,null
EASON-JittaLine,20080701,3.2693,3.2693,3.2693,3.2693,null
EASON-JittaLine,20080801,3.1814,3.1814,3.1814,3.1814,null
EASON-JittaLine,20080901,3.0935,3.0935,3.0935,3.0935,null
EASON-JittaLine,20081001,3.0056,3.0056,3.0056,3.0056,null
EASON-JittaLine,20081101,2.9177,2.9177,2.9177,2.9177,null
EASON-JittaLine,20081201,2.8298,2.8298,2.8298,2.8298,null
EASON-JittaLine,20090101,2.8887,2.8887,2.8887,2.8887,null
EASON-JittaLine,20090201,2.9476,2.9476,2.9476,2.9476,null
EASON-JittaLine,20090301,3.0064,3.0064,3.0064,3.0064,null
EASON-JittaLine,20090401,3.0653,3.0653,3.0653,3.0653,null
EASON-JittaLine,20090501,3.1241,3.1241,3.1241,3.1241,null
EASON-JittaLine,20090601,3.183,3.183,3.183,3.183,null
EASON-JittaLine,20090701,3.2419,3.2419,3.2419,3.2419,null
EASON-JittaLine,20090801,3.3007,3.3007,3.3007,3.3007,null
EASON-JittaLine,20090901,3.3596,3.3596,3.3596,3.3596,null
EASON-JittaLine,20091001,3.4184,3.4184,3.4184,3.4184,null
EASON-JittaLine,20091101,3.4773,3.4773,3.4773,3.4773,null
EASON-JittaLine,20091201,3.5362,3.5362,3.5362,3.5362,null
EASON-JittaLine,20100101,3.5163,3.5163,3.5163,3.5163,null
EASON-JittaLine,20100201,3.4965,3.4965,3.4965,3.4965,null
EASON-JittaLine,20100301,3.4767,3.4767,3.4767,3.4767,null
EASON-JittaLine,20100401,3.4569,3.4569,3.4569,3.4569,null
EASON-JittaLine,20100501,3.4371,3.4371,3.4371,3.4371,null
EASON-JittaLine,20100601,3.4173,3.4173,3.4173,3.4173,null
EASON-JittaLine,20100701,3.3975,3.3975,3.3975,3.3975,null
EASON-JittaLine,20100801,3.3777,3.3777,3.3777,3.3777,null
EASON-JittaLine,20100901,3.3579,3.3579,3.3579,3.3579,null
EASON-JittaLine,20101001,3.3381,3.3381,3.3381,3.3381,null
EASON-JittaLine,20101101,3.3183,3.3183,3.3183,3.3183,null
EASON-JittaLine,20101201,3.2985,3.2985,3.2985,3.2985,null
EASON-JittaLine,20110101,3.285,3.285,3.285,3.285,null
EASON-JittaLine,20110201,3.2716,3.2716,3.2716,3.2716,null
EASON-JittaLine,20110301,3.2581,3.2581,3.2581,3.2581,null
EASON-JittaLine,20110401,3.2447,3.2447,3.2447,3.2447,null
EASON-JittaLine,20110501,3.2312,3.2312,3.2312,3.2312,null
EASON-JittaLine,20110601,3.2178,3.2178,3.2178,3.2178,null
EASON-JittaLine,20110701,3.2043,3.2043,3.2043,3.2043,null
EASON-JittaLine,20110801,3.1908,3.1908,3.1908,3.1908,null
EASON-JittaLine,20110901,3.1774,3.1774,3.1774,3.1774,null
EASON-JittaLine,20111001,3.1639,3.1639,3.1639,3.1639,null
EASON-JittaLine,20111101,3.1505,3.1505,3.1505,3.1505,null
EASON-JittaLine,20111201,3.137,3.137,3.137,3.137,null
EASON-JittaLine,20120101,3.2808,3.2808,3.2808,3.2808,null
EASON-JittaLine,20120201,3.4246,3.4246,3.4246,3.4246,null
EASON-JittaLine,20120301,3.5684,3.5684,3.5684,3.5684,null
EASON-JittaLine,20120401,3.7122,3.7122,3.7122,3.7122,null
EASON-JittaLine,20120501,3.856,3.856,3.856,3.856,null
EASON-JittaLine,20120601,3.9998,3.9998,3.9998,3.9998,null
EASON-JittaLine,20120701,4.1436,4.1436,4.1436,4.1436,null
EASON-JittaLine,20120801,4.2874,4.2874,4.2874,4.2874,null
EASON-JittaLine,20120901,4.4312,4.4312,4.4312,4.4312,null
EASON-JittaLine,20121001,4.5751,4.5751,4.5751,4.5751,null
EASON-JittaLine,20121101,4.7189,4.7189,4.7189,4.7189,null
EASON-JittaLine,20121201,4.8627,4.8627,4.8627,4.8627,null
EASON-JittaLine,20130101,4.8157,4.8157,4.8157,4.8157,null
EASON-JittaLine,20130201,4.7687,4.7687,4.7687,4.7687,null
EASON-JittaLine,20130301,4.7218,4.7218,4.7218,4.7218,null
EASON-JittaLine,20130401,4.6748,4.6748,4.6748,4.6748,null
EASON-JittaLine,20130501,4.6279,4.6279,4.6279,4.6279,null
EASON-JittaLine,20130601,4.5809,4.5809,4.5809,4.5809,null
EASON-JittaLine,20130701,4.5339,4.5339,4.5339,4.5339,null
EASON-JittaLine,20130801,4.487,4.487,4.487,4.487,null
EASON-JittaLine,20130901,4.44,4.44,4.44,4.44,null
EASON-JittaLine,20131001,4.3931,4.3931,4.3931,4.3931,null
EASON-JittaLine,20131101,4.3461,4.3461,4.3461,4.3461,null
EASON-JittaLine,20131201,4.2991,4.2991,4.2991,4.2991,null
EASON-JittaLine,20140101,4.2224,4.2224,4.2224,4.2224,null
EASON-JittaLine,20140201,4.1457,4.1457,4.1457,4.1457,null
EASON-JittaLine,20140301,4.069,4.069,4.069,4.069,null
EASON-JittaLine,20140401,3.9924,3.9924,3.9924,3.9924,null
EASON-JittaLine,20140501,3.9157,3.9157,3.9157,3.9157,null
EASON-JittaLine,20140601,3.839,3.839,3.839,3.839,null
EASON-JittaLine,20140701,3.7623,3.7623,3.7623,3.7623,null
EASON-JittaLine,20140801,3.6856,3.6856,3.6856,3.6856,null
EASON-JittaLine,20140901,3.6089,3.6089,3.6089,3.6089,null
EASON-JittaLine,20141001,3.5322,3.5322,3.5322,3.5322,null
EASON-JittaLine,20141101,3.4555,3.4555,3.4555,3.4555,null
EASON-JittaLine,20141201,3.3788,3.3788,3.3788,3.3788,null
EASON-JittaLine,20150101,3.4044,3.4044,3.4044,3.4044,null
EASON-JittaLine,20150201,3.43,3.43,3.43,3.43,null
EASON-JittaLine,20150301,3.4556,3.4556,3.4556,3.4556,null
EASON-JittaLine,20150401,3.4812,3.4812,3.4812,3.4812,null
EASON-JittaLine,20150501,3.5068,3.5068,3.5068,3.5068,null
EASON-JittaLine,20150601,3.5324,3.5324,3.5324,3.5324,null
EASON-JittaLine,20150701,3.558,3.558,3.558,3.558,null
EASON-JittaLine,20150801,3.5836,3.5836,3.5836,3.5836,null
EASON-JittaLine,20150901,3.6092,3.6092,3.6092,3.6092,null
EASON-JittaLine,20151001,3.6348,3.6348,3.6348,3.6348,null
EASON-JittaLine,20151101,3.6605,3.6605,3.6605,3.6605,null
EASON-JittaLine,20151201,3.6861,3.6861,3.6861,3.6861,null
