<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BEC-JittaLine,20061201,14.5859,14.5859,14.5859,14.5859,null
BEC-JittaLine,20070101,14.9282,14.9282,14.9282,14.9282,null
BEC-JittaLine,20070201,15.2705,15.2705,15.2705,15.2705,null
BEC-JittaLine,20070301,15.6127,15.6127,15.6127,15.6127,null
BEC-JittaLine,20070401,15.955,15.955,15.955,15.955,null
BEC-JittaLine,20070501,16.2973,16.2973,16.2973,16.2973,null
BEC-JittaLine,20070601,16.6395,16.6395,16.6395,16.6395,null
BEC-JittaLine,20070701,16.9818,16.9818,16.9818,16.9818,null
BEC-JittaLine,20070801,17.324,17.324,17.324,17.324,null
BEC-JittaLine,20070901,17.6663,17.6663,17.6663,17.6663,null
BEC-JittaLine,20071001,18.0086,18.0086,18.0086,18.0086,null
BEC-JittaLine,20071101,18.3508,18.3508,18.3508,18.3508,null
BEC-JittaLine,20071201,18.6931,18.6931,18.6931,18.6931,null
BEC-JittaLine,20080101,18.6915,18.6915,18.6915,18.6915,null
BEC-JittaLine,20080201,18.6899,18.6899,18.6899,18.6899,null
BEC-JittaLine,20080301,18.6883,18.6883,18.6883,18.6883,null
BEC-JittaLine,20080401,18.6867,18.6867,18.6867,18.6867,null
BEC-JittaLine,20080501,18.6851,18.6851,18.6851,18.6851,null
BEC-JittaLine,20080601,18.6835,18.6835,18.6835,18.6835,null
BEC-JittaLine,20080701,18.6819,18.6819,18.6819,18.6819,null
BEC-JittaLine,20080801,18.6803,18.6803,18.6803,18.6803,null
BEC-JittaLine,20080901,18.6787,18.6787,18.6787,18.6787,null
BEC-JittaLine,20081001,18.6771,18.6771,18.6771,18.6771,null
BEC-JittaLine,20081101,18.6755,18.6755,18.6755,18.6755,null
BEC-JittaLine,20081201,18.6739,18.6739,18.6739,18.6739,null
BEC-JittaLine,20090101,18.2776,18.2776,18.2776,18.2776,null
BEC-JittaLine,20090201,17.8813,17.8813,17.8813,17.8813,null
BEC-JittaLine,20090301,17.485,17.485,17.485,17.485,null
BEC-JittaLine,20090401,17.0888,17.0888,17.0888,17.0888,null
BEC-JittaLine,20090501,16.6925,16.6925,16.6925,16.6925,null
BEC-JittaLine,20090601,16.2962,16.2962,16.2962,16.2962,null
