<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
KTB,20061201,11.1953058,11.1953058,11.1953058,11.1953058,null
KTB,20070101,11.3834622,11.3834622,11.3834622,11.3834622,null
KTB,20070201,10.9130712,10.9130712,10.9130712,10.9130712,null
KTB,20070301,11.3834622,11.3834622,11.3834622,11.3834622,null
KTB,20070401,10.2545238,10.2545238,10.2545238,10.2545238,null
KTB,20070501,10.2545238,10.2545238,10.2545238,10.2545238,null
KTB,20070601,11.0071494,11.0071494,11.0071494,11.0071494,null
KTB,20070701,11.1012276,11.1012276,11.1012276,11.1012276,null
KTB,20070801,10.7249148,10.7249148,10.7249148,10.7249148,null
KTB,20070901,10.348602,10.348602,10.348602,10.348602,null
KTB,20071001,10.7249148,10.7249148,10.7249148,10.7249148,null
KTB,20071101,9.5018982,9.5018982,9.5018982,9.5018982,null
KTB,20071201,9.5018982,9.5018982,9.5018982,9.5018982,null
KTB,20080101,8.7963117,8.7963117,8.7963117,8.7963117,null
KTB,20080201,10.0663674,10.0663674,10.0663674,10.0663674,null
KTB,20080301,9.5018982,9.5018982,9.5018982,9.5018982,null
KTB,20080401,9.6900546,9.6900546,9.6900546,9.6900546,null
KTB,20080501,8.3729598,8.3729598,8.3729598,8.3729598,null
KTB,20080601,7.9496079,7.9496079,7.9496079,7.9496079,null
KTB,20080701,6.7736304,6.7736304,6.7736304,6.7736304,null
KTB,20080801,7.1499432,7.1499432,7.1499432,7.1499432,null
KTB,20080901,5.6917311,5.6917311,5.6917311,5.6917311,null
KTB,20081001,3.68786544,3.68786544,3.68786544,3.68786544,null
KTB,20081101,3.1045806,3.1045806,3.1045806,3.1045806,null
KTB,20081201,3.5749716,3.5749716,3.5749716,3.5749716,null
KTB,20090101,3.74431236,3.74431236,3.74431236,3.74431236,null
KTB,20090201,3.89483748,3.89483748,3.89483748,3.89483748,null
KTB,20090301,4.27115028,4.27115028,4.27115028,4.27115028,null
KTB,20090401,4.9861446,4.9861446,4.9861446,4.9861446,null
KTB,20090501,6.8206695,6.8206695,6.8206695,6.8206695,null
KTB,20090601,8.2318425,8.2318425,8.2318425,8.2318425,null
KTB,20090701,7.9025688,7.9025688,7.9025688,7.9025688,null
KTB,20090801,8.0907252,8.0907252,8.0907252,8.0907252,null
KTB,20090901,8.5140771,8.5140771,8.5140771,8.5140771,null
KTB,20091001,8.2788816,8.2788816,8.2788816,8.2788816,null
KTB,20091101,8.5611162,8.5611162,8.5611162,8.5611162,null
KTB,20091201,9.2667027,9.2667027,9.2667027,9.2667027,null
KTB,20100101,9.0315072,9.0315072,9.0315072,9.0315072,null
KTB,20100201,9.40782,9.40782,9.40782,9.40782,null
KTB,20100301,11.4775404,11.4775404,11.4775404,11.4775404,null
KTB,20100401,11.5716186,11.5716186,11.5716186,11.5716186,null
KTB,20100501,11.1953058,11.1953058,11.1953058,11.1953058,null
KTB,20100601,11.8538532,11.8538532,11.8538532,11.8538532,null
KTB,20100701,12.230166,12.230166,12.230166,12.230166,null
KTB,20100801,13.5472608,13.5472608,13.5472608,13.5472608,null
KTB,20100901,15.993294,15.993294,15.993294,15.993294,null
KTB,20101001,15.8992158,15.8992158,15.8992158,15.8992158,null
KTB,20101101,15.2406684,15.2406684,15.2406684,15.2406684,null
KTB,20101201,16.2755286,16.2755286,16.2755286,16.2755286,null
KTB,20110101,14.8643556,14.8643556,14.8643556,14.8643556,null
KTB,20110201,15.4288248,15.4288248,15.4288248,15.4288248,null
KTB,20110301,17.3103888,17.3103888,17.3103888,17.3103888,null
KTB,20110401,18.4393272,18.4393272,18.4393272,18.4393272,null
KTB,20110501,17.9689362,17.9689362,17.9689362,17.9689362,null
KTB,20110601,17.6867016,17.6867016,17.6867016,17.6867016,null
KTB,20110701,19.5682656,19.5682656,19.5682656,19.5682656,null
KTB,20110801,17.9689362,17.9689362,17.9689362,17.9689362,null
KTB,20110901,14.4880428,14.4880428,14.4880428,14.4880428,null
KTB,20111001,14.2998864,14.2998864,14.2998864,14.2998864,null
KTB,20111101,13.7354172,13.7354172,13.7354172,13.7354172,null
KTB,20111201,14.0176518,14.0176518,14.0176518,14.0176518,null
KTB,20120101,14.3939646,14.3939646,14.3939646,14.3939646,null
KTB,20120201,16.3696068,16.3696068,16.3696068,16.3696068,null
KTB,20120301,16.463685,16.463685,16.463685,16.463685,null
KTB,20120401,16.934076,16.934076,16.934076,16.934076,null
KTB,20120501,14.11173,14.11173,14.11173,14.11173,null
KTB,20120601,15.1465902,15.1465902,15.1465902,15.1465902,null
KTB,20120701,15.4288248,15.4288248,15.4288248,15.4288248,null
KTB,20120801,16.60,16.60,16.60,16.60,null
KTB,20120901,18.30,18.30,18.30,18.30,null
KTB,20121001,18.10,18.10,18.10,18.10,null
KTB,20121101,18.40,18.40,18.40,18.40,null
KTB,20121201,19.60,19.60,19.60,19.60,null
KTB,20130101,22.90,22.90,22.90,22.90,null
KTB,20130201,25.50,25.50,25.50,25.50,null
KTB,20130301,25.00,25.00,25.00,25.00,null
KTB,20130401,24.80,24.80,24.80,24.80,null
KTB,20130501,22.20,22.20,22.20,22.20,null
KTB,20130601,20.30,20.30,20.30,20.30,null
KTB,20130701,17.70,17.70,17.70,17.70,null
KTB,20130801,16.50,16.50,16.50,16.50,null
KTB,20130901,19.20,19.20,19.20,19.20,null
KTB,20131001,20.30,20.30,20.30,20.30,null
KTB,20131101,18.60,18.60,18.60,18.60,null
KTB,20131201,16.50,16.50,16.50,16.50,null
KTB,20140101,16.70,16.70,16.70,16.70,null
KTB,20140201,17.90,17.90,17.90,17.90,null
KTB,20140301,18.70,18.70,18.70,18.70,null
KTB,20140401,18.10,18.10,18.10,18.10,null
KTB,20140501,18.90,18.90,18.90,18.90,null
