<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GLAND-JittaScore,20061201,1.35,1.35,1.35,1.35,null
GLAND-JittaScore,20070101,2.10,2.10,2.10,2.10,null
GLAND-JittaScore,20070201,2.10,2.10,2.10,2.10,null
GLAND-JittaScore,20070301,2.10,2.10,2.10,2.10,null
GLAND-JittaScore,20070401,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20070501,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20070601,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20070701,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20070801,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20070901,1.55,1.55,1.55,1.55,null
GLAND-JittaScore,20071001,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20071101,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20071201,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20080101,1.20,1.20,1.20,1.20,null
GLAND-JittaScore,20080201,1.20,1.20,1.20,1.20,null
GLAND-JittaScore,20080301,1.20,1.20,1.20,1.20,null
GLAND-JittaScore,20080401,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20080501,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20080601,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20080701,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20080801,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20080901,0.65,0.65,0.65,0.65,null
GLAND-JittaScore,20081001,2.20,2.20,2.20,2.20,null
GLAND-JittaScore,20081101,2.20,2.20,2.20,2.20,null
GLAND-JittaScore,20081201,2.20,2.20,2.20,2.20,null
GLAND-JittaScore,20090101,0.85,0.85,0.85,0.85,null
GLAND-JittaScore,20090201,0.85,0.85,0.85,0.85,null
GLAND-JittaScore,20090301,0.85,0.85,0.85,0.85,null
GLAND-JittaScore,20090401,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20090501,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20090601,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20090701,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20090801,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20090901,0.30,0.30,0.30,0.30,null
GLAND-JittaScore,20091001,1.80,1.80,1.80,1.80,null
GLAND-JittaScore,20091101,1.80,1.80,1.80,1.80,null
GLAND-JittaScore,20091201,1.80,1.80,1.80,1.80,null
GLAND-JittaScore,20100101,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20100201,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20100301,0.95,0.95,0.95,0.95,null
GLAND-JittaScore,20100401,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20100501,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20100601,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20100701,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20100801,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20100901,0.78,0.78,0.78,0.78,null
GLAND-JittaScore,20101001,1.30,1.30,1.30,1.30,null
GLAND-JittaScore,20101101,1.30,1.30,1.30,1.30,null
GLAND-JittaScore,20101201,1.30,1.30,1.30,1.30,null
GLAND-JittaScore,20110101,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20110201,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20110301,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20110401,1.07,1.07,1.07,1.07,null
GLAND-JittaScore,20110501,1.07,1.07,1.07,1.07,null
GLAND-JittaScore,20110601,1.07,1.07,1.07,1.07,null
GLAND-JittaScore,20110701,1.05,1.05,1.05,1.05,null
GLAND-JittaScore,20110801,1.05,1.05,1.05,1.05,null
GLAND-JittaScore,20110901,1.05,1.05,1.05,1.05,null
GLAND-JittaScore,20111001,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20111101,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20111201,1.25,1.25,1.25,1.25,null
GLAND-JittaScore,20120101,1.90,1.90,1.90,1.90,null
