<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BMCL,20061201,1.1088951,1.1088951,1.1088951,1.1088951,null
BMCL,20070101,1.0116236,1.0116236,1.0116236,1.0116236,null
BMCL,20070201,0.9921693,0.9921693,0.9921693,0.9921693,null
BMCL,20070301,1.00189645,1.00189645,1.00189645,1.00189645,null
BMCL,20070401,0.9921693,0.9921693,0.9921693,0.9921693,null
BMCL,20070501,0.9921693,0.9921693,0.9921693,0.9921693,null
BMCL,20070601,1.0310779,1.0310779,1.0310779,1.0310779,null
BMCL,20070701,1.0310779,1.0310779,1.0310779,1.0310779,null
BMCL,20070801,1.0116236,1.0116236,1.0116236,1.0116236,null
BMCL,20070901,1.02135075,1.02135075,1.02135075,1.02135075,null
BMCL,20071001,1.04080505,1.04080505,1.04080505,1.04080505,null
BMCL,20071101,1.02135075,1.02135075,1.02135075,1.02135075,null
BMCL,20071201,1.0116236,1.0116236,1.0116236,1.0116236,null
BMCL,20080101,0.98244215,0.98244215,0.98244215,0.98244215,null
BMCL,20080201,0.98244215,0.98244215,0.98244215,0.98244215,null
BMCL,20080301,0.9143521,0.9143521,0.9143521,0.9143521,null
BMCL,20080401,0.94353355,0.94353355,0.94353355,0.94353355,null
BMCL,20080501,0.92407925,0.92407925,0.92407925,0.92407925,null
BMCL,20080601,0.8754435,0.8754435,0.8754435,0.8754435,null
BMCL,20080701,0.80735345,0.80735345,0.80735345,0.80735345,null
BMCL,20080801,0.80735345,0.80735345,0.80735345,0.80735345,null
BMCL,20080901,0.69062765,0.69062765,0.69062765,0.69062765,null
BMCL,20081001,0.39881315,0.39881315,0.39881315,0.39881315,null
BMCL,20081101,0.3696317,0.3696317,0.3696317,0.3696317,null
BMCL,20081201,0.389086,0.389086,0.389086,0.389086,null
BMCL,20090101,0.71008195,0.71008195,0.71008195,0.71008195,null
BMCL,20090201,0.49608465,0.49608465,0.49608465,0.49608465,null
BMCL,20090301,0.583629,0.583629,0.583629,0.583629,null
BMCL,20090401,0.71008195,0.71008195,0.71008195,0.71008195,null
BMCL,20090501,0.74899055,0.74899055,0.74899055,0.74899055,null
BMCL,20090601,0.6419919,0.6419919,0.6419919,0.6419919,null
BMCL,20090701,0.6614462,0.6614462,0.6614462,0.6614462,null
BMCL,20090801,0.7198091,0.7198091,0.7198091,0.7198091,null
BMCL,20090901,0.7976263,0.7976263,0.7976263,0.7976263,null
BMCL,20091001,0.7392634,0.7392634,0.7392634,0.7392634,null
BMCL,20091101,0.71008195,0.71008195,0.71008195,0.71008195,null
BMCL,20091201,0.76844485,0.76844485,0.76844485,0.76844485,null
BMCL,20100101,0.71008195,0.71008195,0.71008195,0.71008195,null
BMCL,20100201,0.71008195,0.71008195,0.71008195,0.71008195,null
BMCL,20100301,0.7003548,0.7003548,0.7003548,0.7003548,null
BMCL,20100401,0.69062765,0.69062765,0.69062765,0.69062765,null
BMCL,20100501,0.59335615,0.59335615,0.59335615,0.59335615,null
BMCL,20100601,0.63226475,0.63226475,0.63226475,0.63226475,null
BMCL,20100701,0.67117335,0.67117335,0.67117335,0.67117335,null
BMCL,20100801,0.80735345,0.80735345,0.80735345,0.80735345,null
BMCL,20100901,0.7587177,0.7587177,0.7587177,0.7587177,null
BMCL,20101001,0.72953625,0.72953625,0.72953625,0.72953625,null
BMCL,20101101,0.7198091,0.7198091,0.7198091,0.7198091,null
BMCL,20101201,0.7003548,0.7003548,0.7003548,0.7003548,null
BMCL,20110101,0.6225376,0.6225376,0.6225376,0.6225376,null
BMCL,20110201,0.63226475,0.63226475,0.63226475,0.63226475,null
BMCL,20110301,0.65171905,0.65171905,0.65171905,0.65171905,null
BMCL,20110401,0.7392634,0.7392634,0.7392634,0.7392634,null
BMCL,20110501,0.6419919,0.6419919,0.6419919,0.6419919,null
BMCL,20110601,0.63226475,0.63226475,0.63226475,0.63226475,null
BMCL,20110701,0.6614462,0.6614462,0.6614462,0.6614462,null
BMCL,20110801,0.63226475,0.63226475,0.63226475,0.63226475,null
BMCL,20110901,0.5447204,0.5447204,0.5447204,0.5447204,null
BMCL,20111001,0.49608465,0.49608465,0.49608465,0.49608465,null
