<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TTCL-JittaLine,20061201,2.6916,2.6916,2.6916,2.6916,null
TTCL-JittaLine,20070101,2.7205,2.7205,2.7205,2.7205,null
TTCL-JittaLine,20070201,2.7494,2.7494,2.7494,2.7494,null
TTCL-JittaLine,20070301,2.7783,2.7783,2.7783,2.7783,null
TTCL-JittaLine,20070401,2.8072,2.8072,2.8072,2.8072,null
TTCL-JittaLine,20070501,2.8361,2.8361,2.8361,2.8361,null
TTCL-JittaLine,20070601,2.865,2.865,2.865,2.865,null
TTCL-JittaLine,20070701,2.8939,2.8939,2.8939,2.8939,null
TTCL-JittaLine,20070801,2.9228,2.9228,2.9228,2.9228,null
TTCL-JittaLine,20070901,2.9517,2.9517,2.9517,2.9517,null
TTCL-JittaLine,20071001,2.9806,2.9806,2.9806,2.9806,null
TTCL-JittaLine,20071101,3.0095,3.0095,3.0095,3.0095,null
TTCL-JittaLine,20071201,3.0383,3.0383,3.0383,3.0383,null
TTCL-JittaLine,20080101,3.445,3.445,3.445,3.445,null
TTCL-JittaLine,20080201,3.8516,3.8516,3.8516,3.8516,null
TTCL-JittaLine,20080301,4.2582,4.2582,4.2582,4.2582,null
TTCL-JittaLine,20080401,4.6649,4.6649,4.6649,4.6649,null
TTCL-JittaLine,20080501,5.0715,5.0715,5.0715,5.0715,null
TTCL-JittaLine,20080601,5.4781,5.4781,5.4781,5.4781,null
TTCL-JittaLine,20080701,5.8848,5.8848,5.8848,5.8848,null
TTCL-JittaLine,20080801,6.2914,6.2914,6.2914,6.2914,null
TTCL-JittaLine,20080901,6.698,6.698,6.698,6.698,null
TTCL-JittaLine,20081001,7.1047,7.1047,7.1047,7.1047,null
TTCL-JittaLine,20081101,7.5113,7.5113,7.5113,7.5113,null
TTCL-JittaLine,20081201,7.9179,7.9179,7.9179,7.9179,null
TTCL-JittaLine,20090101,8.1217,8.1217,8.1217,8.1217,null
TTCL-JittaLine,20090201,8.3254,8.3254,8.3254,8.3254,null
TTCL-JittaLine,20090301,8.5292,8.5292,8.5292,8.5292,null
TTCL-JittaLine,20090401,8.7329,8.7329,8.7329,8.7329,null
TTCL-JittaLine,20090501,8.9367,8.9367,8.9367,8.9367,null
TTCL-JittaLine,20090601,9.1404,9.1404,9.1404,9.1404,null
TTCL-JittaLine,20090701,9.3441,9.3441,9.3441,9.3441,null
TTCL-JittaLine,20090801,9.5479,9.5479,9.5479,9.5479,null
TTCL-JittaLine,20090901,9.7516,9.7516,9.7516,9.7516,null
TTCL-JittaLine,20091001,9.9554,9.9554,9.9554,9.9554,null
TTCL-JittaLine,20091101,10.1591,10.1591,10.1591,10.1591,null
TTCL-JittaLine,20091201,10.3629,10.3629,10.3629,10.3629,null
TTCL-JittaLine,20100101,10.3907,10.3907,10.3907,10.3907,null
TTCL-JittaLine,20100201,10.4184,10.4184,10.4184,10.4184,null
TTCL-JittaLine,20100301,10.4462,10.4462,10.4462,10.4462,null
TTCL-JittaLine,20100401,10.474,10.474,10.474,10.474,null
TTCL-JittaLine,20100501,10.5017,10.5017,10.5017,10.5017,null
TTCL-JittaLine,20100601,10.5295,10.5295,10.5295,10.5295,null
TTCL-JittaLine,20100701,10.5573,10.5573,10.5573,10.5573,null
TTCL-JittaLine,20100801,10.585,10.585,10.585,10.585,null
TTCL-JittaLine,20100901,10.6128,10.6128,10.6128,10.6128,null
TTCL-JittaLine,20101001,10.6406,10.6406,10.6406,10.6406,null
TTCL-JittaLine,20101101,10.6683,10.6683,10.6683,10.6683,null
TTCL-JittaLine,20101201,10.6961,10.6961,10.6961,10.6961,null
TTCL-JittaLine,20110101,10.8531,10.8531,10.8531,10.8531,null
TTCL-JittaLine,20110201,11.0102,11.0102,11.0102,11.0102,null
TTCL-JittaLine,20110301,11.1672,11.1672,11.1672,11.1672,null
