<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PPP-JittaLine,20090101,3.6026,3.6026,3.6026,3.6026,null
PPP-JittaLine,20090201,3.4489,3.4489,3.4489,3.4489,null
PPP-JittaLine,20090301,3.2951,3.2951,3.2951,3.2951,null
PPP-JittaLine,20090401,3.1414,3.1414,3.1414,3.1414,null
PPP-JittaLine,20090501,2.9877,2.9877,2.9877,2.9877,null
PPP-JittaLine,20090601,2.834,2.834,2.834,2.834,null
PPP-JittaLine,20090701,2.6802,2.6802,2.6802,2.6802,null
PPP-JittaLine,20090801,2.5265,2.5265,2.5265,2.5265,null
PPP-JittaLine,20090901,2.3728,2.3728,2.3728,2.3728,null
PPP-JittaLine,20091001,2.219,2.219,2.219,2.219,null
PPP-JittaLine,20091101,2.0653,2.0653,2.0653,2.0653,null
PPP-JittaLine,20091201,1.9116,1.9116,1.9116,1.9116,null
PPP-JittaLine,20100101,1.854,1.854,1.854,1.854,null
PPP-JittaLine,20100201,1.7965,1.7965,1.7965,1.7965,null
PPP-JittaLine,20100301,1.7389,1.7389,1.7389,1.7389,null
PPP-JittaLine,20100401,1.6814,1.6814,1.6814,1.6814,null
PPP-JittaLine,20100501,1.6238,1.6238,1.6238,1.6238,null
PPP-JittaLine,20100601,1.5663,1.5663,1.5663,1.5663,null
PPP-JittaLine,20100701,1.5087,1.5087,1.5087,1.5087,null
PPP-JittaLine,20100801,1.4512,1.4512,1.4512,1.4512,null
PPP-JittaLine,20100901,1.3936,1.3936,1.3936,1.3936,null
PPP-JittaLine,20101001,1.336,1.336,1.336,1.336,null
PPP-JittaLine,20101101,1.2785,1.2785,1.2785,1.2785,null
PPP-JittaLine,20101201,1.2209,1.2209,1.2209,1.2209,null
PPP-JittaLine,20110101,1.2481,1.2481,1.2481,1.2481,null
PPP-JittaLine,20110201,1.2753,1.2753,1.2753,1.2753,null
PPP-JittaLine,20110301,1.3025,1.3025,1.3025,1.3025,null
PPP-JittaLine,20110401,1.3297,1.3297,1.3297,1.3297,null
PPP-JittaLine,20110501,1.3568,1.3568,1.3568,1.3568,null
PPP-JittaLine,20110601,1.384,1.384,1.384,1.384,null
PPP-JittaLine,20110701,1.4112,1.4112,1.4112,1.4112,null
PPP-JittaLine,20110801,1.4384,1.4384,1.4384,1.4384,null
PPP-JittaLine,20110901,1.4656,1.4656,1.4656,1.4656,null
PPP-JittaLine,20111001,1.4927,1.4927,1.4927,1.4927,null
PPP-JittaLine,20111101,1.5199,1.5199,1.5199,1.5199,null
PPP-JittaLine,20111201,1.5471,1.5471,1.5471,1.5471,null
PPP-JittaLine,20120101,1.6833,1.6833,1.6833,1.6833,null
PPP-JittaLine,20120201,1.8195,1.8195,1.8195,1.8195,null
PPP-JittaLine,20120301,1.9557,1.9557,1.9557,1.9557,null
PPP-JittaLine,20120401,2.0919,2.0919,2.0919,2.0919,null
PPP-JittaLine,20120501,2.2282,2.2282,2.2282,2.2282,null
