<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SIM-JittaScore,20061201,4.75,4.75,4.75,4.75,null
SIM-JittaScore,20070101,5.15,5.15,5.15,5.15,null
SIM-JittaScore,20070201,5.15,5.15,5.15,5.15,null
SIM-JittaScore,20070301,5.15,5.15,5.15,5.15,null
SIM-JittaScore,20070401,4.85,4.85,4.85,4.85,null
SIM-JittaScore,20070501,4.85,4.85,4.85,4.85,null
SIM-JittaScore,20070601,4.85,4.85,4.85,4.85,null
SIM-JittaScore,20070701,5.28,5.28,5.28,5.28,null
SIM-JittaScore,20070801,5.28,5.28,5.28,5.28,null
SIM-JittaScore,20070901,5.28,5.28,5.28,5.28,null
SIM-JittaScore,20071001,4.82,4.82,4.82,4.82,null
SIM-JittaScore,20071101,4.82,4.82,4.82,4.82,null
SIM-JittaScore,20071201,4.82,4.82,4.82,4.82,null
SIM-JittaScore,20080101,3.07,3.07,3.07,3.07,null
SIM-JittaScore,20080201,3.07,3.07,3.07,3.07,null
SIM-JittaScore,20080301,3.07,3.07,3.07,3.07,null
SIM-JittaScore,20080401,3.32,3.32,3.32,3.32,null
SIM-JittaScore,20080501,3.32,3.32,3.32,3.32,null
SIM-JittaScore,20080601,3.32,3.32,3.32,3.32,null
SIM-JittaScore,20080701,3.24,3.24,3.24,3.24,null
SIM-JittaScore,20080801,3.24,3.24,3.24,3.24,null
SIM-JittaScore,20080901,3.24,3.24,3.24,3.24,null
SIM-JittaScore,20081001,3.23,3.23,3.23,3.23,null
SIM-JittaScore,20081101,3.23,3.23,3.23,3.23,null
SIM-JittaScore,20081201,3.23,3.23,3.23,3.23,null
SIM-JittaScore,20090101,2.18,2.18,2.18,2.18,null
SIM-JittaScore,20090201,2.18,2.18,2.18,2.18,null
SIM-JittaScore,20090301,2.18,2.18,2.18,2.18,null
SIM-JittaScore,20090401,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20090501,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20090601,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20090701,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20090801,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20090901,1.63,1.63,1.63,1.63,null
SIM-JittaScore,20091001,1.74,1.74,1.74,1.74,null
SIM-JittaScore,20091101,1.74,1.74,1.74,1.74,null
SIM-JittaScore,20091201,1.74,1.74,1.74,1.74,null
SIM-JittaScore,20100101,2.89,2.89,2.89,2.89,null
SIM-JittaScore,20100201,2.89,2.89,2.89,2.89,null
SIM-JittaScore,20100301,2.89,2.89,2.89,2.89,null
