<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
THIP-JittaScore,20100401,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20100501,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20100601,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20100701,4.97,4.97,4.97,4.97,null
THIP-JittaScore,20100801,4.97,4.97,4.97,4.97,null
THIP-JittaScore,20100901,4.97,4.97,4.97,4.97,null
THIP-JittaScore,20101001,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20101101,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20101201,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20110101,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20110201,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20110301,4.75,4.75,4.75,4.75,null
THIP-JittaScore,20110401,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20110501,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20110601,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20110701,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20110801,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20110901,5.00,5.00,5.00,5.00,null
THIP-JittaScore,20111001,6.05,6.05,6.05,6.05,null
THIP-JittaScore,20111101,6.05,6.05,6.05,6.05,null
THIP-JittaScore,20111201,6.05,6.05,6.05,6.05,null
THIP-JittaScore,20120101,6.20,6.20,6.20,6.20,null
THIP-JittaScore,20120201,6.20,6.20,6.20,6.20,null
THIP-JittaScore,20120301,6.20,6.20,6.20,6.20,null
THIP-JittaScore,20120401,5.75,5.75,5.75,5.75,null
THIP-JittaScore,20120501,5.75,5.75,5.75,5.75,null
THIP-JittaScore,20120601,5.75,5.75,5.75,5.75,null
THIP-JittaScore,20120701,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20120801,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20120901,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20121001,6.00,6.00,6.00,6.00,null
THIP-JittaScore,20121101,6.00,6.00,6.00,6.00,null
THIP-JittaScore,20121201,6.00,6.00,6.00,6.00,null
THIP-JittaScore,20130101,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20130201,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20130301,6.10,6.10,6.10,6.10,null
THIP-JittaScore,20130401,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20130501,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20130601,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20130701,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20130801,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20130901,5.70,5.70,5.70,5.70,null
THIP-JittaScore,20131001,5.20,5.20,5.20,5.20,null
THIP-JittaScore,20131101,5.20,5.20,5.20,5.20,null
THIP-JittaScore,20131201,5.20,5.20,5.20,5.20,null
THIP-JittaScore,20140101,5.65,5.65,5.65,5.65,null
THIP-JittaScore,20140201,5.65,5.65,5.65,5.65,null
THIP-JittaScore,20140301,5.65,5.65,5.65,5.65,null
THIP-JittaScore,20140401,5.78,5.78,5.78,5.78,null
THIP-JittaScore,20140501,5.78,5.78,5.78,5.78,null
THIP-JittaScore,20140601,5.78,5.78,5.78,5.78,null
THIP-JittaScore,20140701,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20140801,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20140901,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20141001,6.25,6.25,6.25,6.25,null
THIP-JittaScore,20141101,6.25,6.25,6.25,6.25,null
THIP-JittaScore,20141201,6.25,6.25,6.25,6.25,null
THIP-JittaScore,20150101,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20150201,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20150301,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20150401,6.03,6.03,6.03,6.03,null
THIP-JittaScore,20150501,6.03,6.03,6.03,6.03,null
THIP-JittaScore,20150601,6.03,6.03,6.03,6.03,null
THIP-JittaScore,20150701,5.97,5.97,5.97,5.97,null
THIP-JittaScore,20150801,5.97,5.97,5.97,5.97,null
THIP-JittaScore,20150901,5.97,5.97,5.97,5.97,null
THIP-JittaScore,20151001,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20151101,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20151201,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20160101,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20160201,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20160301,5.85,5.85,5.85,5.85,null
THIP-JittaScore,20160401,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20160501,5.80,5.80,5.80,5.80,null
THIP-JittaScore,20160601,5.80,5.80,5.80,5.80,null
