<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SUC-JittaLine,20061201,65.7586,65.7586,65.7586,65.7586,null
SUC-JittaLine,20070101,63.8325,63.8325,63.8325,63.8325,null
SUC-JittaLine,20070201,61.9063,61.9063,61.9063,61.9063,null
SUC-JittaLine,20070301,59.9801,59.9801,59.9801,59.9801,null
SUC-JittaLine,20070401,58.054,58.054,58.054,58.054,null
SUC-JittaLine,20070501,56.1278,56.1278,56.1278,56.1278,null
SUC-JittaLine,20070601,54.2016,54.2016,54.2016,54.2016,null
SUC-JittaLine,20070701,52.2755,52.2755,52.2755,52.2755,null
SUC-JittaLine,20070801,50.3493,50.3493,50.3493,50.3493,null
SUC-JittaLine,20070901,48.4231,48.4231,48.4231,48.4231,null
SUC-JittaLine,20071001,46.497,46.497,46.497,46.497,null
SUC-JittaLine,20071101,44.5708,44.5708,44.5708,44.5708,null
SUC-JittaLine,20071201,42.6447,42.6447,42.6447,42.6447,null
SUC-JittaLine,20080101,41.9865,41.9865,41.9865,41.9865,null
SUC-JittaLine,20080201,41.3284,41.3284,41.3284,41.3284,null
SUC-JittaLine,20080301,40.6703,40.6703,40.6703,40.6703,null
SUC-JittaLine,20080401,40.0122,40.0122,40.0122,40.0122,null
SUC-JittaLine,20080501,39.3541,39.3541,39.3541,39.3541,null
SUC-JittaLine,20080601,38.696,38.696,38.696,38.696,null
SUC-JittaLine,20080701,38.0379,38.0379,38.0379,38.0379,null
SUC-JittaLine,20080801,37.3798,37.3798,37.3798,37.3798,null
SUC-JittaLine,20080901,36.7217,36.7217,36.7217,36.7217,null
SUC-JittaLine,20081001,36.0636,36.0636,36.0636,36.0636,null
SUC-JittaLine,20081101,35.4054,35.4054,35.4054,35.4054,null
SUC-JittaLine,20081201,34.7473,34.7473,34.7473,34.7473,null
SUC-JittaLine,20090101,36.4272,36.4272,36.4272,36.4272,null
SUC-JittaLine,20090201,38.1071,38.1071,38.1071,38.1071,null
SUC-JittaLine,20090301,39.787,39.787,39.787,39.787,null
SUC-JittaLine,20090401,41.4669,41.4669,41.4669,41.4669,null
SUC-JittaLine,20090501,43.1468,43.1468,43.1468,43.1468,null
SUC-JittaLine,20090601,44.8267,44.8267,44.8267,44.8267,null
SUC-JittaLine,20090701,46.5065,46.5065,46.5065,46.5065,null
SUC-JittaLine,20090801,48.1864,48.1864,48.1864,48.1864,null
SUC-JittaLine,20090901,49.8663,49.8663,49.8663,49.8663,null
SUC-JittaLine,20091001,51.5462,51.5462,51.5462,51.5462,null
SUC-JittaLine,20091101,53.2261,53.2261,53.2261,53.2261,null
SUC-JittaLine,20091201,54.906,54.906,54.906,54.906,null
SUC-JittaLine,20100101,57.1752,57.1752,57.1752,57.1752,null
SUC-JittaLine,20100201,59.4445,59.4445,59.4445,59.4445,null
SUC-JittaLine,20100301,61.7137,61.7137,61.7137,61.7137,null
SUC-JittaLine,20100401,63.983,63.983,63.983,63.983,null
SUC-JittaLine,20100501,66.2522,66.2522,66.2522,66.2522,null
SUC-JittaLine,20100601,68.5215,68.5215,68.5215,68.5215,null
SUC-JittaLine,20100701,70.7907,70.7907,70.7907,70.7907,null
SUC-JittaLine,20100801,73.06,73.06,73.06,73.06,null
SUC-JittaLine,20100901,75.3292,75.3292,75.3292,75.3292,null
SUC-JittaLine,20101001,77.5984,77.5984,77.5984,77.5984,null
SUC-JittaLine,20101101,79.8677,79.8677,79.8677,79.8677,null
SUC-JittaLine,20101201,82.1369,82.1369,82.1369,82.1369,null
SUC-JittaLine,20110101,79.2324,79.2324,79.2324,79.2324,null
SUC-JittaLine,20110201,76.3279,76.3279,76.3279,76.3279,null
SUC-JittaLine,20110301,73.4234,73.4234,73.4234,73.4234,null
SUC-JittaLine,20110401,70.5188,70.5188,70.5188,70.5188,null
SUC-JittaLine,20110501,67.6143,67.6143,67.6143,67.6143,null
SUC-JittaLine,20110601,64.7098,64.7098,64.7098,64.7098,null
SUC-JittaLine,20110701,61.8053,61.8053,61.8053,61.8053,null
SUC-JittaLine,20110801,58.9008,58.9008,58.9008,58.9008,null
SUC-JittaLine,20110901,55.9962,55.9962,55.9962,55.9962,null
SUC-JittaLine,20111001,53.0917,53.0917,53.0917,53.0917,null
SUC-JittaLine,20111101,50.1872,50.1872,50.1872,50.1872,null
SUC-JittaLine,20111201,47.2827,47.2827,47.2827,47.2827,null
SUC-JittaLine,20120101,47.6413,47.6413,47.6413,47.6413,null
SUC-JittaLine,20120201,47.9999,47.9999,47.9999,47.9999,null
SUC-JittaLine,20120301,48.3586,48.3586,48.3586,48.3586,null
SUC-JittaLine,20120401,48.7172,48.7172,48.7172,48.7172,null
SUC-JittaLine,20120501,49.0758,49.0758,49.0758,49.0758,null
SUC-JittaLine,20120601,49.4345,49.4345,49.4345,49.4345,null
SUC-JittaLine,20120701,49.7931,49.7931,49.7931,49.7931,null
SUC-JittaLine,20120801,50.1517,50.1517,50.1517,50.1517,null
SUC-JittaLine,20120901,50.5103,50.5103,50.5103,50.5103,null
SUC-JittaLine,20121001,50.869,50.869,50.869,50.869,null
SUC-JittaLine,20121101,51.2276,51.2276,51.2276,51.2276,null
SUC-JittaLine,20121201,51.5862,51.5862,51.5862,51.5862,null
SUC-JittaLine,20130101,50.9079,50.9079,50.9079,50.9079,null
SUC-JittaLine,20130201,50.2295,50.2295,50.2295,50.2295,null
SUC-JittaLine,20130301,49.5511,49.5511,49.5511,49.5511,null
SUC-JittaLine,20130401,48.8727,48.8727,48.8727,48.8727,null
SUC-JittaLine,20130501,48.1943,48.1943,48.1943,48.1943,null
SUC-JittaLine,20130601,47.516,47.516,47.516,47.516,null
SUC-JittaLine,20130701,46.8376,46.8376,46.8376,46.8376,null
SUC-JittaLine,20130801,46.1592,46.1592,46.1592,46.1592,null
SUC-JittaLine,20130901,45.4808,45.4808,45.4808,45.4808,null
SUC-JittaLine,20131001,44.8024,44.8024,44.8024,44.8024,null
SUC-JittaLine,20131101,44.1241,44.1241,44.1241,44.1241,null
SUC-JittaLine,20131201,43.4457,43.4457,43.4457,43.4457,null
SUC-JittaLine,20140101,43.5107,43.5107,43.5107,43.5107,null
SUC-JittaLine,20140201,43.5758,43.5758,43.5758,43.5758,null
SUC-JittaLine,20140301,43.6408,43.6408,43.6408,43.6408,null
SUC-JittaLine,20140401,43.7058,43.7058,43.7058,43.7058,null
SUC-JittaLine,20140501,43.7709,43.7709,43.7709,43.7709,null
SUC-JittaLine,20140601,43.8359,43.8359,43.8359,43.8359,null
SUC-JittaLine,20140701,43.901,43.901,43.901,43.901,null
SUC-JittaLine,20140801,43.966,43.966,43.966,43.966,null
SUC-JittaLine,20140901,44.031,44.031,44.031,44.031,null
SUC-JittaLine,20141001,44.0961,44.0961,44.0961,44.0961,null
SUC-JittaLine,20141101,44.1611,44.1611,44.1611,44.1611,null
SUC-JittaLine,20141201,44.2261,44.2261,44.2261,44.2261,null
SUC-JittaLine,20150101,44.1596,44.1596,44.1596,44.1596,null
