<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SALEE-JittaScore,20110601,2.70,2.70,2.70,2.70,null
SALEE-JittaScore,20110701,2.95,2.95,2.95,2.95,null
SALEE-JittaScore,20110801,2.95,2.95,2.95,2.95,null
SALEE-JittaScore,20110901,2.95,2.95,2.95,2.95,null
SALEE-JittaScore,20111001,2.40,2.40,2.40,2.40,null
SALEE-JittaScore,20111101,2.40,2.40,2.40,2.40,null
SALEE-JittaScore,20111201,2.40,2.40,2.40,2.40,null
SALEE-JittaScore,20120101,2.55,2.55,2.55,2.55,null
SALEE-JittaScore,20120201,2.55,2.55,2.55,2.55,null
SALEE-JittaScore,20120301,2.55,2.55,2.55,2.55,null
SALEE-JittaScore,20120401,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20120501,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20120601,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20120701,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20120801,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20120901,2.80,2.80,2.80,2.80,null
SALEE-JittaScore,20121001,5.30,5.30,5.30,5.30,null
SALEE-JittaScore,20121101,5.30,5.30,5.30,5.30,null
SALEE-JittaScore,20121201,5.30,5.30,5.30,5.30,null
SALEE-JittaScore,20130101,5.45,5.45,5.45,5.45,null
SALEE-JittaScore,20130201,5.45,5.45,5.45,5.45,null
SALEE-JittaScore,20130301,5.45,5.45,5.45,5.45,null
SALEE-JittaScore,20130401,5.38,5.38,5.38,5.38,null
SALEE-JittaScore,20130501,5.38,5.38,5.38,5.38,null
SALEE-JittaScore,20130601,5.38,5.38,5.38,5.38,null
SALEE-JittaScore,20130701,4.75,4.75,4.75,4.75,null
SALEE-JittaScore,20130801,4.75,4.75,4.75,4.75,null
SALEE-JittaScore,20130901,4.75,4.75,4.75,4.75,null
SALEE-JittaScore,20131001,5.00,5.00,5.00,5.00,null
SALEE-JittaScore,20131101,5.00,5.00,5.00,5.00,null
SALEE-JittaScore,20131201,5.00,5.00,5.00,5.00,null
SALEE-JittaScore,20140101,5.25,5.25,5.25,5.25,null
SALEE-JittaScore,20140201,5.25,5.25,5.25,5.25,null
SALEE-JittaScore,20140301,5.25,5.25,5.25,5.25,null
SALEE-JittaScore,20140401,5.33,5.33,5.33,5.33,null
SALEE-JittaScore,20140501,5.33,5.33,5.33,5.33,null
SALEE-JittaScore,20140601,5.33,5.33,5.33,5.33,null
SALEE-JittaScore,20140701,4.95,4.95,4.95,4.95,null
SALEE-JittaScore,20140801,4.95,4.95,4.95,4.95,null
SALEE-JittaScore,20140901,4.95,4.95,4.95,4.95,null
SALEE-JittaScore,20141001,3.90,3.90,3.90,3.90,null
SALEE-JittaScore,20141101,3.90,3.90,3.90,3.90,null
SALEE-JittaScore,20141201,3.90,3.90,3.90,3.90,null
SALEE-JittaScore,20150101,3.95,3.95,3.95,3.95,null
SALEE-JittaScore,20150201,3.95,3.95,3.95,3.95,null
SALEE-JittaScore,20150301,3.95,3.95,3.95,3.95,null
SALEE-JittaScore,20150401,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20150501,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20150601,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20150701,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20150801,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20150901,3.40,3.40,3.40,3.40,null
SALEE-JittaScore,20151001,2.70,2.70,2.70,2.70,null
SALEE-JittaScore,20151101,2.70,2.70,2.70,2.70,null
SALEE-JittaScore,20151201,2.70,2.70,2.70,2.70,null
SALEE-JittaScore,20160101,2.45,2.45,2.45,2.45,null
SALEE-JittaScore,20160201,2.45,2.45,2.45,2.45,null
SALEE-JittaScore,20160301,2.45,2.45,2.45,2.45,null
SALEE-JittaScore,20160401,1.90,1.90,1.90,1.90,null
SALEE-JittaScore,20160501,1.90,1.90,1.90,1.90,null
SALEE-JittaScore,20160601,1.90,1.90,1.90,1.90,null
