<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAMTEL-JittaLine,20061201,8.8253,8.8253,8.8253,8.8253,null
SAMTEL-JittaLine,20070101,8.6293,8.6293,8.6293,8.6293,null
SAMTEL-JittaLine,20070201,8.4332,8.4332,8.4332,8.4332,null
SAMTEL-JittaLine,20070301,8.2372,8.2372,8.2372,8.2372,null
SAMTEL-JittaLine,20070401,8.0412,8.0412,8.0412,8.0412,null
SAMTEL-JittaLine,20070501,7.8452,7.8452,7.8452,7.8452,null
SAMTEL-JittaLine,20070601,7.6491,7.6491,7.6491,7.6491,null
SAMTEL-JittaLine,20070701,7.4531,7.4531,7.4531,7.4531,null
SAMTEL-JittaLine,20070801,7.2571,7.2571,7.2571,7.2571,null
SAMTEL-JittaLine,20070901,7.0611,7.0611,7.0611,7.0611,null
SAMTEL-JittaLine,20071001,6.865,6.865,6.865,6.865,null
SAMTEL-JittaLine,20071101,6.669,6.669,6.669,6.669,null
SAMTEL-JittaLine,20071201,6.473,6.473,6.473,6.473,null
SAMTEL-JittaLine,20080101,6.2224,6.2224,6.2224,6.2224,null
SAMTEL-JittaLine,20080201,5.9717,5.9717,5.9717,5.9717,null
SAMTEL-JittaLine,20080301,5.7211,5.7211,5.7211,5.7211,null
SAMTEL-JittaLine,20080401,5.4705,5.4705,5.4705,5.4705,null
SAMTEL-JittaLine,20080501,5.2199,5.2199,5.2199,5.2199,null
SAMTEL-JittaLine,20080601,4.9693,4.9693,4.9693,4.9693,null
SAMTEL-JittaLine,20080701,4.7186,4.7186,4.7186,4.7186,null
SAMTEL-JittaLine,20080801,4.468,4.468,4.468,4.468,null
SAMTEL-JittaLine,20080901,4.2174,4.2174,4.2174,4.2174,null
SAMTEL-JittaLine,20081001,3.9668,3.9668,3.9668,3.9668,null
SAMTEL-JittaLine,20081101,3.7161,3.7161,3.7161,3.7161,null
SAMTEL-JittaLine,20081201,3.4655,3.4655,3.4655,3.4655,null
SAMTEL-JittaLine,20090101,4.2729,4.2729,4.2729,4.2729,null
SAMTEL-JittaLine,20090201,5.0803,5.0803,5.0803,5.0803,null
SAMTEL-JittaLine,20090301,5.8877,5.8877,5.8877,5.8877,null
SAMTEL-JittaLine,20090401,6.6951,6.6951,6.6951,6.6951,null
SAMTEL-JittaLine,20090501,7.5025,7.5025,7.5025,7.5025,null
SAMTEL-JittaLine,20090601,8.3098,8.3098,8.3098,8.3098,null
SAMTEL-JittaLine,20090701,9.1172,9.1172,9.1172,9.1172,null
SAMTEL-JittaLine,20090801,9.9246,9.9246,9.9246,9.9246,null
SAMTEL-JittaLine,20090901,10.732,10.732,10.732,10.732,null
SAMTEL-JittaLine,20091001,11.5394,11.5394,11.5394,11.5394,null
SAMTEL-JittaLine,20091101,12.3468,12.3468,12.3468,12.3468,null
SAMTEL-JittaLine,20091201,13.1542,13.1542,13.1542,13.1542,null
SAMTEL-JittaLine,20100101,13.4457,13.4457,13.4457,13.4457,null
SAMTEL-JittaLine,20100201,13.7372,13.7372,13.7372,13.7372,null
SAMTEL-JittaLine,20100301,14.0287,14.0287,14.0287,14.0287,null
SAMTEL-JittaLine,20100401,14.3202,14.3202,14.3202,14.3202,null
SAMTEL-JittaLine,20100501,14.6117,14.6117,14.6117,14.6117,null
SAMTEL-JittaLine,20100601,14.9032,14.9032,14.9032,14.9032,null
SAMTEL-JittaLine,20100701,15.1947,15.1947,15.1947,15.1947,null
SAMTEL-JittaLine,20100801,15.4863,15.4863,15.4863,15.4863,null
SAMTEL-JittaLine,20100901,15.7778,15.7778,15.7778,15.7778,null
SAMTEL-JittaLine,20101001,16.0693,16.0693,16.0693,16.0693,null
SAMTEL-JittaLine,20101101,16.3608,16.3608,16.3608,16.3608,null
SAMTEL-JittaLine,20101201,16.6523,16.6523,16.6523,16.6523,null
SAMTEL-JittaLine,20110101,17.3632,17.3632,17.3632,17.3632,null
SAMTEL-JittaLine,20110201,18.0742,18.0742,18.0742,18.0742,null
SAMTEL-JittaLine,20110301,18.7851,18.7851,18.7851,18.7851,null
SAMTEL-JittaLine,20110401,19.496,19.496,19.496,19.496,null
