<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BR-JittaLine,20061201,85.1972,85.1972,85.1972,85.1972,null
BR-JittaLine,20070101,82.5998,82.5998,82.5998,82.5998,null
BR-JittaLine,20070201,80.0023,80.0023,80.0023,80.0023,null
BR-JittaLine,20070301,77.4049,77.4049,77.4049,77.4049,null
BR-JittaLine,20070401,74.8074,74.8074,74.8074,74.8074,null
BR-JittaLine,20070501,72.21,72.21,72.21,72.21,null
BR-JittaLine,20070601,69.6125,69.6125,69.6125,69.6125,null
BR-JittaLine,20070701,67.0151,67.0151,67.0151,67.0151,null
BR-JittaLine,20070801,64.4176,64.4176,64.4176,64.4176,null
BR-JittaLine,20070901,61.8202,61.8202,61.8202,61.8202,null
BR-JittaLine,20071001,59.2227,59.2227,59.2227,59.2227,null
BR-JittaLine,20071101,56.6253,56.6253,56.6253,56.6253,null
BR-JittaLine,20071201,54.0278,54.0278,54.0278,54.0278,null
BR-JittaLine,20080101,54.4344,54.4344,54.4344,54.4344,null
BR-JittaLine,20080201,54.841,54.841,54.841,54.841,null
BR-JittaLine,20080301,55.2475,55.2475,55.2475,55.2475,null
BR-JittaLine,20080401,55.6541,55.6541,55.6541,55.6541,null
BR-JittaLine,20080501,56.0606,56.0606,56.0606,56.0606,null
BR-JittaLine,20080601,56.4672,56.4672,56.4672,56.4672,null
BR-JittaLine,20080701,56.8738,56.8738,56.8738,56.8738,null
BR-JittaLine,20080801,57.2803,57.2803,57.2803,57.2803,null
BR-JittaLine,20080901,57.6869,57.6869,57.6869,57.6869,null
BR-JittaLine,20081001,58.0934,58.0934,58.0934,58.0934,null
BR-JittaLine,20081101,58.50,58.50,58.50,58.50,null
BR-JittaLine,20081201,58.9066,58.9066,58.9066,58.9066,null
BR-JittaLine,20110101,16.3936,16.3936,16.3936,16.3936,null
BR-JittaLine,20110201,17.7301,17.7301,17.7301,17.7301,null
BR-JittaLine,20110301,19.0666,19.0666,19.0666,19.0666,null
BR-JittaLine,20110401,20.4031,20.4031,20.4031,20.4031,null
BR-JittaLine,20110501,21.7397,21.7397,21.7397,21.7397,null
BR-JittaLine,20110601,23.0762,23.0762,23.0762,23.0762,null
BR-JittaLine,20110701,24.4127,24.4127,24.4127,24.4127,null
BR-JittaLine,20110801,25.7492,25.7492,25.7492,25.7492,null
BR-JittaLine,20110901,27.0857,27.0857,27.0857,27.0857,null
BR-JittaLine,20111001,28.4222,28.4222,28.4222,28.4222,null
BR-JittaLine,20111101,29.7588,29.7588,29.7588,29.7588,null
BR-JittaLine,20111201,31.0953,31.0953,31.0953,31.0953,null
BR-JittaLine,20120101,29.6153,29.6153,29.6153,29.6153,null
BR-JittaLine,20120201,28.1353,28.1353,28.1353,28.1353,null
BR-JittaLine,20120301,26.6553,26.6553,26.6553,26.6553,null
BR-JittaLine,20120401,25.1753,25.1753,25.1753,25.1753,null
BR-JittaLine,20120501,23.6953,23.6953,23.6953,23.6953,null
BR-JittaLine,20120601,22.2153,22.2153,22.2153,22.2153,null
BR-JittaLine,20120701,20.7354,20.7354,20.7354,20.7354,null
BR-JittaLine,20120801,19.2554,19.2554,19.2554,19.2554,null
BR-JittaLine,20120901,17.7754,17.7754,17.7754,17.7754,null
BR-JittaLine,20121001,16.2954,16.2954,16.2954,16.2954,null
BR-JittaLine,20121101,14.8154,14.8154,14.8154,14.8154,null
BR-JittaLine,20121201,13.3354,13.3354,13.3354,13.3354,null
BR-JittaLine,20130101,12.5507,12.5507,12.5507,12.5507,null
BR-JittaLine,20130201,11.766,11.766,11.766,11.766,null
BR-JittaLine,20130301,10.9813,10.9813,10.9813,10.9813,null
BR-JittaLine,20130401,10.1966,10.1966,10.1966,10.1966,null
BR-JittaLine,20130501,9.4118,9.4118,9.4118,9.4118,null
BR-JittaLine,20130601,8.6271,8.6271,8.6271,8.6271,null
BR-JittaLine,20130701,7.8424,7.8424,7.8424,7.8424,null
BR-JittaLine,20130801,7.0577,7.0577,7.0577,7.0577,null
BR-JittaLine,20130901,6.273,6.273,6.273,6.273,null
BR-JittaLine,20131001,5.4883,5.4883,5.4883,5.4883,null
BR-JittaLine,20131101,4.7036,4.7036,4.7036,4.7036,null
BR-JittaLine,20131201,3.9188,3.9188,3.9188,3.9188,null
BR-JittaLine,20140101,4.4076,4.4076,4.4076,4.4076,null
BR-JittaLine,20140201,4.8964,4.8964,4.8964,4.8964,null
BR-JittaLine,20140301,5.3852,5.3852,5.3852,5.3852,null
