<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAKRO-JittaScore,20120501,7.10,7.10,7.10,7.10,null
MAKRO-JittaScore,20120601,7.10,7.10,7.10,7.10,null
MAKRO-JittaScore,20120701,7.08,7.08,7.08,7.08,null
MAKRO-JittaScore,20120801,7.08,7.08,7.08,7.08,null
MAKRO-JittaScore,20120901,7.08,7.08,7.08,7.08,null
MAKRO-JittaScore,20121001,7.00,7.00,7.00,7.00,null
MAKRO-JittaScore,20121101,7.00,7.00,7.00,7.00,null
MAKRO-JittaScore,20121201,7.00,7.00,7.00,7.00,null
MAKRO-JittaScore,20130101,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20130201,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20130301,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20130401,6.63,6.63,6.63,6.63,null
MAKRO-JittaScore,20130501,6.63,6.63,6.63,6.63,null
MAKRO-JittaScore,20130601,6.63,6.63,6.63,6.63,null
MAKRO-JittaScore,20130701,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20130801,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20130901,6.65,6.65,6.65,6.65,null
MAKRO-JittaScore,20131001,6.55,6.55,6.55,6.55,null
MAKRO-JittaScore,20131101,6.55,6.55,6.55,6.55,null
MAKRO-JittaScore,20131201,6.55,6.55,6.55,6.55,null
MAKRO-JittaScore,20140101,6.80,6.80,6.80,6.80,null
MAKRO-JittaScore,20140201,6.80,6.80,6.80,6.80,null
MAKRO-JittaScore,20140301,6.80,6.80,6.80,6.80,null
MAKRO-JittaScore,20140401,6.83,6.83,6.83,6.83,null
MAKRO-JittaScore,20140501,6.83,6.83,6.83,6.83,null
MAKRO-JittaScore,20140601,6.83,6.83,6.83,6.83,null
MAKRO-JittaScore,20140701,6.78,6.78,6.78,6.78,null
MAKRO-JittaScore,20140801,6.78,6.78,6.78,6.78,null
MAKRO-JittaScore,20140901,6.78,6.78,6.78,6.78,null
MAKRO-JittaScore,20141001,6.95,6.95,6.95,6.95,null
MAKRO-JittaScore,20141101,6.95,6.95,6.95,6.95,null
MAKRO-JittaScore,20141201,6.95,6.95,6.95,6.95,null
MAKRO-JittaScore,20150101,6.60,6.60,6.60,6.60,null
MAKRO-JittaScore,20150201,6.60,6.60,6.60,6.60,null
MAKRO-JittaScore,20150301,6.60,6.60,6.60,6.60,null
MAKRO-JittaScore,20150401,6.70,6.70,6.70,6.70,null
MAKRO-JittaScore,20150501,6.70,6.70,6.70,6.70,null
MAKRO-JittaScore,20150601,6.70,6.70,6.70,6.70,null
MAKRO-JittaScore,20150701,6.67,6.67,6.67,6.67,null
MAKRO-JittaScore,20150801,6.67,6.67,6.67,6.67,null
MAKRO-JittaScore,20150901,6.67,6.67,6.67,6.67,null
MAKRO-JittaScore,20151001,7.40,7.40,7.40,7.40,null
MAKRO-JittaScore,20151101,7.40,7.40,7.40,7.40,null
MAKRO-JittaScore,20151201,7.40,7.40,7.40,7.40,null
MAKRO-JittaScore,20160101,7.50,7.50,7.50,7.50,null
MAKRO-JittaScore,20160201,7.50,7.50,7.50,7.50,null
MAKRO-JittaScore,20160301,7.50,7.50,7.50,7.50,null
MAKRO-JittaScore,20160401,7.10,7.10,7.10,7.10,null
MAKRO-JittaScore,20160501,7.10,7.10,7.10,7.10,null
MAKRO-JittaScore,20160601,7.10,7.10,7.10,7.10,null
