<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MAX,20100501,0.20730773,0.20730773,0.20730773,0.20730773,25916684.9848451
MAX,20100601,0.19461542,0.19461542,0.19461542,0.19461542,14874382.4195338
MAX,20100701,0.15230772,0.15230772,0.15230772,0.15230772,19724305.5046717
MAX,20100801,0.24,0.24,0.24,0.24,26773857.5189623
MAX,20100901,0.20,0.20,0.20,0.20,175403304.545455
MAX,20101001,0.20,0.20,0.20,0.20,22036250
MAX,20101101,0.19,0.19,0.19,0.19,17610131.8181818
MAX,20101201,0.19,0.19,0.19,0.19,5592800
MAX,20110101,0.17,0.17,0.17,0.17,3858970
MAX,20110201,0.14,0.14,0.14,0.14,4727521.05263158
MAX,20110301,0.18,0.18,0.18,0.18,4970691.30434783
MAX,20110401,0.21,0.21,0.21,0.21,13235558.8235294
MAX,20110501,0.19,0.19,0.19,0.19,15052116.6666667
MAX,20110601,0.18,0.18,0.18,0.18,8901790.90909091
MAX,20110701,0.20,0.20,0.20,0.20,14468789.4736842
MAX,20110801,0.18,0.18,0.18,0.18,28361990.9090909
MAX,20110901,0.15,0.15,0.15,0.15,10252240.9090909
MAX,20111001,0.14,0.14,0.14,0.14,6953915
MAX,20111101,0.15,0.15,0.15,0.15,1716131.81818182
MAX,20111201,0.15,0.15,0.15,0.15,2846540
MAX,20120101,0.16,0.16,0.16,0.16,39052025
MAX,20120201,0.16,0.16,0.16,0.16,6230809.52380952
MAX,20120301,0.16,0.16,0.16,0.16,6156871.42857143
MAX,20120401,0.16,0.16,0.16,0.16,2191541.17647059
MAX,20120501,0.17,0.17,0.17,0.17,12513014.2857143
MAX,20120601,0.16,0.16,0.16,0.16,5903575
MAX,20120701,0.17,0.17,0.17,0.17,1571954.54545455
MAX,20120801,0.16,0.16,0.16,0.16,4542509.52380952
MAX,20120901,0.16,0.16,0.16,0.16,2173945
MAX,20121001,0.23,0.23,0.23,0.23,109644222.727273
MAX,20121101,0.20,0.20,0.20,0.20,94567627.2727273
MAX,20121201,0.29,0.29,0.29,0.29,193686038.888889
MAX,20130101,0.32,0.32,0.32,0.32,156833886.363636
MAX,20130201,0.34,0.34,0.34,0.34,98320768.4210526
MAX,20130301,0.31,0.31,0.31,0.31,111113504.761905
MAX,20130401,0.33,0.33,0.33,0.33,43239110.5263158
MAX,20130501,0.30,0.30,0.30,0.30,49143925
MAX,20130601,0.18,0.18,0.18,0.18,32245365
MAX,20130701,0.19,0.19,0.19,0.19,32767195.2380952
MAX,20130801,0.16,0.16,0.16,0.16,10296857.1428571
MAX,20130901,0.16,0.16,0.16,0.16,8082052.38095238
MAX,20131001,0.18,0.18,0.18,0.18,12199095.4545455
MAX,20131101,0.17,0.17,0.17,0.17,4826195.23809524
MAX,20131201,0.15,0.15,0.15,0.15,3045083.33333333
MAX,20140101,0.16,0.16,0.16,0.16,5489181.81818182
MAX,20140201,0.32,0.32,0.32,0.32,89203547.368421
MAX,20140301,0.35,0.35,0.35,0.35,44940142.8571429
MAX,20140401,0.57,0.57,0.57,0.57,128146742.105263
MAX,20140501,0.60,0.60,0.60,0.60,47345242.1052632
MAX,20140601,0.67,0.67,0.67,0.67,86121942.8571429
MAX,20140701,0.63,0.63,0.63,0.63,86823652.3809524
MAX,20140801,0.68,0.68,0.68,0.68,152209663.157895
MAX,20140901,0.91,0.91,0.91,0.91,340646640.909091
MAX,20141001,1.06,1.06,1.06,1.06,337940795.454545
MAX,20141101,0.87,0.87,0.87,0.87,246313994.736842
MAX,20141201,0.62,0.62,0.62,0.62,104265830
MAX,20150101,0.72,0.72,0.72,0.72,195065850
MAX,20150201,0.36,0.36,0.36,0.36,238820575
MAX,20150301,0.22,0.22,0.22,0.22,274347895.238095
MAX,20150401,0.28,0.28,0.28,0.28,118685272.222222
MAX,20150501,0.22,0.22,0.22,0.22,38299361.5384615
MAX,20150601,0.22,0.22,0.22,0.22,35538423.8095238
MAX,20150701,0.20,0.20,0.20,0.20,52676600
MAX,20150801,0.19,0.19,0.19,0.19,77080305
MAX,20150901,0.31,0.31,0.31,0.31,187276290.909091
MAX,20151001,0.28,0.28,0.28,0.28,85436395.2380952
MAX,20151101,0.25,0.25,0.25,0.25,41710261.9047619
MAX,20151201,0.22,0.22,0.22,0.22,92560490
MAX,20160101,0.20,0.20,0.20,0.20,null
MAX,20160201,0.23,0.23,0.23,0.23,null
MAX,20160301,0.19,0.19,0.19,0.19,null
MAX,20160401,0.19,0.19,0.19,0.19,null
MAX,20160501,0.15,0.15,0.15,0.15,null
