<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AKP-JittaScore,20130101,3.00,3.00,3.00,3.00,null
AKP-JittaScore,20130201,3.00,3.00,3.00,3.00,null
AKP-JittaScore,20130301,3.00,3.00,3.00,3.00,null
AKP-JittaScore,20130401,3.58,3.58,3.58,3.58,null
AKP-JittaScore,20130501,3.58,3.58,3.58,3.58,null
AKP-JittaScore,20130601,3.58,3.58,3.58,3.58,null
AKP-JittaScore,20130701,3.33,3.33,3.33,3.33,null
AKP-JittaScore,20130801,3.33,3.33,3.33,3.33,null
AKP-JittaScore,20130901,3.33,3.33,3.33,3.33,null
AKP-JittaScore,20131001,3.80,3.80,3.80,3.80,null
AKP-JittaScore,20131101,3.80,3.80,3.80,3.80,null
AKP-JittaScore,20131201,3.80,3.80,3.80,3.80,null
AKP-JittaScore,20140101,4.20,4.20,4.20,4.20,null
AKP-JittaScore,20140201,4.20,4.20,4.20,4.20,null
AKP-JittaScore,20140301,4.20,4.20,4.20,4.20,null
AKP-JittaScore,20140401,3.85,3.85,3.85,3.85,null
AKP-JittaScore,20140501,3.85,3.85,3.85,3.85,null
AKP-JittaScore,20140601,3.85,3.85,3.85,3.85,null
AKP-JittaScore,20140701,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20140801,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20140901,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20141001,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20141101,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20141201,4.30,4.30,4.30,4.30,null
AKP-JittaScore,20150101,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150201,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150301,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150401,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150501,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150601,3.90,3.90,3.90,3.90,null
AKP-JittaScore,20150701,3.25,3.25,3.25,3.25,null
AKP-JittaScore,20150801,3.25,3.25,3.25,3.25,null
AKP-JittaScore,20150901,3.25,3.25,3.25,3.25,null
AKP-JittaScore,20151001,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20151101,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20151201,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20160101,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20160201,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20160301,3.55,3.55,3.55,3.55,null
AKP-JittaScore,20160401,3.00,3.00,3.00,3.00,null
AKP-JittaScore,20160501,3.00,3.00,3.00,3.00,null
AKP-JittaScore,20160601,3.00,3.00,3.00,3.00,null
