<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PTT-JittaLine,20061201,663.1821,663.1821,663.1821,663.1821,null
PTT-JittaLine,20070101,664.0996,664.0996,664.0996,664.0996,null
PTT-JittaLine,20070201,665.0171,665.0171,665.0171,665.0171,null
PTT-JittaLine,20070301,665.9345,665.9345,665.9345,665.9345,null
PTT-JittaLine,20070401,666.852,666.852,666.852,666.852,null
PTT-JittaLine,20070501,667.7694,667.7694,667.7694,667.7694,null
PTT-JittaLine,20070601,668.6869,668.6869,668.6869,668.6869,null
PTT-JittaLine,20070701,669.6044,669.6044,669.6044,669.6044,null
PTT-JittaLine,20070801,670.5218,670.5218,670.5218,670.5218,null
PTT-JittaLine,20070901,671.4393,671.4393,671.4393,671.4393,null
PTT-JittaLine,20071001,672.3567,672.3567,672.3567,672.3567,null
PTT-JittaLine,20071101,673.2742,673.2742,673.2742,673.2742,null
PTT-JittaLine,20071201,674.1917,674.1917,674.1917,674.1917,null
PTT-JittaLine,20080101,647.7518,647.7518,647.7518,647.7518,null
PTT-JittaLine,20080201,621.312,621.312,621.312,621.312,null
PTT-JittaLine,20080301,594.8722,594.8722,594.8722,594.8722,null
PTT-JittaLine,20080401,568.4324,568.4324,568.4324,568.4324,null
PTT-JittaLine,20080501,541.9925,541.9925,541.9925,541.9925,null
PTT-JittaLine,20080601,515.5527,515.5527,515.5527,515.5527,null
PTT-JittaLine,20080701,489.1129,489.1129,489.1129,489.1129,null
PTT-JittaLine,20080801,462.673,462.673,462.673,462.673,null
PTT-JittaLine,20080901,436.2332,436.2332,436.2332,436.2332,null
PTT-JittaLine,20081001,409.7934,409.7934,409.7934,409.7934,null
PTT-JittaLine,20081101,383.3536,383.3536,383.3536,383.3536,null
PTT-JittaLine,20081201,356.9137,356.9137,356.9137,356.9137,null
PTT-JittaLine,20090101,357.4437,357.4437,357.4437,357.4437,null
PTT-JittaLine,20090201,357.9737,357.9737,357.9737,357.9737,null
PTT-JittaLine,20090301,358.5036,358.5036,358.5036,358.5036,null
PTT-JittaLine,20090401,359.0336,359.0336,359.0336,359.0336,null
PTT-JittaLine,20090501,359.5635,359.5635,359.5635,359.5635,null
PTT-JittaLine,20090601,360.0935,360.0935,360.0935,360.0935,null
PTT-JittaLine,20090701,360.6235,360.6235,360.6235,360.6235,null
PTT-JittaLine,20090801,361.1534,361.1534,361.1534,361.1534,null
PTT-JittaLine,20090901,361.6834,361.6834,361.6834,361.6834,null
PTT-JittaLine,20091001,362.2133,362.2133,362.2133,362.2133,null
PTT-JittaLine,20091101,362.7433,362.7433,362.7433,362.7433,null
PTT-JittaLine,20091201,363.2733,363.2733,363.2733,363.2733,null
PTT-JittaLine,20100101,371.364,371.364,371.364,371.364,null
PTT-JittaLine,20100201,379.4548,379.4548,379.4548,379.4548,null
PTT-JittaLine,20100301,387.5456,387.5456,387.5456,387.5456,null
PTT-JittaLine,20100401,395.6364,395.6364,395.6364,395.6364,null
PTT-JittaLine,20100501,403.7272,403.7272,403.7272,403.7272,null
PTT-JittaLine,20100601,411.818,411.818,411.818,411.818,null
PTT-JittaLine,20100701,419.9087,419.9087,419.9087,419.9087,null
PTT-JittaLine,20100801,427.9995,427.9995,427.9995,427.9995,null
PTT-JittaLine,20100901,436.0903,436.0903,436.0903,436.0903,null
PTT-JittaLine,20101001,444.1811,444.1811,444.1811,444.1811,null
PTT-JittaLine,20101101,452.2719,452.2719,452.2719,452.2719,null
PTT-JittaLine,20101201,460.3627,460.3627,460.3627,460.3627,null
PTT-JittaLine,20110101,469.1938,469.1938,469.1938,469.1938,null
PTT-JittaLine,20110201,478.025,478.025,478.025,478.025,null
PTT-JittaLine,20110301,486.8561,486.8561,486.8561,486.8561,null
PTT-JittaLine,20110401,495.6873,495.6873,495.6873,495.6873,null
PTT-JittaLine,20110501,504.5184,504.5184,504.5184,504.5184,null
PTT-JittaLine,20110601,513.3496,513.3496,513.3496,513.3496,null
PTT-JittaLine,20110701,522.1807,522.1807,522.1807,522.1807,null
PTT-JittaLine,20110801,531.0119,531.0119,531.0119,531.0119,null
PTT-JittaLine,20110901,539.843,539.843,539.843,539.843,null
PTT-JittaLine,20111001,548.6742,548.6742,548.6742,548.6742,null
PTT-JittaLine,20111101,557.5053,557.5053,557.5053,557.5053,null
PTT-JittaLine,20111201,566.3365,566.3365,566.3365,566.3365,null
PTT-JittaLine,20120101,558.7976,558.7976,558.7976,558.7976,null
PTT-JittaLine,20120201,551.2586,551.2586,551.2586,551.2586,null
PTT-JittaLine,20120301,543.7197,543.7197,543.7197,543.7197,null
PTT-JittaLine,20120401,536.1808,536.1808,536.1808,536.1808,null
PTT-JittaLine,20120501,528.6419,528.6419,528.6419,528.6419,null
PTT-JittaLine,20120601,521.103,521.103,521.103,521.103,null
PTT-JittaLine,20120701,513.5641,513.5641,513.5641,513.5641,null
PTT-JittaLine,20120801,506.0252,506.0252,506.0252,506.0252,null
PTT-JittaLine,20120901,498.4863,498.4863,498.4863,498.4863,null
PTT-JittaLine,20121001,490.9473,490.9473,490.9473,490.9473,null
PTT-JittaLine,20121101,483.4084,483.4084,483.4084,483.4084,null
PTT-JittaLine,20121201,475.8695,475.8695,475.8695,475.8695,null
PTT-JittaLine,20130101,486.0938,486.0938,486.0938,486.0938,null
PTT-JittaLine,20130201,496.318,496.318,496.318,496.318,null
PTT-JittaLine,20130301,506.5423,506.5423,506.5423,506.5423,null
PTT-JittaLine,20130401,516.7665,516.7665,516.7665,516.7665,null
