<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PREB-JittaScore,20061201,3.75,3.75,3.75,3.75,null
PREB-JittaScore,20070101,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070201,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070301,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070401,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070501,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070601,0.69,0.69,0.69,0.69,null
PREB-JittaScore,20070701,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20070801,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20070901,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20071001,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20071101,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20071201,0.14,0.14,0.14,0.14,null
PREB-JittaScore,20080101,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080201,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080301,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080401,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080501,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080601,1.04,1.04,1.04,1.04,null
PREB-JittaScore,20080701,0.92,0.92,0.92,0.92,null
PREB-JittaScore,20080801,0.92,0.92,0.92,0.92,null
PREB-JittaScore,20080901,0.92,0.92,0.92,0.92,null
PREB-JittaScore,20081001,1.24,1.24,1.24,1.24,null
PREB-JittaScore,20081101,1.24,1.24,1.24,1.24,null
PREB-JittaScore,20081201,1.24,1.24,1.24,1.24,null
PREB-JittaScore,20090101,1.12,1.12,1.12,1.12,null
PREB-JittaScore,20090201,1.12,1.12,1.12,1.12,null
PREB-JittaScore,20090301,1.12,1.12,1.12,1.12,null
PREB-JittaScore,20090401,0.82,0.82,0.82,0.82,null
PREB-JittaScore,20090501,0.82,0.82,0.82,0.82,null
PREB-JittaScore,20090601,0.82,0.82,0.82,0.82,null
PREB-JittaScore,20090701,0.57,0.57,0.57,0.57,null
PREB-JittaScore,20090801,0.57,0.57,0.57,0.57,null
PREB-JittaScore,20090901,0.57,0.57,0.57,0.57,null
PREB-JittaScore,20091001,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20091101,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20091201,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100101,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100201,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100301,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100401,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100501,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100601,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100701,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100801,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20100901,0.01,0.01,0.01,0.01,null
PREB-JittaScore,20101001,2.67,2.67,2.67,2.67,null
PREB-JittaScore,20101101,2.67,2.67,2.67,2.67,null
PREB-JittaScore,20101201,2.67,2.67,2.67,2.67,null
PREB-JittaScore,20110101,2.77,2.77,2.77,2.77,null
PREB-JittaScore,20110201,2.77,2.77,2.77,2.77,null
PREB-JittaScore,20110301,2.77,2.77,2.77,2.77,null
PREB-JittaScore,20110401,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20110501,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20110601,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20110701,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20110801,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20110901,3.02,3.02,3.02,3.02,null
PREB-JittaScore,20111001,3.88,3.88,3.88,3.88,null
PREB-JittaScore,20111101,3.88,3.88,3.88,3.88,null
PREB-JittaScore,20111201,3.88,3.88,3.88,3.88,null
PREB-JittaScore,20120101,4.58,4.58,4.58,4.58,null
PREB-JittaScore,20120201,4.58,4.58,4.58,4.58,null
PREB-JittaScore,20120301,4.58,4.58,4.58,4.58,null
PREB-JittaScore,20120401,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20120501,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20120601,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20120701,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20120801,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20120901,4.78,4.78,4.78,4.78,null
PREB-JittaScore,20121001,4.42,4.42,4.42,4.42,null
PREB-JittaScore,20121101,4.42,4.42,4.42,4.42,null
PREB-JittaScore,20121201,4.42,4.42,4.42,4.42,null
PREB-JittaScore,20130101,4.67,4.67,4.67,4.67,null
PREB-JittaScore,20130201,4.67,4.67,4.67,4.67,null
PREB-JittaScore,20130301,4.67,4.67,4.67,4.67,null
PREB-JittaScore,20130401,4.70,4.70,4.70,4.70,null
PREB-JittaScore,20130501,4.70,4.70,4.70,4.70,null
PREB-JittaScore,20130601,4.70,4.70,4.70,4.70,null
PREB-JittaScore,20130701,4.85,4.85,4.85,4.85,null
PREB-JittaScore,20130801,4.85,4.85,4.85,4.85,null
PREB-JittaScore,20130901,4.85,4.85,4.85,4.85,null
PREB-JittaScore,20131001,4.97,4.97,4.97,4.97,null
PREB-JittaScore,20131101,4.97,4.97,4.97,4.97,null
PREB-JittaScore,20131201,4.97,4.97,4.97,4.97,null
PREB-JittaScore,20140101,5.33,5.33,5.33,5.33,null
PREB-JittaScore,20140201,5.33,5.33,5.33,5.33,null
PREB-JittaScore,20140301,5.33,5.33,5.33,5.33,null
PREB-JittaScore,20140401,5.30,5.30,5.30,5.30,null
PREB-JittaScore,20140501,5.30,5.30,5.30,5.30,null
PREB-JittaScore,20140601,5.30,5.30,5.30,5.30,null
PREB-JittaScore,20140701,4.72,4.72,4.72,4.72,null
PREB-JittaScore,20140801,4.72,4.72,4.72,4.72,null
PREB-JittaScore,20140901,4.72,4.72,4.72,4.72,null
PREB-JittaScore,20141001,3.73,3.73,3.73,3.73,null
PREB-JittaScore,20141101,3.73,3.73,3.73,3.73,null
PREB-JittaScore,20141201,3.73,3.73,3.73,3.73,null
PREB-JittaScore,20150101,5.42,5.42,5.42,5.42,null
PREB-JittaScore,20150201,5.42,5.42,5.42,5.42,null
PREB-JittaScore,20150301,5.42,5.42,5.42,5.42,null
PREB-JittaScore,20150401,5.17,5.17,5.17,5.17,null
PREB-JittaScore,20150501,5.17,5.17,5.17,5.17,null
PREB-JittaScore,20150601,5.17,5.17,5.17,5.17,null
PREB-JittaScore,20150701,4.72,4.72,4.72,4.72,null
