<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PRIN-JittaLine,20061201,1.5094,1.5094,1.5094,1.5094,null
PRIN-JittaLine,20070101,1.4041,1.4041,1.4041,1.4041,null
PRIN-JittaLine,20070201,1.2988,1.2988,1.2988,1.2988,null
PRIN-JittaLine,20070301,1.1934,1.1934,1.1934,1.1934,null
PRIN-JittaLine,20070401,1.0881,1.0881,1.0881,1.0881,null
PRIN-JittaLine,20070501,0.9828,0.9828,0.9828,0.9828,null
PRIN-JittaLine,20070601,0.8774,0.8774,0.8774,0.8774,null
PRIN-JittaLine,20070701,0.7721,0.7721,0.7721,0.7721,null
PRIN-JittaLine,20070801,0.6668,0.6668,0.6668,0.6668,null
PRIN-JittaLine,20070901,0.5614,0.5614,0.5614,0.5614,null
PRIN-JittaLine,20071001,0.4561,0.4561,0.4561,0.4561,null
PRIN-JittaLine,20071101,0.3508,0.3508,0.3508,0.3508,null
PRIN-JittaLine,20071201,0.2454,0.2454,0.2454,0.2454,null
PRIN-JittaLine,20080101,0.2996,0.2996,0.2996,0.2996,null
PRIN-JittaLine,20080201,0.3537,0.3537,0.3537,0.3537,null
PRIN-JittaLine,20080301,0.4078,0.4078,0.4078,0.4078,null
PRIN-JittaLine,20080401,0.4619,0.4619,0.4619,0.4619,null
PRIN-JittaLine,20080501,0.516,0.516,0.516,0.516,null
PRIN-JittaLine,20080601,0.5701,0.5701,0.5701,0.5701,null
PRIN-JittaLine,20080701,0.6243,0.6243,0.6243,0.6243,null
PRIN-JittaLine,20080801,0.6784,0.6784,0.6784,0.6784,null
PRIN-JittaLine,20080901,0.7325,0.7325,0.7325,0.7325,null
PRIN-JittaLine,20081001,0.7866,0.7866,0.7866,0.7866,null
PRIN-JittaLine,20081101,0.8407,0.8407,0.8407,0.8407,null
PRIN-JittaLine,20081201,0.8948,0.8948,0.8948,0.8948,null
PRIN-JittaLine,20090101,1.3808,1.3808,1.3808,1.3808,null
PRIN-JittaLine,20090201,1.8667,1.8667,1.8667,1.8667,null
PRIN-JittaLine,20090301,2.3527,2.3527,2.3527,2.3527,null
PRIN-JittaLine,20090401,2.8386,2.8386,2.8386,2.8386,null
PRIN-JittaLine,20090501,3.3246,3.3246,3.3246,3.3246,null
PRIN-JittaLine,20090601,3.8105,3.8105,3.8105,3.8105,null
PRIN-JittaLine,20090701,4.2965,4.2965,4.2965,4.2965,null
PRIN-JittaLine,20090801,4.7824,4.7824,4.7824,4.7824,null
PRIN-JittaLine,20090901,5.2684,5.2684,5.2684,5.2684,null
PRIN-JittaLine,20091001,5.7544,5.7544,5.7544,5.7544,null
PRIN-JittaLine,20091101,6.2403,6.2403,6.2403,6.2403,null
PRIN-JittaLine,20091201,6.7263,6.7263,6.7263,6.7263,null
PRIN-JittaLine,20100101,6.826,6.826,6.826,6.826,null
PRIN-JittaLine,20100201,6.9258,6.9258,6.9258,6.9258,null
PRIN-JittaLine,20100301,7.0255,7.0255,7.0255,7.0255,null
PRIN-JittaLine,20100401,7.1253,7.1253,7.1253,7.1253,null
PRIN-JittaLine,20100501,7.225,7.225,7.225,7.225,null
PRIN-JittaLine,20100601,7.3248,7.3248,7.3248,7.3248,null
PRIN-JittaLine,20100701,7.4245,7.4245,7.4245,7.4245,null
PRIN-JittaLine,20100801,7.5243,7.5243,7.5243,7.5243,null
PRIN-JittaLine,20100901,7.624,7.624,7.624,7.624,null
PRIN-JittaLine,20101001,7.7238,7.7238,7.7238,7.7238,null
PRIN-JittaLine,20101101,7.8235,7.8235,7.8235,7.8235,null
PRIN-JittaLine,20101201,7.9233,7.9233,7.9233,7.9233,null
PRIN-JittaLine,20110101,7.4392,7.4392,7.4392,7.4392,null
PRIN-JittaLine,20110201,6.9551,6.9551,6.9551,6.9551,null
PRIN-JittaLine,20110301,6.471,6.471,6.471,6.471,null
PRIN-JittaLine,20110401,5.9869,5.9869,5.9869,5.9869,null
PRIN-JittaLine,20110501,5.5028,5.5028,5.5028,5.5028,null
PRIN-JittaLine,20110601,5.0187,5.0187,5.0187,5.0187,null
PRIN-JittaLine,20110701,4.5346,4.5346,4.5346,4.5346,null
PRIN-JittaLine,20110801,4.0505,4.0505,4.0505,4.0505,null
PRIN-JittaLine,20110901,3.5664,3.5664,3.5664,3.5664,null
PRIN-JittaLine,20111001,3.0823,3.0823,3.0823,3.0823,null
PRIN-JittaLine,20111101,2.5982,2.5982,2.5982,2.5982,null
PRIN-JittaLine,20111201,2.1141,2.1141,2.1141,2.1141,null
PRIN-JittaLine,20120101,2.2355,2.2355,2.2355,2.2355,null
PRIN-JittaLine,20120201,2.357,2.357,2.357,2.357,null
PRIN-JittaLine,20120301,2.4784,2.4784,2.4784,2.4784,null
PRIN-JittaLine,20120401,2.5999,2.5999,2.5999,2.5999,null
PRIN-JittaLine,20120501,2.7213,2.7213,2.7213,2.7213,null
PRIN-JittaLine,20120601,2.8427,2.8427,2.8427,2.8427,null
PRIN-JittaLine,20120701,2.9642,2.9642,2.9642,2.9642,null
PRIN-JittaLine,20120801,3.0856,3.0856,3.0856,3.0856,null
PRIN-JittaLine,20120901,3.2071,3.2071,3.2071,3.2071,null
PRIN-JittaLine,20121001,3.3285,3.3285,3.3285,3.3285,null
PRIN-JittaLine,20121101,3.45,3.45,3.45,3.45,null
PRIN-JittaLine,20121201,3.5714,3.5714,3.5714,3.5714,null
PRIN-JittaLine,20130101,3.4779,3.4779,3.4779,3.4779,null
PRIN-JittaLine,20130201,3.3844,3.3844,3.3844,3.3844,null
PRIN-JittaLine,20130301,3.2909,3.2909,3.2909,3.2909,null
PRIN-JittaLine,20130401,3.1974,3.1974,3.1974,3.1974,null
PRIN-JittaLine,20130501,3.1039,3.1039,3.1039,3.1039,null
PRIN-JittaLine,20130601,3.0104,3.0104,3.0104,3.0104,null
PRIN-JittaLine,20130701,2.9169,2.9169,2.9169,2.9169,null
PRIN-JittaLine,20130801,2.8234,2.8234,2.8234,2.8234,null
PRIN-JittaLine,20130901,2.7299,2.7299,2.7299,2.7299,null
PRIN-JittaLine,20131001,2.6364,2.6364,2.6364,2.6364,null
PRIN-JittaLine,20131101,2.5428,2.5428,2.5428,2.5428,null
PRIN-JittaLine,20131201,2.4493,2.4493,2.4493,2.4493,null
PRIN-JittaLine,20140101,2.3032,2.3032,2.3032,2.3032,null
PRIN-JittaLine,20140201,2.157,2.157,2.157,2.157,null
PRIN-JittaLine,20140301,2.0109,2.0109,2.0109,2.0109,null
PRIN-JittaLine,20140401,1.8647,1.8647,1.8647,1.8647,null
PRIN-JittaLine,20140501,1.7185,1.7185,1.7185,1.7185,null
PRIN-JittaLine,20140601,1.5724,1.5724,1.5724,1.5724,null
PRIN-JittaLine,20140701,1.4262,1.4262,1.4262,1.4262,null
PRIN-JittaLine,20140801,1.28,1.28,1.28,1.28,null
PRIN-JittaLine,20140901,1.1339,1.1339,1.1339,1.1339,null
PRIN-JittaLine,20141001,0.9877,0.9877,0.9877,0.9877,null
PRIN-JittaLine,20141101,0.8415,0.8415,0.8415,0.8415,null
PRIN-JittaLine,20141201,0.6954,0.6954,0.6954,0.6954,null
PRIN-JittaLine,20150101,0.7014,0.7014,0.7014,0.7014,null
PRIN-JittaLine,20150201,0.7074,0.7074,0.7074,0.7074,null
PRIN-JittaLine,20150301,0.7135,0.7135,0.7135,0.7135,null
PRIN-JittaLine,20150401,0.7195,0.7195,0.7195,0.7195,null
PRIN-JittaLine,20150501,0.7255,0.7255,0.7255,0.7255,null
PRIN-JittaLine,20150601,0.7315,0.7315,0.7315,0.7315,null
PRIN-JittaLine,20150701,0.7376,0.7376,0.7376,0.7376,null
PRIN-JittaLine,20150801,0.7436,0.7436,0.7436,0.7436,null
PRIN-JittaLine,20150901,0.7496,0.7496,0.7496,0.7496,null
PRIN-JittaLine,20151001,0.7556,0.7556,0.7556,0.7556,null
PRIN-JittaLine,20151101,0.7617,0.7617,0.7617,0.7617,null
PRIN-JittaLine,20151201,0.7677,0.7677,0.7677,0.7677,null
PRIN-JittaLine,20160101,0.7869,0.7869,0.7869,0.7869,null
PRIN-JittaLine,20160201,0.8061,0.8061,0.8061,0.8061,null
PRIN-JittaLine,20160301,0.8253,0.8253,0.8253,0.8253,null
PRIN-JittaLine,20160401,0.8445,0.8445,0.8445,0.8445,null
PRIN-JittaLine,20160501,0.8637,0.8637,0.8637,0.8637,null
PRIN-JittaLine,20160601,0.8829,0.8829,0.8829,0.8829,null
PRIN-JittaLine,20160701,0.902,0.902,0.902,0.902,null
PRIN-JittaLine,20160801,0.9212,0.9212,0.9212,0.9212,null
PRIN-JittaLine,20160901,0.9404,0.9404,0.9404,0.9404,null
PRIN-JittaLine,20161001,0.9596,0.9596,0.9596,0.9596,null
PRIN-JittaLine,20161101,0.9788,0.9788,0.9788,0.9788,null
