<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
JCT-JittaLine,20061201,52.0954,52.0954,52.0954,52.0954,null
JCT-JittaLine,20070101,56.0713,56.0713,56.0713,56.0713,null
JCT-JittaLine,20070201,60.0473,60.0473,60.0473,60.0473,null
JCT-JittaLine,20070301,64.0233,64.0233,64.0233,64.0233,null
JCT-JittaLine,20070401,67.9992,67.9992,67.9992,67.9992,null
JCT-JittaLine,20070501,71.9752,71.9752,71.9752,71.9752,null
JCT-JittaLine,20070601,75.9511,75.9511,75.9511,75.9511,null
JCT-JittaLine,20070701,79.9271,79.9271,79.9271,79.9271,null
JCT-JittaLine,20070801,83.903,83.903,83.903,83.903,null
JCT-JittaLine,20070901,87.879,87.879,87.879,87.879,null
JCT-JittaLine,20071001,91.855,91.855,91.855,91.855,null
JCT-JittaLine,20071101,95.8309,95.8309,95.8309,95.8309,null
JCT-JittaLine,20071201,99.8069,99.8069,99.8069,99.8069,null
JCT-JittaLine,20080101,100.7332,100.7332,100.7332,100.7332,null
JCT-JittaLine,20080201,101.6595,101.6595,101.6595,101.6595,null
JCT-JittaLine,20080301,102.5859,102.5859,102.5859,102.5859,null
JCT-JittaLine,20080401,103.5122,103.5122,103.5122,103.5122,null
JCT-JittaLine,20080501,104.4386,104.4386,104.4386,104.4386,null
JCT-JittaLine,20080601,105.3649,105.3649,105.3649,105.3649,null
JCT-JittaLine,20080701,106.2912,106.2912,106.2912,106.2912,null
JCT-JittaLine,20080801,107.2176,107.2176,107.2176,107.2176,null
JCT-JittaLine,20080901,108.1439,108.1439,108.1439,108.1439,null
JCT-JittaLine,20081001,109.0702,109.0702,109.0702,109.0702,null
JCT-JittaLine,20081101,109.9966,109.9966,109.9966,109.9966,null
JCT-JittaLine,20081201,110.9229,110.9229,110.9229,110.9229,null
JCT-JittaLine,20090101,112.0653,112.0653,112.0653,112.0653,null
JCT-JittaLine,20090201,113.2076,113.2076,113.2076,113.2076,null
JCT-JittaLine,20090301,114.35,114.35,114.35,114.35,null
JCT-JittaLine,20090401,115.4923,115.4923,115.4923,115.4923,null
JCT-JittaLine,20090501,116.6347,116.6347,116.6347,116.6347,null
JCT-JittaLine,20090601,117.777,117.777,117.777,117.777,null
JCT-JittaLine,20090701,118.9194,118.9194,118.9194,118.9194,null
JCT-JittaLine,20090801,120.0617,120.0617,120.0617,120.0617,null
JCT-JittaLine,20090901,121.2041,121.2041,121.2041,121.2041,null
JCT-JittaLine,20091001,122.3464,122.3464,122.3464,122.3464,null
JCT-JittaLine,20091101,123.4888,123.4888,123.4888,123.4888,null
JCT-JittaLine,20091201,124.6311,124.6311,124.6311,124.6311,null
JCT-JittaLine,20100101,119.8683,119.8683,119.8683,119.8683,null
JCT-JittaLine,20100201,115.1055,115.1055,115.1055,115.1055,null
JCT-JittaLine,20100301,110.3427,110.3427,110.3427,110.3427,null
JCT-JittaLine,20100401,105.5799,105.5799,105.5799,105.5799,null
JCT-JittaLine,20100501,100.817,100.817,100.817,100.817,null
JCT-JittaLine,20100601,96.0542,96.0542,96.0542,96.0542,null
JCT-JittaLine,20100701,91.2914,91.2914,91.2914,91.2914,null
JCT-JittaLine,20100801,86.5286,86.5286,86.5286,86.5286,null
JCT-JittaLine,20100901,81.7658,81.7658,81.7658,81.7658,null
JCT-JittaLine,20101001,77.0029,77.0029,77.0029,77.0029,null
JCT-JittaLine,20101101,72.2401,72.2401,72.2401,72.2401,null
JCT-JittaLine,20101201,67.4773,67.4773,67.4773,67.4773,null
JCT-JittaLine,20110101,67.5809,67.5809,67.5809,67.5809,null
JCT-JittaLine,20110201,67.6844,67.6844,67.6844,67.6844,null
JCT-JittaLine,20110301,67.788,67.788,67.788,67.788,null
JCT-JittaLine,20110401,67.8916,67.8916,67.8916,67.8916,null
