<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCAP-JittaScore,20061201,5.25,5.25,5.25,5.25,null
TCAP-JittaScore,20070101,3.65,3.65,3.65,3.65,null
TCAP-JittaScore,20070201,3.65,3.65,3.65,3.65,null
TCAP-JittaScore,20070301,3.65,3.65,3.65,3.65,null
TCAP-JittaScore,20070401,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20070501,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20070601,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20070701,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20070801,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20070901,3.35,3.35,3.35,3.35,null
TCAP-JittaScore,20071001,3.90,3.90,3.90,3.90,null
TCAP-JittaScore,20071101,3.90,3.90,3.90,3.90,null
TCAP-JittaScore,20071201,3.90,3.90,3.90,3.90,null
TCAP-JittaScore,20080101,5.20,5.20,5.20,5.20,null
TCAP-JittaScore,20080201,5.20,5.20,5.20,5.20,null
TCAP-JittaScore,20080301,5.20,5.20,5.20,5.20,null
TCAP-JittaScore,20080401,5.25,5.25,5.25,5.25,null
TCAP-JittaScore,20080501,5.25,5.25,5.25,5.25,null
TCAP-JittaScore,20080601,5.25,5.25,5.25,5.25,null
TCAP-JittaScore,20080701,5.33,5.33,5.33,5.33,null
TCAP-JittaScore,20080801,5.33,5.33,5.33,5.33,null
TCAP-JittaScore,20080901,5.33,5.33,5.33,5.33,null
TCAP-JittaScore,20081001,6.30,6.30,6.30,6.30,null
TCAP-JittaScore,20081101,6.30,6.30,6.30,6.30,null
TCAP-JittaScore,20081201,6.30,6.30,6.30,6.30,null
TCAP-JittaScore,20090101,4.85,4.85,4.85,4.85,null
TCAP-JittaScore,20090201,4.85,4.85,4.85,4.85,null
TCAP-JittaScore,20090301,4.85,4.85,4.85,4.85,null
