<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AJ-JittaLine,20140901,0.9665,0.9665,0.9665,0.9665,null
AJ-JittaLine,20141001,0.727,0.727,0.727,0.727,null
AJ-JittaLine,20141101,0.4874,0.4874,0.4874,0.4874,null
AJ-JittaLine,20141201,0.2478,0.2478,0.2478,0.2478,null
AJ-JittaLine,20150101,0.4514,0.4514,0.4514,0.4514,null
AJ-JittaLine,20150201,0.655,0.655,0.655,0.655,null
AJ-JittaLine,20150301,0.8585,0.8585,0.8585,0.8585,null
AJ-JittaLine,20150401,1.0621,1.0621,1.0621,1.0621,null
AJ-JittaLine,20150501,1.2657,1.2657,1.2657,1.2657,null
AJ-JittaLine,20150601,1.4693,1.4693,1.4693,1.4693,null
AJ-JittaLine,20150701,1.6729,1.6729,1.6729,1.6729,null
AJ-JittaLine,20150801,1.8765,1.8765,1.8765,1.8765,null
AJ-JittaLine,20150901,2.08,2.08,2.08,2.08,null
AJ-JittaLine,20151001,2.2836,2.2836,2.2836,2.2836,null
AJ-JittaLine,20151101,2.4872,2.4872,2.4872,2.4872,null
AJ-JittaLine,20151201,2.6908,2.6908,2.6908,2.6908,null
AJ-JittaLine,20160101,2.6235,2.6235,2.6235,2.6235,null
AJ-JittaLine,20160201,2.5562,2.5562,2.5562,2.5562,null
AJ-JittaLine,20160301,2.489,2.489,2.489,2.489,null
AJ-JittaLine,20160401,2.4217,2.4217,2.4217,2.4217,null
AJ-JittaLine,20160501,2.3544,2.3544,2.3544,2.3544,null
AJ-JittaLine,20160601,2.2872,2.2872,2.2872,2.2872,null
AJ-JittaLine,20160701,2.2199,2.2199,2.2199,2.2199,null
AJ-JittaLine,20160801,2.1526,2.1526,2.1526,2.1526,null
AJ-JittaLine,20160901,2.0854,2.0854,2.0854,2.0854,null
AJ-JittaLine,20161001,2.0181,2.0181,2.0181,2.0181,null
AJ-JittaLine,20161101,1.9508,1.9508,1.9508,1.9508,null
AJ-JittaLine,20161201,1.8835,1.8835,1.8835,1.8835,null
