<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
UREKA-JittaScore,20130101,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130201,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130301,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130401,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130501,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130601,3.90,3.90,3.90,3.90,null
UREKA-JittaScore,20130701,4.53,4.53,4.53,4.53,null
UREKA-JittaScore,20130801,4.53,4.53,4.53,4.53,null
UREKA-JittaScore,20130901,4.53,4.53,4.53,4.53,null
UREKA-JittaScore,20131001,6.08,6.08,6.08,6.08,null
UREKA-JittaScore,20131101,6.08,6.08,6.08,6.08,null
UREKA-JittaScore,20131201,6.08,6.08,6.08,6.08,null
UREKA-JittaScore,20140101,5.98,5.98,5.98,5.98,null
UREKA-JittaScore,20140201,5.98,5.98,5.98,5.98,null
UREKA-JittaScore,20140301,5.98,5.98,5.98,5.98,null
UREKA-JittaScore,20140401,5.88,5.88,5.88,5.88,null
UREKA-JittaScore,20140501,5.88,5.88,5.88,5.88,null
UREKA-JittaScore,20140601,5.88,5.88,5.88,5.88,null
UREKA-JittaScore,20140701,4.98,4.98,4.98,4.98,null
UREKA-JittaScore,20140801,4.98,4.98,4.98,4.98,null
UREKA-JittaScore,20140901,4.98,4.98,4.98,4.98,null
UREKA-JittaScore,20141001,2.58,2.58,2.58,2.58,null
UREKA-JittaScore,20141101,2.58,2.58,2.58,2.58,null
UREKA-JittaScore,20141201,2.58,2.58,2.58,2.58,null
UREKA-JittaScore,20150101,1.84,1.84,1.84,1.84,null
UREKA-JittaScore,20150201,1.84,1.84,1.84,1.84,null
UREKA-JittaScore,20150301,1.84,1.84,1.84,1.84,null
UREKA-JittaScore,20150401,1.29,1.29,1.29,1.29,null
UREKA-JittaScore,20150501,1.29,1.29,1.29,1.29,null
UREKA-JittaScore,20150601,1.29,1.29,1.29,1.29,null
UREKA-JittaScore,20150701,1.54,1.54,1.54,1.54,null
UREKA-JittaScore,20150801,1.54,1.54,1.54,1.54,null
UREKA-JittaScore,20150901,1.54,1.54,1.54,1.54,null
UREKA-JittaScore,20151001,3.04,3.04,3.04,3.04,null
UREKA-JittaScore,20151101,3.04,3.04,3.04,3.04,null
UREKA-JittaScore,20151201,3.04,3.04,3.04,3.04,null
UREKA-JittaScore,20160101,2.05,2.05,2.05,2.05,null
UREKA-JittaScore,20160201,2.05,2.05,2.05,2.05,null
UREKA-JittaScore,20160301,2.05,2.05,2.05,2.05,null
UREKA-JittaScore,20160401,2.05,2.05,2.05,2.05,null
UREKA-JittaScore,20160501,2.05,2.05,2.05,2.05,null
UREKA-JittaScore,20160601,2.05,2.05,2.05,2.05,null
