<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LALIN-JittaScore,20061201,4.75,4.75,4.75,4.75,null
LALIN-JittaScore,20070101,3.77,3.77,3.77,3.77,null
LALIN-JittaScore,20070201,3.77,3.77,3.77,3.77,null
LALIN-JittaScore,20070301,3.77,3.77,3.77,3.77,null
LALIN-JittaScore,20070401,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20070501,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20070601,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20070701,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20070801,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20070901,4.02,4.02,4.02,4.02,null
LALIN-JittaScore,20071001,4.28,4.28,4.28,4.28,null
LALIN-JittaScore,20071101,4.28,4.28,4.28,4.28,null
LALIN-JittaScore,20071201,4.28,4.28,4.28,4.28,null
LALIN-JittaScore,20080101,2.78,2.78,2.78,2.78,null
LALIN-JittaScore,20080201,2.78,2.78,2.78,2.78,null
LALIN-JittaScore,20080301,2.78,2.78,2.78,2.78,null
LALIN-JittaScore,20080401,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20080501,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20080601,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20080701,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20080801,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20080901,2.23,2.23,2.23,2.23,null
LALIN-JittaScore,20081001,2.79,2.79,2.79,2.79,null
LALIN-JittaScore,20081101,2.79,2.79,2.79,2.79,null
LALIN-JittaScore,20081201,2.79,2.79,2.79,2.79,null
LALIN-JittaScore,20090101,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20090201,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20090301,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20090401,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20090501,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20090601,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20090701,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20090801,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20090901,3.74,3.74,3.74,3.74,null
LALIN-JittaScore,20091001,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20091101,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20091201,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20100101,4.04,4.04,4.04,4.04,null
LALIN-JittaScore,20100201,4.04,4.04,4.04,4.04,null
LALIN-JittaScore,20100301,4.04,4.04,4.04,4.04,null
LALIN-JittaScore,20100401,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20100501,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20100601,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20100701,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20100801,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20100901,4.29,4.29,4.29,4.29,null
LALIN-JittaScore,20101001,4.25,4.25,4.25,4.25,null
LALIN-JittaScore,20101101,4.25,4.25,4.25,4.25,null
LALIN-JittaScore,20101201,4.25,4.25,4.25,4.25,null
LALIN-JittaScore,20110101,4.30,4.30,4.30,4.30,null
LALIN-JittaScore,20110201,4.30,4.30,4.30,4.30,null
LALIN-JittaScore,20110301,4.30,4.30,4.30,4.30,null
LALIN-JittaScore,20110401,3.75,3.75,3.75,3.75,null
LALIN-JittaScore,20110501,3.75,3.75,3.75,3.75,null
LALIN-JittaScore,20110601,3.75,3.75,3.75,3.75,null
LALIN-JittaScore,20110701,4.00,4.00,4.00,4.00,null
LALIN-JittaScore,20110801,4.00,4.00,4.00,4.00,null
LALIN-JittaScore,20110901,4.00,4.00,4.00,4.00,null
LALIN-JittaScore,20111001,5.75,5.75,5.75,5.75,null
LALIN-JittaScore,20111101,5.75,5.75,5.75,5.75,null
LALIN-JittaScore,20111201,5.75,5.75,5.75,5.75,null
LALIN-JittaScore,20120101,4.40,4.40,4.40,4.40,null
LALIN-JittaScore,20120201,4.40,4.40,4.40,4.40,null
LALIN-JittaScore,20120301,4.40,4.40,4.40,4.40,null
LALIN-JittaScore,20120401,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20120501,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20120601,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20120701,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20120801,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20120901,3.85,3.85,3.85,3.85,null
LALIN-JittaScore,20121001,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20121101,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20121201,3.60,3.60,3.60,3.60,null
LALIN-JittaScore,20130101,4.35,4.35,4.35,4.35,null
LALIN-JittaScore,20130201,4.35,4.35,4.35,4.35,null
LALIN-JittaScore,20130301,4.35,4.35,4.35,4.35,null
LALIN-JittaScore,20130401,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20130501,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20130601,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20130701,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20130801,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20130901,4.60,4.60,4.60,4.60,null
LALIN-JittaScore,20131001,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20131101,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20131201,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20140101,5.70,5.70,5.70,5.70,null
LALIN-JittaScore,20140201,5.70,5.70,5.70,5.70,null
LALIN-JittaScore,20140301,5.70,5.70,5.70,5.70,null
LALIN-JittaScore,20140401,5.65,5.65,5.65,5.65,null
LALIN-JittaScore,20140501,5.65,5.65,5.65,5.65,null
LALIN-JittaScore,20140601,5.65,5.65,5.65,5.65,null
LALIN-JittaScore,20140701,5.72,5.72,5.72,5.72,null
LALIN-JittaScore,20140801,5.72,5.72,5.72,5.72,null
LALIN-JittaScore,20140901,5.72,5.72,5.72,5.72,null
LALIN-JittaScore,20141001,5.25,5.25,5.25,5.25,null
LALIN-JittaScore,20141101,5.25,5.25,5.25,5.25,null
LALIN-JittaScore,20141201,5.25,5.25,5.25,5.25,null
LALIN-JittaScore,20150101,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20150201,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20150301,5.50,5.50,5.50,5.50,null
LALIN-JittaScore,20150401,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20150501,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20150601,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20150701,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20150801,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20150901,4.95,4.95,4.95,4.95,null
LALIN-JittaScore,20151001,3.00,3.00,3.00,3.00,null
LALIN-JittaScore,20151101,3.00,3.00,3.00,3.00,null
LALIN-JittaScore,20151201,3.00,3.00,3.00,3.00,null
LALIN-JittaScore,20160101,4.85,4.85,4.85,4.85,null
LALIN-JittaScore,20160201,4.85,4.85,4.85,4.85,null
LALIN-JittaScore,20160301,4.85,4.85,4.85,4.85,null
LALIN-JittaScore,20160401,5.10,5.10,5.10,5.10,null
LALIN-JittaScore,20160501,5.10,5.10,5.10,5.10,null
LALIN-JittaScore,20160601,5.10,5.10,5.10,5.10,null
