<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DTC-JittaLine,20061201,9.536,9.536,9.536,9.536,null
DTC-JittaLine,20070101,8.9554,8.9554,8.9554,8.9554,null
DTC-JittaLine,20070201,8.3747,8.3747,8.3747,8.3747,null
DTC-JittaLine,20070301,7.794,7.794,7.794,7.794,null
DTC-JittaLine,20070401,7.2134,7.2134,7.2134,7.2134,null
DTC-JittaLine,20070501,6.6327,6.6327,6.6327,6.6327,null
DTC-JittaLine,20070601,6.052,6.052,6.052,6.052,null
DTC-JittaLine,20070701,5.4714,5.4714,5.4714,5.4714,null
DTC-JittaLine,20070801,4.8907,4.8907,4.8907,4.8907,null
DTC-JittaLine,20070901,4.31,4.31,4.31,4.31,null
DTC-JittaLine,20071001,3.7294,3.7294,3.7294,3.7294,null
DTC-JittaLine,20071101,3.1487,3.1487,3.1487,3.1487,null
DTC-JittaLine,20071201,2.568,2.568,2.568,2.568,null
DTC-JittaLine,20080101,2.7289,2.7289,2.7289,2.7289,null
DTC-JittaLine,20080201,2.8898,2.8898,2.8898,2.8898,null
DTC-JittaLine,20080301,3.0507,3.0507,3.0507,3.0507,null
DTC-JittaLine,20080401,3.2116,3.2116,3.2116,3.2116,null
DTC-JittaLine,20080501,3.3725,3.3725,3.3725,3.3725,null
DTC-JittaLine,20080601,3.5334,3.5334,3.5334,3.5334,null
DTC-JittaLine,20080701,3.6943,3.6943,3.6943,3.6943,null
DTC-JittaLine,20080801,3.8552,3.8552,3.8552,3.8552,null
DTC-JittaLine,20080901,4.016,4.016,4.016,4.016,null
DTC-JittaLine,20081001,4.1769,4.1769,4.1769,4.1769,null
DTC-JittaLine,20081101,4.3378,4.3378,4.3378,4.3378,null
DTC-JittaLine,20081201,4.4987,4.4987,4.4987,4.4987,null
DTC-JittaLine,20090101,4.2112,4.2112,4.2112,4.2112,null
DTC-JittaLine,20090201,3.9236,3.9236,3.9236,3.9236,null
DTC-JittaLine,20090301,3.6361,3.6361,3.6361,3.6361,null
DTC-JittaLine,20090401,3.3485,3.3485,3.3485,3.3485,null
DTC-JittaLine,20090501,3.061,3.061,3.061,3.061,null
DTC-JittaLine,20090601,2.7735,2.7735,2.7735,2.7735,null
DTC-JittaLine,20090701,2.4859,2.4859,2.4859,2.4859,null
DTC-JittaLine,20090801,2.1984,2.1984,2.1984,2.1984,null
DTC-JittaLine,20090901,1.9108,1.9108,1.9108,1.9108,null
DTC-JittaLine,20091001,1.6233,1.6233,1.6233,1.6233,null
DTC-JittaLine,20091101,1.3358,1.3358,1.3358,1.3358,null
DTC-JittaLine,20091201,1.0482,1.0482,1.0482,1.0482,null
DTC-JittaLine,20100101,0.9796,0.9796,0.9796,0.9796,null
DTC-JittaLine,20100201,0.911,0.911,0.911,0.911,null
DTC-JittaLine,20100301,0.8423,0.8423,0.8423,0.8423,null
