<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SNP-JittaLine,20061201,10.4209,10.4209,10.4209,10.4209,null
SNP-JittaLine,20070101,10.2619,10.2619,10.2619,10.2619,null
SNP-JittaLine,20070201,10.1029,10.1029,10.1029,10.1029,null
SNP-JittaLine,20070301,9.9439,9.9439,9.9439,9.9439,null
SNP-JittaLine,20070401,9.7849,9.7849,9.7849,9.7849,null
SNP-JittaLine,20070501,9.6258,9.6258,9.6258,9.6258,null
SNP-JittaLine,20070601,9.4668,9.4668,9.4668,9.4668,null
SNP-JittaLine,20070701,9.3078,9.3078,9.3078,9.3078,null
SNP-JittaLine,20070801,9.1488,9.1488,9.1488,9.1488,null
SNP-JittaLine,20070901,8.9898,8.9898,8.9898,8.9898,null
SNP-JittaLine,20071001,8.8307,8.8307,8.8307,8.8307,null
SNP-JittaLine,20071101,8.6717,8.6717,8.6717,8.6717,null
SNP-JittaLine,20071201,8.5127,8.5127,8.5127,8.5127,null
SNP-JittaLine,20080101,8.577,8.577,8.577,8.577,null
SNP-JittaLine,20080201,8.6413,8.6413,8.6413,8.6413,null
SNP-JittaLine,20080301,8.7055,8.7055,8.7055,8.7055,null
SNP-JittaLine,20080401,8.7698,8.7698,8.7698,8.7698,null
SNP-JittaLine,20080501,8.8341,8.8341,8.8341,8.8341,null
SNP-JittaLine,20080601,8.8984,8.8984,8.8984,8.8984,null
SNP-JittaLine,20080701,8.9626,8.9626,8.9626,8.9626,null
SNP-JittaLine,20080801,9.0269,9.0269,9.0269,9.0269,null
SNP-JittaLine,20080901,9.0912,9.0912,9.0912,9.0912,null
SNP-JittaLine,20081001,9.1555,9.1555,9.1555,9.1555,null
SNP-JittaLine,20081101,9.2197,9.2197,9.2197,9.2197,null
SNP-JittaLine,20081201,9.284,9.284,9.284,9.284,null
SNP-JittaLine,20090101,9.3898,9.3898,9.3898,9.3898,null
SNP-JittaLine,20090201,9.4956,9.4956,9.4956,9.4956,null
SNP-JittaLine,20090301,9.6015,9.6015,9.6015,9.6015,null
SNP-JittaLine,20090401,9.7073,9.7073,9.7073,9.7073,null
SNP-JittaLine,20090501,9.8131,9.8131,9.8131,9.8131,null
SNP-JittaLine,20090601,9.9189,9.9189,9.9189,9.9189,null
SNP-JittaLine,20090701,10.0247,10.0247,10.0247,10.0247,null
SNP-JittaLine,20090801,10.1305,10.1305,10.1305,10.1305,null
SNP-JittaLine,20090901,10.2364,10.2364,10.2364,10.2364,null
SNP-JittaLine,20091001,10.3422,10.3422,10.3422,10.3422,null
SNP-JittaLine,20091101,10.448,10.448,10.448,10.448,null
SNP-JittaLine,20091201,10.5538,10.5538,10.5538,10.5538,null
SNP-JittaLine,20100101,10.7376,10.7376,10.7376,10.7376,null
SNP-JittaLine,20100201,10.9215,10.9215,10.9215,10.9215,null
SNP-JittaLine,20100301,11.1053,11.1053,11.1053,11.1053,null
SNP-JittaLine,20100401,11.2891,11.2891,11.2891,11.2891,null
SNP-JittaLine,20100501,11.4729,11.4729,11.4729,11.4729,null
SNP-JittaLine,20100601,11.6568,11.6568,11.6568,11.6568,null
SNP-JittaLine,20100701,11.8406,11.8406,11.8406,11.8406,null
SNP-JittaLine,20100801,12.0244,12.0244,12.0244,12.0244,null
SNP-JittaLine,20100901,12.2082,12.2082,12.2082,12.2082,null
SNP-JittaLine,20101001,12.3921,12.3921,12.3921,12.3921,null
SNP-JittaLine,20101101,12.5759,12.5759,12.5759,12.5759,null
SNP-JittaLine,20101201,12.7597,12.7597,12.7597,12.7597,null
SNP-JittaLine,20110101,12.9157,12.9157,12.9157,12.9157,null
SNP-JittaLine,20110201,13.0717,13.0717,13.0717,13.0717,null
SNP-JittaLine,20110301,13.2277,13.2277,13.2277,13.2277,null
SNP-JittaLine,20110401,13.3837,13.3837,13.3837,13.3837,null
SNP-JittaLine,20110501,13.5396,13.5396,13.5396,13.5396,null
SNP-JittaLine,20110601,13.6956,13.6956,13.6956,13.6956,null
SNP-JittaLine,20110701,13.8516,13.8516,13.8516,13.8516,null
SNP-JittaLine,20110801,14.0076,14.0076,14.0076,14.0076,null
SNP-JittaLine,20110901,14.1636,14.1636,14.1636,14.1636,null
SNP-JittaLine,20111001,14.3196,14.3196,14.3196,14.3196,null
SNP-JittaLine,20111101,14.4756,14.4756,14.4756,14.4756,null
SNP-JittaLine,20111201,14.6315,14.6315,14.6315,14.6315,null
SNP-JittaLine,20120101,15.3867,15.3867,15.3867,15.3867,null
SNP-JittaLine,20120201,16.1419,16.1419,16.1419,16.1419,null
SNP-JittaLine,20120301,16.8971,16.8971,16.8971,16.8971,null
SNP-JittaLine,20120401,17.6523,17.6523,17.6523,17.6523,null
SNP-JittaLine,20120501,18.4075,18.4075,18.4075,18.4075,null
SNP-JittaLine,20120601,19.1627,19.1627,19.1627,19.1627,null
SNP-JittaLine,20120701,19.9178,19.9178,19.9178,19.9178,null
SNP-JittaLine,20120801,20.673,20.673,20.673,20.673,null
SNP-JittaLine,20120901,21.4282,21.4282,21.4282,21.4282,null
SNP-JittaLine,20121001,22.1834,22.1834,22.1834,22.1834,null
SNP-JittaLine,20121101,22.9386,22.9386,22.9386,22.9386,null
SNP-JittaLine,20121201,23.6938,23.6938,23.6938,23.6938,null
SNP-JittaLine,20130101,23.5557,23.5557,23.5557,23.5557,null
SNP-JittaLine,20130201,23.4177,23.4177,23.4177,23.4177,null
SNP-JittaLine,20130301,23.2797,23.2797,23.2797,23.2797,null
SNP-JittaLine,20130401,23.1416,23.1416,23.1416,23.1416,null
SNP-JittaLine,20130501,23.0036,23.0036,23.0036,23.0036,null
SNP-JittaLine,20130601,22.8656,22.8656,22.8656,22.8656,null
SNP-JittaLine,20130701,22.7275,22.7275,22.7275,22.7275,null
SNP-JittaLine,20130801,22.5895,22.5895,22.5895,22.5895,null
SNP-JittaLine,20130901,22.4515,22.4515,22.4515,22.4515,null
SNP-JittaLine,20131001,22.3134,22.3134,22.3134,22.3134,null
SNP-JittaLine,20131101,22.1754,22.1754,22.1754,22.1754,null
SNP-JittaLine,20131201,22.0374,22.0374,22.0374,22.0374,null
SNP-JittaLine,20140101,21.6576,21.6576,21.6576,21.6576,null
SNP-JittaLine,20140201,21.2778,21.2778,21.2778,21.2778,null
SNP-JittaLine,20140301,20.898,20.898,20.898,20.898,null
SNP-JittaLine,20140401,20.5182,20.5182,20.5182,20.5182,null
SNP-JittaLine,20140501,20.1384,20.1384,20.1384,20.1384,null
SNP-JittaLine,20140601,19.7586,19.7586,19.7586,19.7586,null
SNP-JittaLine,20140701,19.3788,19.3788,19.3788,19.3788,null
SNP-JittaLine,20140801,18.999,18.999,18.999,18.999,null
SNP-JittaLine,20140901,18.6192,18.6192,18.6192,18.6192,null
SNP-JittaLine,20141001,18.2394,18.2394,18.2394,18.2394,null
SNP-JittaLine,20141101,17.8596,17.8596,17.8596,17.8596,null
SNP-JittaLine,20141201,17.4798,17.4798,17.4798,17.4798,null
SNP-JittaLine,20150101,17.6783,17.6783,17.6783,17.6783,null
SNP-JittaLine,20150201,17.8767,17.8767,17.8767,17.8767,null
SNP-JittaLine,20150301,18.0751,18.0751,18.0751,18.0751,null
SNP-JittaLine,20150401,18.2735,18.2735,18.2735,18.2735,null
SNP-JittaLine,20150501,18.4719,18.4719,18.4719,18.4719,null
SNP-JittaLine,20150601,18.6703,18.6703,18.6703,18.6703,null
SNP-JittaLine,20150701,18.8687,18.8687,18.8687,18.8687,null
SNP-JittaLine,20150801,19.0671,19.0671,19.0671,19.0671,null
SNP-JittaLine,20150901,19.2655,19.2655,19.2655,19.2655,null
SNP-JittaLine,20151001,19.4639,19.4639,19.4639,19.4639,null
SNP-JittaLine,20151101,19.6623,19.6623,19.6623,19.6623,null
SNP-JittaLine,20151201,19.8607,19.8607,19.8607,19.8607,null
SNP-JittaLine,20160101,19.4164,19.4164,19.4164,19.4164,null
SNP-JittaLine,20160201,18.9721,18.9721,18.9721,18.9721,null
SNP-JittaLine,20160301,18.5277,18.5277,18.5277,18.5277,null
SNP-JittaLine,20160401,18.0834,18.0834,18.0834,18.0834,null
SNP-JittaLine,20160501,17.639,17.639,17.639,17.639,null
SNP-JittaLine,20160601,17.1947,17.1947,17.1947,17.1947,null
SNP-JittaLine,20160701,16.7503,16.7503,16.7503,16.7503,null
SNP-JittaLine,20160801,16.306,16.306,16.306,16.306,null
SNP-JittaLine,20160901,15.8616,15.8616,15.8616,15.8616,null
SNP-JittaLine,20161001,15.4173,15.4173,15.4173,15.4173,null
SNP-JittaLine,20161101,14.9729,14.9729,14.9729,14.9729,null
SNP-JittaLine,20161201,14.5286,14.5286,14.5286,14.5286,null
