<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SAM-JittaScore,20140301,1.60,1.60,1.60,1.60,null
SAM-JittaScore,20140401,1.30,1.30,1.30,1.30,null
SAM-JittaScore,20140501,1.30,1.30,1.30,1.30,null
SAM-JittaScore,20140601,1.30,1.30,1.30,1.30,null
SAM-JittaScore,20140701,1.35,1.35,1.35,1.35,null
SAM-JittaScore,20140801,1.35,1.35,1.35,1.35,null
SAM-JittaScore,20140901,1.35,1.35,1.35,1.35,null
SAM-JittaScore,20141001,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20141101,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20141201,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20150101,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20150201,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20150301,3.00,3.00,3.00,3.00,null
SAM-JittaScore,20150401,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20150501,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20150601,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20150701,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20150801,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20150901,2.45,2.45,2.45,2.45,null
SAM-JittaScore,20151001,0.20,0.20,0.20,0.20,null
SAM-JittaScore,20151101,0.20,0.20,0.20,0.20,null
SAM-JittaScore,20151201,0.20,0.20,0.20,0.20,null
SAM-JittaScore,20160101,0.70,0.70,0.70,0.70,null
SAM-JittaScore,20160201,0.70,0.70,0.70,0.70,null
SAM-JittaScore,20160301,0.70,0.70,0.70,0.70,null
SAM-JittaScore,20160401,0.95,0.95,0.95,0.95,null
SAM-JittaScore,20160501,0.95,0.95,0.95,0.95,null
SAM-JittaScore,20160601,0.95,0.95,0.95,0.95,null
