<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GFPT-JittaScore,20061201,1.65,1.65,1.65,1.65,null
GFPT-JittaScore,20070101,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070201,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070301,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070401,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070501,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070601,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070701,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070801,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20070901,0.01,0.01,0.01,0.01,null
GFPT-JittaScore,20071001,1.18,1.18,1.18,1.18,null
GFPT-JittaScore,20071101,1.18,1.18,1.18,1.18,null
GFPT-JittaScore,20071201,1.18,1.18,1.18,1.18,null
GFPT-JittaScore,20080101,2.98,2.98,2.98,2.98,null
GFPT-JittaScore,20080201,2.98,2.98,2.98,2.98,null
GFPT-JittaScore,20080301,2.98,2.98,2.98,2.98,null
GFPT-JittaScore,20080401,3.20,3.20,3.20,3.20,null
GFPT-JittaScore,20080501,3.20,3.20,3.20,3.20,null
GFPT-JittaScore,20080601,3.20,3.20,3.20,3.20,null
GFPT-JittaScore,20080701,3.23,3.23,3.23,3.23,null
GFPT-JittaScore,20080801,3.23,3.23,3.23,3.23,null
GFPT-JittaScore,20080901,3.23,3.23,3.23,3.23,null
GFPT-JittaScore,20081001,4.38,4.38,4.38,4.38,null
GFPT-JittaScore,20081101,4.38,4.38,4.38,4.38,null
GFPT-JittaScore,20081201,4.38,4.38,4.38,4.38,null
GFPT-JittaScore,20090101,5.42,5.42,5.42,5.42,null
GFPT-JittaScore,20090201,5.42,5.42,5.42,5.42,null
GFPT-JittaScore,20090301,5.42,5.42,5.42,5.42,null
GFPT-JittaScore,20090401,4.88,4.88,4.88,4.88,null
GFPT-JittaScore,20090501,4.88,4.88,4.88,4.88,null
GFPT-JittaScore,20090601,4.88,4.88,4.88,4.88,null
GFPT-JittaScore,20090701,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20090801,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20090901,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20091001,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20091101,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20091201,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20100101,4.72,4.72,4.72,4.72,null
GFPT-JittaScore,20100201,4.72,4.72,4.72,4.72,null
GFPT-JittaScore,20100301,4.72,4.72,4.72,4.72,null
GFPT-JittaScore,20100401,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20100501,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20100601,4.95,4.95,4.95,4.95,null
GFPT-JittaScore,20100701,4.90,4.90,4.90,4.90,null
GFPT-JittaScore,20100801,4.90,4.90,4.90,4.90,null
GFPT-JittaScore,20100901,4.90,4.90,4.90,4.90,null
GFPT-JittaScore,20101001,6.13,6.13,6.13,6.13,null
GFPT-JittaScore,20101101,6.13,6.13,6.13,6.13,null
GFPT-JittaScore,20101201,6.13,6.13,6.13,6.13,null
GFPT-JittaScore,20110101,5.67,5.67,5.67,5.67,null
GFPT-JittaScore,20110201,5.67,5.67,5.67,5.67,null
GFPT-JittaScore,20110301,5.67,5.67,5.67,5.67,null
GFPT-JittaScore,20110401,5.38,5.38,5.38,5.38,null
GFPT-JittaScore,20110501,5.38,5.38,5.38,5.38,null
GFPT-JittaScore,20110601,5.38,5.38,5.38,5.38,null
GFPT-JittaScore,20110701,5.72,5.72,5.72,5.72,null
GFPT-JittaScore,20110801,5.72,5.72,5.72,5.72,null
GFPT-JittaScore,20110901,5.72,5.72,5.72,5.72,null
GFPT-JittaScore,20111001,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20111101,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20111201,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20120101,5.88,5.88,5.88,5.88,null
GFPT-JittaScore,20120201,5.88,5.88,5.88,5.88,null
GFPT-JittaScore,20120301,5.88,5.88,5.88,5.88,null
GFPT-JittaScore,20120401,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20120501,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20120601,5.63,5.63,5.63,5.63,null
GFPT-JittaScore,20120701,5.58,5.58,5.58,5.58,null
GFPT-JittaScore,20120801,5.58,5.58,5.58,5.58,null
GFPT-JittaScore,20120901,5.58,5.58,5.58,5.58,null
GFPT-JittaScore,20121001,2.73,2.73,2.73,2.73,null
GFPT-JittaScore,20121101,2.73,2.73,2.73,2.73,null
GFPT-JittaScore,20121201,2.73,2.73,2.73,2.73,null
GFPT-JittaScore,20130101,1.63,1.63,1.63,1.63,null
GFPT-JittaScore,20130201,1.63,1.63,1.63,1.63,null
GFPT-JittaScore,20130301,1.63,1.63,1.63,1.63,null
GFPT-JittaScore,20130401,1.80,1.80,1.80,1.80,null
GFPT-JittaScore,20130501,1.80,1.80,1.80,1.80,null
GFPT-JittaScore,20130601,1.80,1.80,1.80,1.80,null
GFPT-JittaScore,20130701,1.75,1.75,1.75,1.75,null
GFPT-JittaScore,20130801,1.75,1.75,1.75,1.75,null
GFPT-JittaScore,20130901,1.75,1.75,1.75,1.75,null
GFPT-JittaScore,20131001,2.63,2.63,2.63,2.63,null
GFPT-JittaScore,20131101,2.63,2.63,2.63,2.63,null
GFPT-JittaScore,20131201,2.63,2.63,2.63,2.63,null
GFPT-JittaScore,20140101,3.38,3.38,3.38,3.38,null
GFPT-JittaScore,20140201,3.38,3.38,3.38,3.38,null
GFPT-JittaScore,20140301,3.38,3.38,3.38,3.38,null
GFPT-JittaScore,20140401,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20140501,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20140601,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20140701,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20140801,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20140901,3.50,3.50,3.50,3.50,null
GFPT-JittaScore,20141001,3.85,3.85,3.85,3.85,null
GFPT-JittaScore,20141101,3.85,3.85,3.85,3.85,null
GFPT-JittaScore,20141201,3.85,3.85,3.85,3.85,null
GFPT-JittaScore,20150101,3.70,3.70,3.70,3.70,null
GFPT-JittaScore,20150201,3.70,3.70,3.70,3.70,null
GFPT-JittaScore,20150301,3.70,3.70,3.70,3.70,null
GFPT-JittaScore,20150401,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20150501,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20150601,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20150701,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20150801,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20150901,3.05,3.05,3.05,3.05,null
GFPT-JittaScore,20151001,2.90,2.90,2.90,2.90,null
GFPT-JittaScore,20151101,2.90,2.90,2.90,2.90,null
GFPT-JittaScore,20151201,2.90,2.90,2.90,2.90,null
GFPT-JittaScore,20160101,3.40,3.40,3.40,3.40,null
GFPT-JittaScore,20160201,3.40,3.40,3.40,3.40,null
GFPT-JittaScore,20160301,3.40,3.40,3.40,3.40,null
GFPT-JittaScore,20160401,3.52,3.52,3.52,3.52,null
GFPT-JittaScore,20160501,3.52,3.52,3.52,3.52,null
GFPT-JittaScore,20160601,3.52,3.52,3.52,3.52,null
