<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPI-JittaScore,20061201,4.85,4.85,4.85,4.85,null
SPI-JittaScore,20070101,4.50,4.50,4.50,4.50,null
SPI-JittaScore,20070201,4.50,4.50,4.50,4.50,null
SPI-JittaScore,20070301,4.50,4.50,4.50,4.50,null
SPI-JittaScore,20070401,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20070501,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20070601,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20070701,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20070801,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20070901,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20071001,2.50,2.50,2.50,2.50,null
SPI-JittaScore,20071101,2.50,2.50,2.50,2.50,null
SPI-JittaScore,20071201,2.50,2.50,2.50,2.50,null
SPI-JittaScore,20080101,2.30,2.30,2.30,2.30,null
SPI-JittaScore,20080201,2.30,2.30,2.30,2.30,null
SPI-JittaScore,20080301,2.30,2.30,2.30,2.30,null
SPI-JittaScore,20080401,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20080501,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20080601,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20080701,1.75,1.75,1.75,1.75,null
SPI-JittaScore,20080801,1.75,1.75,1.75,1.75,null
SPI-JittaScore,20080901,1.75,1.75,1.75,1.75,null
SPI-JittaScore,20081001,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20081101,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20081201,2.55,2.55,2.55,2.55,null
SPI-JittaScore,20090101,3.15,3.15,3.15,3.15,null
SPI-JittaScore,20090201,3.15,3.15,3.15,3.15,null
SPI-JittaScore,20090301,3.15,3.15,3.15,3.15,null
SPI-JittaScore,20090401,2.85,2.85,2.85,2.85,null
SPI-JittaScore,20090501,2.85,2.85,2.85,2.85,null
SPI-JittaScore,20090601,2.85,2.85,2.85,2.85,null
SPI-JittaScore,20090701,3.40,3.40,3.40,3.40,null
SPI-JittaScore,20090801,3.40,3.40,3.40,3.40,null
SPI-JittaScore,20090901,3.40,3.40,3.40,3.40,null
SPI-JittaScore,20091001,4.72,4.72,4.72,4.72,null
SPI-JittaScore,20091101,4.72,4.72,4.72,4.72,null
SPI-JittaScore,20091201,4.72,4.72,4.72,4.72,null
SPI-JittaScore,20100101,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20100201,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20100301,4.13,4.13,4.13,4.13,null
SPI-JittaScore,20100401,4.30,4.30,4.30,4.30,null
