<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SGP-JittaLine,20061201,3.2423,3.2423,3.2423,3.2423,null
SGP-JittaLine,20070101,4.0539,4.0539,4.0539,4.0539,null
SGP-JittaLine,20070201,4.8655,4.8655,4.8655,4.8655,null
SGP-JittaLine,20070301,5.6771,5.6771,5.6771,5.6771,null
SGP-JittaLine,20070401,6.4887,6.4887,6.4887,6.4887,null
SGP-JittaLine,20070501,7.3003,7.3003,7.3003,7.3003,null
SGP-JittaLine,20070601,8.1119,8.1119,8.1119,8.1119,null
SGP-JittaLine,20070701,8.9235,8.9235,8.9235,8.9235,null
SGP-JittaLine,20070801,9.7351,9.7351,9.7351,9.7351,null
SGP-JittaLine,20070901,10.5467,10.5467,10.5467,10.5467,null
SGP-JittaLine,20071001,11.3583,11.3583,11.3583,11.3583,null
SGP-JittaLine,20071101,12.1699,12.1699,12.1699,12.1699,null
SGP-JittaLine,20071201,12.9815,12.9815,12.9815,12.9815,null
SGP-JittaLine,20080101,13.8914,13.8914,13.8914,13.8914,null
SGP-JittaLine,20080201,14.8014,14.8014,14.8014,14.8014,null
SGP-JittaLine,20080301,15.7114,15.7114,15.7114,15.7114,null
SGP-JittaLine,20080401,16.6213,16.6213,16.6213,16.6213,null
SGP-JittaLine,20080501,17.5313,17.5313,17.5313,17.5313,null
SGP-JittaLine,20080601,18.4413,18.4413,18.4413,18.4413,null
SGP-JittaLine,20080701,19.3512,19.3512,19.3512,19.3512,null
SGP-JittaLine,20080801,20.2612,20.2612,20.2612,20.2612,null
SGP-JittaLine,20080901,21.1711,21.1711,21.1711,21.1711,null
SGP-JittaLine,20081001,22.0811,22.0811,22.0811,22.0811,null
SGP-JittaLine,20081101,22.9911,22.9911,22.9911,22.9911,null
SGP-JittaLine,20081201,23.901,23.901,23.901,23.901,null
SGP-JittaLine,20090101,24.1815,24.1815,24.1815,24.1815,null
SGP-JittaLine,20090201,24.4619,24.4619,24.4619,24.4619,null
SGP-JittaLine,20090301,24.7423,24.7423,24.7423,24.7423,null
SGP-JittaLine,20090401,25.0227,25.0227,25.0227,25.0227,null
SGP-JittaLine,20090501,25.3031,25.3031,25.3031,25.3031,null
SGP-JittaLine,20090601,25.5835,25.5835,25.5835,25.5835,null
SGP-JittaLine,20090701,25.8639,25.8639,25.8639,25.8639,null
SGP-JittaLine,20090801,26.1444,26.1444,26.1444,26.1444,null
SGP-JittaLine,20090901,26.4248,26.4248,26.4248,26.4248,null
SGP-JittaLine,20091001,26.7052,26.7052,26.7052,26.7052,null
SGP-JittaLine,20091101,26.9856,26.9856,26.9856,26.9856,null
SGP-JittaLine,20091201,27.266,27.266,27.266,27.266,null
SGP-JittaLine,20100101,28.1003,28.1003,28.1003,28.1003,null
