<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
VNG-JittaScore,20061201,2.33,2.33,2.33,2.33,null
VNG-JittaScore,20070101,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070201,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070301,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070401,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070501,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070601,3.08,3.08,3.08,3.08,null
VNG-JittaScore,20070701,2.77,2.77,2.77,2.77,null
VNG-JittaScore,20070801,2.77,2.77,2.77,2.77,null
VNG-JittaScore,20070901,2.77,2.77,2.77,2.77,null
VNG-JittaScore,20071001,3.45,3.45,3.45,3.45,null
VNG-JittaScore,20071101,3.45,3.45,3.45,3.45,null
VNG-JittaScore,20071201,3.45,3.45,3.45,3.45,null
VNG-JittaScore,20080101,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20080201,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20080301,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20080401,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20080501,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20080601,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20080701,1.60,1.60,1.60,1.60,null
VNG-JittaScore,20080801,1.60,1.60,1.60,1.60,null
VNG-JittaScore,20080901,1.60,1.60,1.60,1.60,null
VNG-JittaScore,20081001,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20081101,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20081201,1.90,1.90,1.90,1.90,null
VNG-JittaScore,20090101,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20090201,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20090301,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20090401,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20090501,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20090601,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20090701,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20090801,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20090901,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20091001,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20091101,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20091201,1.00,1.00,1.00,1.00,null
VNG-JittaScore,20100101,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20100201,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20100301,1.55,1.55,1.55,1.55,null
VNG-JittaScore,20100401,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20100501,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20100601,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20100701,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20100801,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20100901,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20101001,2.15,2.15,2.15,2.15,null
VNG-JittaScore,20101101,2.15,2.15,2.15,2.15,null
VNG-JittaScore,20101201,2.15,2.15,2.15,2.15,null
VNG-JittaScore,20110101,3.30,3.30,3.30,3.30,null
VNG-JittaScore,20110201,3.30,3.30,3.30,3.30,null
VNG-JittaScore,20110301,3.30,3.30,3.30,3.30,null
VNG-JittaScore,20110401,2.75,2.75,2.75,2.75,null
VNG-JittaScore,20110501,2.75,2.75,2.75,2.75,null
VNG-JittaScore,20110601,2.75,2.75,2.75,2.75,null
VNG-JittaScore,20110701,3.00,3.00,3.00,3.00,null
VNG-JittaScore,20110801,3.00,3.00,3.00,3.00,null
VNG-JittaScore,20110901,3.00,3.00,3.00,3.00,null
VNG-JittaScore,20111001,2.05,2.05,2.05,2.05,null
VNG-JittaScore,20111101,2.05,2.05,2.05,2.05,null
VNG-JittaScore,20111201,2.05,2.05,2.05,2.05,null
VNG-JittaScore,20120101,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20120201,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20120301,1.80,1.80,1.80,1.80,null
VNG-JittaScore,20120401,1.93,1.93,1.93,1.93,null
VNG-JittaScore,20120501,1.93,1.93,1.93,1.93,null
VNG-JittaScore,20120601,1.93,1.93,1.93,1.93,null
VNG-JittaScore,20120701,1.98,1.98,1.98,1.98,null
VNG-JittaScore,20120801,1.98,1.98,1.98,1.98,null
VNG-JittaScore,20120901,1.98,1.98,1.98,1.98,null
VNG-JittaScore,20121001,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20121101,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20121201,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20130101,1.70,1.70,1.70,1.70,null
VNG-JittaScore,20130201,1.70,1.70,1.70,1.70,null
VNG-JittaScore,20130301,1.70,1.70,1.70,1.70,null
VNG-JittaScore,20130401,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20130501,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20130601,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20130701,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20130801,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20130901,1.15,1.15,1.15,1.15,null
VNG-JittaScore,20131001,1.40,1.40,1.40,1.40,null
VNG-JittaScore,20131101,1.40,1.40,1.40,1.40,null
VNG-JittaScore,20131201,1.40,1.40,1.40,1.40,null
VNG-JittaScore,20140101,1.10,1.10,1.10,1.10,null
VNG-JittaScore,20140201,1.10,1.10,1.10,1.10,null
VNG-JittaScore,20140301,1.10,1.10,1.10,1.10,null
VNG-JittaScore,20140401,1.27,1.27,1.27,1.27,null
VNG-JittaScore,20140501,1.27,1.27,1.27,1.27,null
VNG-JittaScore,20140601,1.27,1.27,1.27,1.27,null
VNG-JittaScore,20140701,1.32,1.32,1.32,1.32,null
VNG-JittaScore,20140801,1.32,1.32,1.32,1.32,null
VNG-JittaScore,20140901,1.32,1.32,1.32,1.32,null
VNG-JittaScore,20141001,2.90,2.90,2.90,2.90,null
VNG-JittaScore,20141101,2.90,2.90,2.90,2.90,null
VNG-JittaScore,20141201,2.90,2.90,2.90,2.90,null
VNG-JittaScore,20150101,3.05,3.05,3.05,3.05,null
VNG-JittaScore,20150201,3.05,3.05,3.05,3.05,null
VNG-JittaScore,20150301,3.05,3.05,3.05,3.05,null
VNG-JittaScore,20150401,3.23,3.23,3.23,3.23,null
VNG-JittaScore,20150501,3.23,3.23,3.23,3.23,null
VNG-JittaScore,20150601,3.23,3.23,3.23,3.23,null
VNG-JittaScore,20150701,3.17,3.17,3.17,3.17,null
VNG-JittaScore,20150801,3.17,3.17,3.17,3.17,null
VNG-JittaScore,20150901,3.17,3.17,3.17,3.17,null
VNG-JittaScore,20151001,3.75,3.75,3.75,3.75,null
VNG-JittaScore,20151101,3.75,3.75,3.75,3.75,null
VNG-JittaScore,20151201,3.75,3.75,3.75,3.75,null
VNG-JittaScore,20160101,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20160201,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20160301,4.20,4.20,4.20,4.20,null
VNG-JittaScore,20160401,4.20,4.20,4.20,4.20,null
