<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
PLE,20061201,6.27890625,6.27890625,6.27890625,6.27890625,11939281.0055402
PLE,20070101,6.3234375,6.3234375,6.3234375,6.3234375,4715800.16708438
PLE,20070201,6.01171875,6.01171875,6.01171875,6.01171875,5452710.1754386
PLE,20070301,5.70,5.70,5.70,5.70,3863445.27986633
PLE,20070401,5.34375,5.34375,5.34375,5.34375,1928851.4619883
PLE,20070501,6.05625,6.05625,6.05625,6.05625,7634812.63157895
PLE,20070601,5.92265625,5.92265625,5.92265625,5.92265625,7449514.45279866
PLE,20070701,6.36796875,6.36796875,6.36796875,6.36796875,16192556.0568087
PLE,20070801,5.12109375,5.12109375,5.12109375,5.12109375,7427567.46411483
PLE,20070901,5.03203125,5.03203125,5.03203125,5.03203125,2393777.28531856
PLE,20071001,4.58671875,4.58671875,4.58671875,4.58671875,3320140.35087719
PLE,20071101,4.49765625,4.49765625,4.49765625,4.49765625,2720826.79425837
PLE,20071201,4.85390625,4.85390625,4.85390625,4.85390625,2309019.60784314
PLE,20080101,4.453125,4.453125,4.453125,4.453125,2456778.30940989
PLE,20080201,4.67578125,4.67578125,4.67578125,4.67578125,7817178.94736842
PLE,20080301,4.3996875,4.3996875,4.3996875,4.3996875,1564791.97994988
PLE,20080401,4.2928125,4.2928125,4.2928125,4.2928125,2363526.50046168
PLE,20080501,4.1146875,4.1146875,4.1146875,4.1146875,2192930.74792244
PLE,20080601,3.526875,3.526875,3.526875,3.526875,2113791.14452799
PLE,20080701,2.0484375,2.0484375,2.0484375,2.0484375,11418712.1136174
PLE,20080801,2.20875,2.20875,2.20875,2.20875,14415702.4561404
PLE,20080901,1.9059375,1.9059375,1.9059375,1.9059375,4158407.65550239
PLE,20081001,1.4071875,1.4071875,1.4071875,1.4071875,3332327.91068581
PLE,20081101,0.855,0.855,0.855,0.855,3110175.43859649
PLE,20081201,0.961875,0.961875,0.961875,0.961875,9090621.75438596
PLE,20090101,1.32703125,1.32703125,1.32703125,1.32703125,36792297.5438596
PLE,20090201,0.93515625,0.93515625,0.93515625,0.93515625,7593082.91782087
PLE,20090301,0.9975,0.9975,0.9975,0.9975,6816081.65869218
PLE,20090401,1.2290625,1.2290625,1.2290625,1.2290625,11639971.9298246
PLE,20090501,1.3003125,1.3003125,1.3003125,1.3003125,16700394.5419103
PLE,20090601,1.38046875,1.38046875,1.38046875,1.38046875,26772154.3859649
PLE,20090701,1.3715625,1.3715625,1.3715625,1.3715625,4250296.14035088
PLE,20090801,1.32703125,1.32703125,1.32703125,1.32703125,6771306.66666667
PLE,20090901,1.888125,1.888125,1.888125,1.888125,21201281.0207337
PLE,20091001,1.70109375,1.70109375,1.70109375,1.70109375,9793422.22222222
PLE,20091101,1.22015625,1.22015625,1.22015625,1.22015625,3776213.86800335
PLE,20091201,1.14,1.14,1.14,1.14,9235980.35087719
PLE,20100101,1.02,1.02,1.02,1.02,9626284.12280702
PLE,20100201,1.00,1.00,1.00,1.00,3844480
PLE,20100301,1.00,1.00,1.00,1.00,2715200
PLE,20100401,1.03,1.03,1.03,1.03,5303761.11111111
PLE,20100501,1.16,1.16,1.16,1.16,16350500
PLE,20100601,1.43,1.43,1.43,1.43,41033009.0909091
PLE,20100701,1.62,1.62,1.62,1.62,25885250
PLE,20100801,1.84,1.84,1.84,1.84,19003875
PLE,20100901,1.86,1.86,1.86,1.86,17375490.9090909
PLE,20101001,1.73,1.73,1.73,1.73,8756375
PLE,20101101,1.44,1.44,1.44,1.44,8400750
PLE,20101201,1.53,1.53,1.53,1.53,5210535
PLE,20110101,1.33,1.33,1.33,1.33,2113610
PLE,20110201,1.43,1.43,1.43,1.43,6412494.73684211
PLE,20110301,1.78,1.78,1.78,1.78,16735978.2608696
PLE,20110401,2.18,2.18,2.18,2.18,51683352.9411765
PLE,20110501,1.94,1.94,1.94,1.94,44016344.4444444
PLE,20110601,1.73,1.73,1.73,1.73,9993272.72727273
PLE,20110701,1.94,1.94,1.94,1.94,26415373.6842105
PLE,20110801,1.63,1.63,1.63,1.63,11766059.0909091
PLE,20110901,1.14,1.14,1.14,1.14,3849745.45454545
PLE,20111001,1.25,1.25,1.25,1.25,2732600
