<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TCOAT,20140901,21.70,21.70,21.70,21.70,null
TCOAT,20141001,21.90,21.90,21.90,21.90,null
TCOAT,20141101,23.70,23.70,23.70,23.70,null
TCOAT,20141201,22.40,22.40,22.40,22.40,null
TCOAT,20150101,21.50,21.50,21.50,21.50,null
TCOAT,20150201,21.90,21.90,21.90,21.90,null
TCOAT,20150301,19.20,19.20,19.20,19.20,null
TCOAT,20150401,22.70,22.70,22.70,22.70,null
TCOAT,20150501,21.20,21.20,21.20,21.20,null
TCOAT,20150601,22.70,22.70,22.70,22.70,null
TCOAT,20150701,19.00,19.00,19.00,19.00,null
TCOAT,20150801,18.80,18.80,18.80,18.80,null
TCOAT,20150901,18.80,18.80,18.80,18.80,null
TCOAT,20151001,19.90,19.90,19.90,19.90,null
TCOAT,20151101,21.60,21.60,21.60,21.60,null
TCOAT,20151201,19.00,19.00,19.00,19.00,null
TCOAT,20160101,20.90,20.90,20.90,20.90,null
TCOAT,20160201,24.50,24.50,24.50,24.50,null
TCOAT,20160301,22.60,22.60,22.60,22.60,null
TCOAT,20160401,24.00,24.00,24.00,24.00,null
TCOAT,20160501,22.00,22.00,22.00,22.00,null
