<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BRC-JittaLine,20061201,18.6381,18.6381,18.6381,18.6381,null
BRC-JittaLine,20070101,17.2303,17.2303,17.2303,17.2303,null
BRC-JittaLine,20070201,15.8225,15.8225,15.8225,15.8225,null
BRC-JittaLine,20070301,14.4147,14.4147,14.4147,14.4147,null
BRC-JittaLine,20070401,13.0069,13.0069,13.0069,13.0069,null
BRC-JittaLine,20070501,11.5991,11.5991,11.5991,11.5991,null
BRC-JittaLine,20070601,10.1913,10.1913,10.1913,10.1913,null
BRC-JittaLine,20070701,8.7835,8.7835,8.7835,8.7835,null
BRC-JittaLine,20070801,7.3757,7.3757,7.3757,7.3757,null
BRC-JittaLine,20070901,5.9679,5.9679,5.9679,5.9679,null
BRC-JittaLine,20071001,4.5601,4.5601,4.5601,4.5601,null
BRC-JittaLine,20071101,3.1523,3.1523,3.1523,3.1523,null
BRC-JittaLine,20071201,1.7445,1.7445,1.7445,1.7445,null
BRC-JittaLine,20080101,3.8346,3.8346,3.8346,3.8346,null
BRC-JittaLine,20080201,5.9246,5.9246,5.9246,5.9246,null
BRC-JittaLine,20080301,8.0147,8.0147,8.0147,8.0147,null
BRC-JittaLine,20080401,10.1047,10.1047,10.1047,10.1047,null
BRC-JittaLine,20080501,12.1948,12.1948,12.1948,12.1948,null
BRC-JittaLine,20080601,14.2848,14.2848,14.2848,14.2848,null
BRC-JittaLine,20080701,16.3749,16.3749,16.3749,16.3749,null
BRC-JittaLine,20080801,18.4649,18.4649,18.4649,18.4649,null
BRC-JittaLine,20080901,20.555,20.555,20.555,20.555,null
BRC-JittaLine,20081001,22.6451,22.6451,22.6451,22.6451,null
BRC-JittaLine,20081101,24.7351,24.7351,24.7351,24.7351,null
BRC-JittaLine,20081201,26.8252,26.8252,26.8252,26.8252,null
BRC-JittaLine,20090101,25.948,25.948,25.948,25.948,null
BRC-JittaLine,20090201,25.0708,25.0708,25.0708,25.0708,null
BRC-JittaLine,20090301,24.1937,24.1937,24.1937,24.1937,null
BRC-JittaLine,20090401,23.3165,23.3165,23.3165,23.3165,null
