<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BROOK-JittaLine,20061201,0.4618,0.4618,0.4618,0.4618,null
BROOK-JittaLine,20070101,0.436,0.436,0.436,0.436,null
BROOK-JittaLine,20070201,0.4102,0.4102,0.4102,0.4102,null
BROOK-JittaLine,20070301,0.3843,0.3843,0.3843,0.3843,null
BROOK-JittaLine,20070401,0.3585,0.3585,0.3585,0.3585,null
BROOK-JittaLine,20070501,0.3326,0.3326,0.3326,0.3326,null
BROOK-JittaLine,20070601,0.3068,0.3068,0.3068,0.3068,null
BROOK-JittaLine,20070701,0.281,0.281,0.281,0.281,null
BROOK-JittaLine,20070801,0.2551,0.2551,0.2551,0.2551,null
BROOK-JittaLine,20070901,0.2293,0.2293,0.2293,0.2293,null
BROOK-JittaLine,20071001,0.2035,0.2035,0.2035,0.2035,null
BROOK-JittaLine,20071101,0.1776,0.1776,0.1776,0.1776,null
BROOK-JittaLine,20071201,0.1518,0.1518,0.1518,0.1518,null
BROOK-JittaLine,20080101,0.1289,0.1289,0.1289,0.1289,null
BROOK-JittaLine,20080201,0.1061,0.1061,0.1061,0.1061,null
BROOK-JittaLine,20080301,0.0832,0.0832,0.0832,0.0832,null
BROOK-JittaLine,20080401,0.0604,0.0604,0.0604,0.0604,null
BROOK-JittaLine,20080501,0.0375,0.0375,0.0375,0.0375,null
BROOK-JittaLine,20080601,0.0147,0.0147,0.0147,0.0147,null
BROOK-JittaLine,20090401,0.0168,0.0168,0.0168,0.0168,null
BROOK-JittaLine,20090501,0.0516,0.0516,0.0516,0.0516,null
BROOK-JittaLine,20090601,0.0864,0.0864,0.0864,0.0864,null
BROOK-JittaLine,20090701,0.1212,0.1212,0.1212,0.1212,null
BROOK-JittaLine,20090801,0.156,0.156,0.156,0.156,null
BROOK-JittaLine,20090901,0.1909,0.1909,0.1909,0.1909,null
BROOK-JittaLine,20091001,0.2257,0.2257,0.2257,0.2257,null
BROOK-JittaLine,20091101,0.2605,0.2605,0.2605,0.2605,null
BROOK-JittaLine,20091201,0.2953,0.2953,0.2953,0.2953,null
BROOK-JittaLine,20100101,0.322,0.322,0.322,0.322,null
BROOK-JittaLine,20100201,0.3488,0.3488,0.3488,0.3488,null
BROOK-JittaLine,20100301,0.3756,0.3756,0.3756,0.3756,null
BROOK-JittaLine,20100401,0.4024,0.4024,0.4024,0.4024,null
BROOK-JittaLine,20100501,0.4292,0.4292,0.4292,0.4292,null
BROOK-JittaLine,20100601,0.456,0.456,0.456,0.456,null
BROOK-JittaLine,20100701,0.4828,0.4828,0.4828,0.4828,null
BROOK-JittaLine,20100801,0.5095,0.5095,0.5095,0.5095,null
BROOK-JittaLine,20100901,0.5363,0.5363,0.5363,0.5363,null
BROOK-JittaLine,20101001,0.5631,0.5631,0.5631,0.5631,null
BROOK-JittaLine,20101101,0.5899,0.5899,0.5899,0.5899,null
BROOK-JittaLine,20101201,0.6167,0.6167,0.6167,0.6167,null
BROOK-JittaLine,20110101,0.5569,0.5569,0.5569,0.5569,null
BROOK-JittaLine,20110201,0.4971,0.4971,0.4971,0.4971,null
BROOK-JittaLine,20110301,0.4373,0.4373,0.4373,0.4373,null
BROOK-JittaLine,20110401,0.3775,0.3775,0.3775,0.3775,null
BROOK-JittaLine,20110501,0.3177,0.3177,0.3177,0.3177,null
BROOK-JittaLine,20110601,0.2579,0.2579,0.2579,0.2579,null
BROOK-JittaLine,20110701,0.198,0.198,0.198,0.198,null
BROOK-JittaLine,20110801,0.1382,0.1382,0.1382,0.1382,null
BROOK-JittaLine,20110901,0.0784,0.0784,0.0784,0.0784,null
BROOK-JittaLine,20111001,0.0186,0.0186,0.0186,0.0186,null
BROOK-JittaLine,20120201,0.0926,0.0926,0.0926,0.0926,null
BROOK-JittaLine,20120301,0.1894,0.1894,0.1894,0.1894,null
BROOK-JittaLine,20120401,0.2862,0.2862,0.2862,0.2862,null
BROOK-JittaLine,20120501,0.383,0.383,0.383,0.383,null
BROOK-JittaLine,20120601,0.4798,0.4798,0.4798,0.4798,null
BROOK-JittaLine,20120701,0.5766,0.5766,0.5766,0.5766,null
BROOK-JittaLine,20120801,0.6734,0.6734,0.6734,0.6734,null
BROOK-JittaLine,20120901,0.7701,0.7701,0.7701,0.7701,null
BROOK-JittaLine,20121001,0.8669,0.8669,0.8669,0.8669,null
BROOK-JittaLine,20121101,0.9637,0.9637,0.9637,0.9637,null
BROOK-JittaLine,20121201,1.0605,1.0605,1.0605,1.0605,null
BROOK-JittaLine,20130101,1.0403,1.0403,1.0403,1.0403,null
BROOK-JittaLine,20130201,1.0201,1.0201,1.0201,1.0201,null
BROOK-JittaLine,20130301,0.9999,0.9999,0.9999,0.9999,null
BROOK-JittaLine,20130401,0.9797,0.9797,0.9797,0.9797,null
BROOK-JittaLine,20130501,0.9595,0.9595,0.9595,0.9595,null
BROOK-JittaLine,20130601,0.9393,0.9393,0.9393,0.9393,null
BROOK-JittaLine,20130701,0.9191,0.9191,0.9191,0.9191,null
BROOK-JittaLine,20130801,0.899,0.899,0.899,0.899,null
BROOK-JittaLine,20130901,0.8788,0.8788,0.8788,0.8788,null
BROOK-JittaLine,20131001,0.8586,0.8586,0.8586,0.8586,null
BROOK-JittaLine,20131101,0.8384,0.8384,0.8384,0.8384,null
BROOK-JittaLine,20131201,0.8182,0.8182,0.8182,0.8182,null
BROOK-JittaLine,20140101,0.8151,0.8151,0.8151,0.8151,null
